variable,x,y
layer.2,0.044141083118428875,0.5503569841384888
layer.2,0.04621019638960522,0.5500788688659668
layer.2,0.04827930966078156,0.5497879981994629
layer.2,0.05034842293195793,0.549484372138977
layer.2,0.0524175362031343,0.5491679310798645
layer.2,0.054486649474310644,0.54883873462677
layer.2,0.05655576274548699,0.5484967231750488
layer.2,0.05862487601666333,0.5481419563293457
layer.2,0.0606939892878397,0.5477743744850159
layer.2,0.06276310255901604,0.5473939776420593
layer.2,0.06483221583019241,0.5470007658004761
layer.2,0.06690132910136876,0.5465947389602661
layer.2,0.06897044237254513,0.5461758971214294
layer.2,0.07103955564372147,0.5457442402839661
layer.2,0.07310866891489781,0.545299768447876
layer.2,0.07517778218607415,0.5448424220085144
layer.2,0.07724689545725053,0.5443722605705261
layer.2,0.0793160087284269,0.5438892841339111
layer.2,0.08138512199960324,0.5433933734893799
layer.2,0.08345423527077958,0.5428846478462219
layer.2,0.08552334854195592,0.5423631072044373
layer.2,0.08759246181313227,0.5418286323547363
layer.2,0.08966157508430866,0.5412812829017639
layer.2,0.09173068835548501,0.54072105884552
layer.2,0.09379980162666135,0.5401479601860046
layer.2,0.09586891489783769,0.5395619869232178
layer.2,0.09793802816901406,0.5389630794525146
layer.2,0.1000071414401904,0.53835129737854
layer.2,0.10207625471136678,0.5377265810966492
layer.2,0.10414536798254312,0.5370889902114868
layer.2,0.10621448125371946,0.5364384055137634
layer.2,0.10828359452489583,0.5357749462127686
layer.2,0.11035270779607217,0.5350985527038574
layer.2,0.11242182106724852,0.53440922498703
layer.2,0.11449093433842489,0.5337069630622864
layer.2,0.11656004760960126,0.5329917669296265
layer.2,0.1186291608807776,0.5322635769844055
layer.2,0.12069827415195394,0.5315224528312683
layer.2,0.12276738742313029,0.5307683944702148
layer.2,0.12483650069430666,0.5300013422966003
layer.2,0.12690561396548303,0.5292213559150696
layer.2,0.12897472723665937,0.5284283757209778
layer.2,0.1310438405078357,0.5276224613189697
layer.2,0.13311295377901206,0.5268035531044006
layer.2,0.13518206705018843,0.5259716510772705
layer.2,0.1372511803213648,0.5251267552375793
layer.2,0.13932029359254114,0.5242689251899719
layer.2,0.14138940686371748,0.5233981013298035
layer.2,0.14345852013489382,0.522514283657074
layer.2,0.1455276334060702,0.5216174721717834
layer.2,0.14759674667724654,0.5207076668739319
layer.2,0.1496658599484229,0.5197849273681641
layer.2,0.15173497321959925,0.5188491344451904
layer.2,0.15380408649077562,0.5179004073143005
layer.2,0.15587319976195196,0.5169386863708496
layer.2,0.1579423130331283,0.5159640312194824
layer.2,0.16001142630430465,0.5149763226509094
layer.2,0.16208053957548102,0.5139756798744202
layer.2,0.16414965284665736,0.5129620432853699
layer.2,0.16621876611783373,0.5119354724884033
layer.2,0.1682878793890101,0.5108959078788757
layer.2,0.17035699266018647,0.5098434090614319
layer.2,0.1724261059313628,0.5087779760360718
layer.2,0.17449521920253916,0.5076995491981506
layer.2,0.17656433247371547,0.506608247756958
layer.2,0.17863344574489184,0.5055039525032043
layer.2,0.18070255901606821,0.5043867826461792
layer.2,0.18277167228724453,0.5032567381858826
layer.2,0.1848407855584209,0.5021136999130249
layer.2,0.18690989882959727,0.5009578466415405
layer.2,0.18897901210077364,0.4997890591621399
layer.2,0.19104812537195,0.49860745668411255
layer.2,0.19311723864312633,0.4974129796028137
layer.2,0.1951863519143027,0.4962056577205658
layer.2,0.197255465185479,0.49498552083969116
layer.2,0.19932457845665538,0.4937525987625122
layer.2,0.2013936917278317,0.49250686168670654
layer.2,0.20346280499900807,0.49124836921691895
layer.2,0.2055319182701845,0.4899771213531494
layer.2,0.2076010315413608,0.48869314789772034
layer.2,0.20967014481253718,0.4873964488506317
layer.2,0.2117392580837135,0.4860870838165283
layer.2,0.21380837135488986,0.48476505279541016
layer.2,0.21587748462606624,0.4834303557872772
layer.2,0.21794659789724255,0.4820830523967743
layer.2,0.22001571116841892,0.48072320222854614
layer.2,0.22208482443959524,0.479350745677948
layer.2,0.22415393771077166,0.477965772151947
layer.2,0.22622305098194798,0.4765683114528656
layer.2,0.22829216425312435,0.47515836358070374
layer.2,0.23036127752430072,0.4737359881401062
layer.2,0.23243039079547703,0.4723012149333954
layer.2,0.2344995040666534,0.4708540737628937
layer.2,0.23656861733782972,0.46939459443092346
layer.2,0.2386377306090061,0.4679228365421295
layer.2,0.24070684388018246,0.46643880009651184
layer.2,0.24277595715135877,0.4649425745010376
layer.2,0.2448450704225352,0.4634341895580292
layer.2,0.24691418369371151,0.46191367506980896
layer.2,0.24898329696488788,0.46038109064102173
layer.2,0.2510524102360643,0.45883646607398987
layer.2,0.2531215235072406,0.45727986097335815
layer.2,0.2551906367784169,0.455711305141449
layer.2,0.2572597500495932,0.4541308879852295
layer.2,0.25932886332076965,0.4525386393070221
layer.2,0.26139797659194597,0.45093461871147156
layer.2,0.2634670898631224,0.44931888580322266
layer.2,0.2655362031342987,0.44769150018692017
layer.2,0.267605316405475,0.44605252146720886
layer.2,0.26967442967665145,0.44440197944641113
layer.2,0.27174354294782777,0.44273999333381653
layer.2,0.2738126562190041,0.44106659293174744
layer.2,0.2758817694901805,0.43938183784484863
layer.2,0.2779508827613568,0.4376858174800873
layer.2,0.28001999603253314,0.43597859144210815
layer.2,0.28208910930370956,0.4342602491378784
layer.2,0.2841582225748859,0.43253082036972046
layer.2,0.2862273358460622,0.4307904541492462
layer.2,0.2882964491172386,0.4290391802787781
layer.2,0.29036556238841493,0.4272770583629608
layer.2,0.29243467565959125,0.42550426721572876
layer.2,0.2945037889307677,0.4237207770347595
layer.2,0.296572902201944,0.42192670702934265
layer.2,0.2986420154731203,0.4201221466064453
layer.2,0.30071112874429673,0.41830721497535706
layer.2,0.30278024201547304,0.41648200154304504
layer.2,0.30484935528664947,0.41464656591415405
layer.2,0.3069184685578258,0.41280099749565125
layer.2,0.3089875818290021,0.41094544529914856
layer.2,0.3110566951001784,0.40907996892929077
layer.2,0.31312580837135484,0.40720468759536743
layer.2,0.31519492164253116,0.4053197205066681
layer.2,0.31726403491370747,0.4034251570701599
layer.2,0.3193331481848839,0.40152108669281006
layer.2,0.3214022614560602,0.3996076285839081
layer.2,0.32347137472723664,0.39768490195274353
layer.2,0.32554048799841295,0.39575299620628357
layer.2,0.32760960126958927,0.3938120901584625
layer.2,0.3296787145407657,0.39186224341392517
layer.2,0.331747827811942,0.38990360498428345
layer.2,0.3338169410831183,0.3879362940788269
layer.2,0.33588605435429475,0.3859604299068451
layer.2,0.33795516762547106,0.38397613167762756
layer.2,0.3400242808966475,0.38198354840278625
layer.2,0.3420933941678238,0.3799827992916107
layer.2,0.3441625074390001,0.3779740333557129
layer.2,0.34623162071017644,0.3759573698043823
layer.2,0.34830073398135286,0.37393292784690857
layer.2,0.3503698472525292,0.37190088629722595
layer.2,0.3524389605237055,0.36986133456230164
layer.2,0.3545080737948819,0.36781448125839233
layer.2,0.35657718706605823,0.3657604157924652
layer.2,0.35864630033723466,0.363699346780777
layer.2,0.360715413608411,0.3616313636302948
layer.2,0.3627845268795873,0.359556645154953
layer.2,0.3648536401507637,0.3574753403663635
layer.2,0.36692275342194003,0.3553875982761383
layer.2,0.36899186669311634,0.35329362750053406
layer.2,0.37106097996429266,0.35119351744651794
layer.2,0.3731300932354691,0.3490874469280243
layer.2,0.3751992065066455,0.3469755947589874
layer.2,0.3772683197778218,0.3448581397533417
layer.2,0.37933743304899814,0.3427352011203766
layer.2,0.38140654632017446,0.3406069874763489
layer.2,0.3834756595913509,0.33847367763519287
layer.2,0.3855447728625272,0.3363353908061981
layer.2,0.3876138861337035,0.3341923654079437
layer.2,0.38968299940487994,0.33204472064971924
layer.2,0.39175211267605625,0.32989269495010376
layer.2,0.3938212259472327,0.32773640751838684
layer.2,0.395890339218409,0.3255760967731476
layer.2,0.3979594524895853,0.32341188192367554
layer.2,0.40002856576076173,0.3212440013885498
layer.2,0.40209767903193805,0.3190726041793823
layer.2,0.40416679230311436,0.3168978691101074
layer.2,0.4062359055742907,0.3147200345993042
layer.2,0.4083050188454671,0.3125392496585846
layer.2,0.4103741321166434,0.31035569310188293
layer.2,0.41244324538781985,0.3081696033477783
layer.2,0.41451235865899616,0.3059811592102051
layer.2,0.4165814719301725,0.30379050970077515
layer.2,0.4186505852013489,0.30159792304039
layer.2,0.4207196984725252,0.2994035482406616
layer.2,0.42278881174370164,0.29720762372016907
layer.2,0.42485792501487796,0.2950102984905243
layer.2,0.4269270382860544,0.292811781167984
layer.2,0.4289961515572307,0.29061228036880493
layer.2,0.431065264828407,0.2884120047092438
layer.2,0.43313437809958344,0.28621113300323486
layer.2,0.43520349137075975,0.2840099036693573
layer.2,0.43727260464193607,0.2818084955215454
layer.2,0.4393417179131124,0.2796071469783783
layer.2,0.4414108311842888,0.2774060070514679
layer.2,0.4434799444554651,0.2752053141593933
layer.2,0.44554905772664144,0.27300527691841125
layer.2,0.44761817099781787,0.27080610394477844
layer.2,0.4496872842689942,0.2686079740524292
layer.2,0.4517563975401705,0.26641109585762024
layer.2,0.4538255108113468,0.26421570777893066
layer.2,0.45589462408252324,0.2620219886302948
layer.2,0.45796373735369955,0.25983014702796936
layer.2,0.460032850624876,0.25764039158821106
layer.2,0.4621019638960524,0.2554529309272766
layer.2,0.4641710771672287,0.2532680034637451
layer.2,0.46624019043840503,0.2510857582092285
layer.2,0.46830930370958146,0.24890641868114471
layer.2,0.4703784169807578,0.24673020839691162
layer.2,0.4724475302519341,0.24455730617046356
layer.2,0.4745166435231104,0.24238798022270203
layer.2,0.47658575679428683,0.24022234976291656
layer.2,0.47865487006546314,0.23806063830852509
layer.2,0.48072398333663946,0.2359030842781067
layer.2,0.4827930966078159,0.2337498515844345
layer.2,0.4848622098789922,0.23160116374492645
layer.2,0.4869313231501685,0.22945719957351685
layer.2,0.48900043642134483,0.2273181825876236
layer.2,0.49106954969252126,0.22518429160118103
layer.2,0.49313866296369757,0.22305573523044586
layer.2,0.4952077762348739,0.22093269228935242
layer.2,0.4972768895060504,0.2188153862953186
layer.2,0.49934600277722674,0.21670399606227875
layer.2,0.501415116048403,0.2145986706018448
layer.2,0.5034842293195794,0.21249964833259583
layer.2,0.5055533425907558,0.21040712296962738
layer.2,0.5076224558619321,0.2083212435245514
layer.2,0.5096915691331084,0.20624223351478577
layer.2,0.5117606824042849,0.20417024195194244
layer.2,0.5138297956754612,0.2021055370569229
layer.2,0.5158989089466375,0.20004816353321075
layer.2,0.5179680222178139,0.19799835979938507
layer.2,0.5200371354889902,0.1959563046693802
layer.2,0.5221062487601665,0.19392217695713043
layer.2,0.5241753620313429,0.19189615547657013
layer.2,0.5262444753025193,0.18987837433815002
layer.2,0.5283135885736956,0.18786904215812683
layer.2,0.5303827018448719,0.1858682930469513
layer.2,0.5324518151160483,0.18387630581855774
layer.2,0.5345209283872248,0.1818932443857193
layer.2,0.5365900416584011,0.1799192577600479
layer.2,0.5386591549295774,0.1779545098543167
layer.2,0.5407282682007538,0.17599913477897644
layer.2,0.5427973814719301,0.17405331134796143
layer.2,0.5448664947431064,0.17211715877056122
layer.2,0.5469356080142829,0.17019084095954895
layer.2,0.5490047212854592,0.16827450692653656
layer.2,0.5510738345566355,0.1663682758808136
layer.2,0.5531429478278119,0.164472296833992
layer.2,0.5552120610989882,0.16258670389652252
layer.2,0.5572811743701646,0.1607116311788559
layer.2,0.5593502876413409,0.15884719789028168
layer.2,0.5614194009125173,0.1569935381412506
layer.2,0.5634885141836936,0.15515077114105225
layer.2,0.5655576274548699,0.1533190757036209
layer.2,0.5676267407260464,0.1514984667301178
layer.2,0.5696958539972227,0.14968909323215485
layer.2,0.571764967268399,0.1478910744190216
layer.2,0.5738340805395754,0.14610452950000763
layer.2,0.5759031938107518,0.14432954788208008
layer.2,0.5779723070819281,0.1425662338733673
layer.2,0.5800414203531045,0.14081469178199768
layer.2,0.5821105336242809,0.13907502591609955
layer.2,0.5841796468954572,0.13734731078147888
layer.2,0.5862487601666335,0.13563163578510284
layer.2,0.58831787343781,0.1339281052350998
layer.2,0.5903869867089863,0.1322367936372757
layer.2,0.5924560999801626,0.13055777549743652
layer.2,0.5945252132513389,0.12889112532138824
layer.2,0.5965943265225153,0.12723693251609802
layer.2,0.5986634397936916,0.12559524178504944
layer.2,0.600732553064868,0.12396614253520966
layer.2,0.6028016663360444,0.12234968692064285
layer.2,0.6048707796072207,0.120745949447155
layer.2,0.606939892878397,0.11915496736764908
layer.2,0.6090090061495733,0.11757680773735046
layer.2,0.6110781194207499,0.11601151525974274
layer.2,0.6131472326919262,0.11445914953947067
layer.2,0.6152163459631025,0.11291974037885666
layer.2,0.6172854592342789,0.11139338463544846
layer.2,0.6193545725054552,0.10988002270460129
layer.2,0.6214236857766315,0.10837974399328232
layer.2,0.6234927990478079,0.10689257830381393
layer.2,0.6255619123189843,0.10541854798793793
layer.2,0.6276310255901606,0.10395768284797668
layer.2,0.6297001388613369,0.102510005235672
layer.2,0.6317692521325133,0.10107554495334625
layer.2,0.6338383654036897,0.09965430200099945
layer.2,0.635907478674866,0.09824630618095398
layer.2,0.6379765919460424,0.09685155749320984
layer.2,0.6400457052172187,0.09547007083892822
layer.2,0.642114818488395,0.09410184621810913
layer.2,0.6441839317595713,0.09274689108133316
layer.2,0.6462530450307478,0.09140519797801971
layer.2,0.6483221583019242,0.09007677435874939
layer.2,0.6503912715731005,0.08876160532236099
layer.2,0.6524603848442769,0.08745968341827393
layer.2,0.6545294981154532,0.08617100119590759
layer.2,0.6565986113866296,0.0848955363035202
layer.2,0.6586677246578059,0.08363328129053116
layer.2,0.6607368379289823,0.08238421380519867
layer.2,0.6628059512001586,0.08114831149578094
layer.2,0.6648750644713349,0.0799255520105362
layer.2,0.6669441777425114,0.07871590554714203
layer.2,0.6690132910136877,0.07751937955617905
layer.2,0.671082404284864,0.07633586972951889
layer.2,0.6731515175560404,0.07516537606716156
layer.2,0.6752206308272167,0.07400786131620407
layer.2,0.677289744098393,0.07286329567432404
layer.2,0.6793588573695694,0.07173163443803787
layer.2,0.6814279706407458,0.070612832903862
layer.2,0.6834970839119221,0.06950684636831284
layer.2,0.6855661971830985,0.0684136226773262
layer.2,0.687635310454275,0.06733311712741852
layer.2,0.6897044237254513,0.0662652775645256
layer.2,0.6917735369966276,0.06521005928516388
layer.2,0.6938426502678039,0.06416738778352737
layer.2,0.6959117635389803,0.0631372258067131
layer.2,0.6979808768101566,0.0621195025742054
layer.2,0.700049990081333,0.06111416220664978
layer.2,0.7021191033525094,0.06012113764882088
layer.2,0.7041882166236857,0.05914037302136421
layer.2,0.706257329894862,0.058171793818473816
layer.2,0.7083264431660383,0.057215336710214615
layer.2,0.7103955564372147,0.05627093464136124
layer.2,0.7124646697083911,0.05533851310610771
layer.2,0.7145337829795674,0.05441800504922867
layer.2,0.7166028962507438,0.05350933223962784
layer.2,0.7186720095219201,0.05261242389678955
layer.2,0.7207411227930964,0.05172722786664963
layer.2,0.722810236064273,0.05085361748933792
layer.2,0.7248793493354493,0.04999154061079025
layer.2,0.7269484626066256,0.04914091154932976
layer.2,0.7290175758778019,0.04830165579915047
layer.2,0.7310866891489783,0.047473691403865814
layer.2,0.7331558024201547,0.04665693640708923
layer.2,0.735224915691331,0.04585130140185356
layer.2,0.7372940289625074,0.04505670815706253
layer.2,0.7393631422336837,0.04427306726574898
layer.2,0.74143225550486,0.04350029304623604
layer.2,0.7435013687760363,0.04273829609155655
layer.2,0.7455704820472128,0.041986994445323944
layer.2,0.7476395953183891,0.04124629497528076
layer.2,0.7497087085895654,0.04051610827445984
layer.2,0.7517778218607418,0.03979634493589401
layer.2,0.7538469351319181,0.03908691182732582
layer.2,0.7559160484030945,0.0383877232670784
layer.2,0.7579851616742709,0.03769868239760399
layer.2,0.7600542749454473,0.037019696086645126
layer.2,0.7621233882166236,0.03635067865252495
layer.2,0.7641925014877999,0.035691529512405396
layer.2,0.7662616147589764,0.03504215553402901
layer.2,0.7683307280301527,0.03440246731042862
layer.2,0.770399841301329,0.03377236798405647
layer.2,0.7724689545725054,0.033151764422655106
layer.2,0.7745380678436817,0.03254057839512825
layer.2,0.776607181114858,0.03193867951631546
layer.2,0.7786762943860344,0.03134598582983017
layer.2,0.7807454076572108,0.030762411653995514
layer.2,0.7828145209283871,0.030187854543328285
layer.2,0.7848836341995634,0.029622221365571022
layer.2,0.7869527474707398,0.029065417125821114
layer.2,0.7890218607419162,0.0285173449665308
layer.2,0.7910909740130925,0.02797790989279747
layer.2,0.7931600872842689,0.027447016909718513
layer.2,0.7952292005554452,0.02692456915974617
layer.2,0.7972983138266215,0.026410473510622978
layer.2,0.799367427097798,0.025904634967446327
layer.2,0.8014365403689744,0.025406956672668457
layer.2,0.8035056536401507,0.024917343631386757
layer.2,0.805574766911327,0.024435702711343765
layer.2,0.8076438801825034,0.02396193891763687
layer.2,0.8097129934536798,0.023495959118008614
layer.2,0.8117821067248561,0.02303766831755638
layer.2,0.8138512199960324,0.022586973384022713
layer.2,0.8159203332672088,0.022143781185150146
layer.2,0.8179894465383851,0.02170800045132637
layer.2,0.8200585598095614,0.021279534325003624
layer.2,0.8221276730807379,0.020858295261859894
layer.2,0.8241967863519142,0.020444190129637718
layer.2,0.8262658996230905,0.02003713883459568
layer.2,0.8283350128942668,0.019637027755379677
layer.2,0.8304041261654432,0.01924377679824829
layer.2,0.8324732394366195,0.01885729841887951
layer.2,0.8345423527077959,0.01847750134766102
layer.2,0.8366114659789724,0.018104298040270805
layer.2,0.8386805792501487,0.017737599089741707
layer.2,0.840749692521325,0.01737731695175171
layer.2,0.8428188057925015,0.017023365944623947
layer.2,0.8448879190636778,0.016675656661391258
layer.2,0.8469570323348541,0.016334105283021927
layer.2,0.8490261456060304,0.01599862612783909
layer.2,0.8510952588772068,0.01566913351416588
layer.2,0.8531643721483831,0.015345541760325432
layer.2,0.8552334854195595,0.015027769841253757
layer.2,0.8573025986907359,0.014715733006596565
layer.2,0.8593717119619122,0.014409350231289864
layer.2,0.8614408252330885,0.014108538627624512
layer.2,0.8635099385042648,0.01400949526578188
layer.2,0.8655790517754413,0.01400949526578188
layer.2,0.8676481650466176,0.01400949526578188
layer.2,0.8697172783177939,0.01400949526578188
layer.2,0.8717863915889703,0.01400949526578188
layer.2,0.8738555048601467,0.01400949526578188
layer.2,0.875924618131323,0.01400949526578188
layer.2,0.8779937314024995,0.01400949526578188
layer.2,0.8800628446736758,0.01400949526578188
layer.2,0.8821319579448521,0.01400949526578188
layer.2,0.8842010712160284,0.01400949526578188
layer.2,0.8862701844872048,0.01400949526578188
layer.2,0.8883392977583812,0.01400949526578188
layer.2,0.8904084110295575,0.01400949526578188
layer.2,0.8924775243007339,0.01400949526578188
layer.2,0.8945466375719102,0.01400949526578188
layer.2,0.8966157508430865,0.01400949526578188
layer.2,0.8986848641142628,0.01400949526578188
layer.2,0.9007539773854393,0.01400949526578188
layer.2,0.9028230906566156,0.01400949526578188
layer.2,0.9048922039277919,0.01400949526578188
layer.2,0.9069613171989683,0.01400949526578188
layer.2,0.9090304304701446,0.01400949526578188
layer.2,0.9110995437413211,0.01400949526578188
layer.2,0.9131686570124975,0.01400949526578188
layer.2,0.9152377702836737,0.01400949526578188
layer.2,0.91730688355485,0.01400949526578188
layer.2,0.9193759968260263,0.01400949526578188
layer.2,0.9214451100972029,0.01400949526578188
layer.2,0.9235142233683792,0.01400949526578188
layer.2,0.9255833366395555,0.01400949526578188
layer.2,0.9276524499107318,0.01400949526578188
layer.2,0.9297215631819084,0.01400949526578188
layer.2,0.9317906764530847,0.01400949526578188
layer.2,0.933859789724261,0.01400949526578188
layer.2,0.9359289029954373,0.01400949526578188
layer.2,0.9379980162666138,0.01400949526578188
layer.2,0.9400671295377901,0.01400949526578188
layer.2,0.9421362428089665,0.01400949526578188
layer.2,0.9442053560801428,0.01400949526578188
layer.2,0.9462744693513191,0.01400949526578188
layer.2,0.9483435826224954,0.01400949526578188
