variable,x,y
layer.3,0.0268949811545328,0.0022176362108439207
layer.3,0.029259750049593317,0.0022879824973642826
layer.3,0.03162451894465382,0.0023605450987815857
layer.3,0.03398928783971432,0.002435393165796995
layer.3,0.03635405673477482,0.002512597944587469
layer.3,0.03871882562983532,0.002592233242467046
layer.3,0.04108359452489581,0.0026743742637336254
layer.3,0.04344836341995632,0.0027590994723141193
layer.3,0.04581313231501681,0.002846489427611232
layer.3,0.048177901210077326,0.0029366265516728163
layer.3,0.05054267010513784,0.003029596759006381
layer.3,0.052907439000198356,0.0031254880595952272
layer.3,0.05527220789525884,0.0032243910245597363
layer.3,0.05763697679031936,0.003326399251818657
layer.3,0.060001745685379845,0.0034316093660891056
layer.3,0.06236651458044033,0.003540120553225279
layer.3,0.06473128347550085,0.0036520350258797407
layer.3,0.06709605237056136,0.0037674582563340664
layer.3,0.06946082126562188,0.0038864989764988422
layer.3,0.07182559016068236,0.004009269177913666
layer.3,0.07419035905574288,0.004135883878916502
layer.3,0.07655512795080337,0.004266462754458189
layer.3,0.07891989684586385,0.004401127342134714
layer.3,0.08128466574092437,0.004540003836154938
layer.3,0.08364943463598488,0.004683222621679306
layer.3,0.0860142035310454,0.004830917343497276
layer.3,0.08837897242610589,0.004983225837349892
layer.3,0.09074374132116637,0.005140289664268494
layer.3,0.09310851021622689,0.0053022559732198715
layer.3,0.09547327911128738,0.005469274241477251
layer.3,0.09783804800634789,0.00564150046557188
layer.3,0.1002028169014084,0.005819092970341444
layer.3,0.10256758579646892,0.006002218462526798
layer.3,0.10493235469152941,0.006191044580191374
layer.3,0.1072971235865899,0.0063857464119791985
layer.3,0.10966189248165041,0.006586503703147173
layer.3,0.1120266613767109,0.006793500389903784
layer.3,0.11439143027177141,0.0070069278590381145
layer.3,0.11675619916683193,0.007226981222629547
layer.3,0.11912096806189244,0.007453862577676773
layer.3,0.1214857369569529,0.007687779143452644
layer.3,0.12385050585201342,0.007928945124149323
layer.3,0.12621527474707395,0.008177580311894417
layer.3,0.12858004364213443,0.008433910086750984
layer.3,0.13094481253719492,0.008698168210685253
layer.3,0.13330958143225546,0.0089705940335989
layer.3,0.13567435032731595,0.009251434355974197
layer.3,0.13803911922237644,0.009540940634906292
layer.3,0.14040388811743693,0.009839377366006374
layer.3,0.14276865701249747,0.010147010907530785
layer.3,0.14513342590755796,0.010464117862284184
layer.3,0.14749819480261844,0.010790982283651829
layer.3,0.14986296369767899,0.011127895675599575
layer.3,0.15222773259273947,0.011475157923996449
layer.3,0.15459250148779996,0.011833079159259796
layer.3,0.15695727038286045,0.012201975099742413
layer.3,0.159322039277921,0.012582173570990562
layer.3,0.16168680817298148,0.012974007986485958
layer.3,0.16405157706804196,0.013377824798226357
layer.3,0.16641634596310245,0.013793977908790112
layer.3,0.168781114858163,0.014222831465303898
layer.3,0.17114588375322348,0.014664757996797562
layer.3,0.17351065264828403,0.015120143070816994
layer.3,0.17587542154334446,0.015589381568133831
layer.3,0.178240190438405,0.01607287861406803
layer.3,0.1806049593334655,0.0165710486471653
layer.3,0.18296972822852603,0.01708432100713253
layer.3,0.18533449712358652,0.017613135278224945
layer.3,0.18769926601864706,0.018157940357923508
layer.3,0.19006403491370755,0.01871919445693493
layer.3,0.19242880380876798,0.01929738186299801
layer.3,0.19479357270382852,0.0198929812759161
layer.3,0.197158341598889,0.020506497472524643
layer.3,0.19952311049394955,0.02113843895494938
layer.3,0.20188787938901004,0.02178933098912239
layer.3,0.20425264828407053,0.022459713742136955
layer.3,0.20661741717913107,0.023150140419602394
layer.3,0.2089821860741915,0.023861173540353775
layer.3,0.21134695496925204,0.024593394249677658
layer.3,0.21371172386431253,0.025347398594021797
layer.3,0.21607649275937307,0.02612379379570484
layer.3,0.21844126165443356,0.026923201978206635
layer.3,0.22080603054949405,0.02774626389145851
layer.3,0.2231707994445546,0.028593631461262703
layer.3,0.22553556833961502,0.029465971514582634
layer.3,0.22790033723467557,0.03036397136747837
layer.3,0.23026510612973605,0.031288325786590576
layer.3,0.2326298750247966,0.03223975747823715
layer.3,0.23499464391985708,0.03321899101138115
layer.3,0.23735941281491757,0.03422677889466286
layer.3,0.2397241817099781,0.03526388108730316
layer.3,0.24208895060503854,0.03633107244968414
layer.3,0.2444537195000991,0.03742916136980057
layer.3,0.24681848839515957,0.0385589562356472
layer.3,0.24918325729022006,0.0397212877869606
layer.3,0.2515480261852806,0.04091700166463852
layer.3,0.2539127950803411,0.042146965861320496
layer.3,0.25627756397540163,0.043412040919065475
layer.3,0.25864233287046207,0.04471315070986748
layer.3,0.2610071017655226,0.04605117812752724
layer.3,0.2633718706605831,0.047427088022232056
layer.3,0.2657366395556436,0.04884178563952446
layer.3,0.2681014084507041,0.05029625818133354
layer.3,0.2704661773457646,0.051791492849588394
layer.3,0.27283094624082516,0.05332845449447632
layer.3,0.2751957151358856,0.054908186197280884
layer.3,0.27756048403094613,0.05653167515993118
layer.3,0.2799252529260066,0.05820000171661377
layer.3,0.2822900218210671,0.05991417542099953
layer.3,0.28465479071612765,0.061675313860177994
layer.3,0.28701955961118814,0.06348444521427155
layer.3,0.2893843285062487,0.0653427243232727
layer.3,0.2917490974013091,0.06725119799375534
layer.3,0.29411386629636965,0.06921104341745377
layer.3,0.29647863519143014,0.07122333347797394
layer.3,0.2988434040864906,0.07328926771879196
layer.3,0.30120817298155117,0.07540994137525558
layer.3,0.30357294187661166,0.0775865688920021
layer.3,0.3059377107716722,0.07982026040554047
layer.3,0.30830247966673263,0.08211224526166916
layer.3,0.3106672485617931,0.08446365594863892
layer.3,0.31303201745685366,0.08687572181224823
layer.3,0.31539678635191415,0.08934956789016724
layer.3,0.3177615552469747,0.09188642352819443
layer.3,0.3201263241420352,0.0944875106215477
layer.3,0.3224910930370957,0.09715394675731659
layer.3,0.32485586193215615,0.09988699108362198
layer.3,0.32722063082721664,0.10268774628639221
layer.3,0.3295853997222772,0.10555745661258698
layer.3,0.33195016861733767,0.10849723219871521
layer.3,0.3343149375123982,0.11150829493999481
layer.3,0.3366797064074587,0.11459171772003174
layer.3,0.33904447530251924,0.1177487000823021
layer.3,0.3414092441975797,0.12098029255867004
layer.3,0.34377401309264016,0.12428765743970871
layer.3,0.3461387819877007,0.12767180800437927
layer.3,0.3485035508827612,0.13113385438919067
layer.3,0.35086831977782174,0.1346747726202011
layer.3,0.3532330886728822,0.13829562067985535
layer.3,0.3555978575679427,0.14199727773666382
layer.3,0.3579626264630032,0.1457807868719101
layer.3,0.3603273953580637,0.14964693784713745
layer.3,0.3626921642531242,0.1535966843366623
layer.3,0.3650569331481847,0.15763075649738312
layer.3,0.36742170204324526,0.16175000369548798
layer.3,0.36978647093830574,0.165955051779747
layer.3,0.37215123983336623,0.17024663090705872
layer.3,0.3745160087284267,0.17462541162967682
layer.3,0.3768807776234872,0.17909182608127594
layer.3,0.37924554651854775,0.18364648520946503
layer.3,0.38161031541360824,0.18828971683979034
layer.3,0.3839750843086688,0.1930219829082489
layer.3,0.38633985320372927,0.19784347712993622
layer.3,0.38870462209878975,0.20275452733039856
layer.3,0.39106939099385024,0.20775514841079712
layer.3,0.39343415988891073,0.2128455489873886
layer.3,0.39579892878397127,0.2180255651473999
layer.3,0.39816369767903176,0.2232952117919922
layer.3,0.40052846657409225,0.2286541908979416
layer.3,0.4028932354691528,0.23410232365131378
layer.3,0.4052580043642133,0.23963910341262817
layer.3,0.40762277325927376,0.2452642023563385
layer.3,0.40998754215433425,0.25097689032554626
layer.3,0.4123523110493948,0.2567766308784485
layer.3,0.4147170799444553,0.26266252994537354
layer.3,0.4170818488395157,0.26863381266593933
layer.3,0.41944661773457625,0.27468937635421753
layer.3,0.4218113866296368,0.2808281481266022
layer.3,0.42417615552469734,0.2870490550994873
layer.3,0.42654092441975777,0.2933506369590759
layer.3,0.4289056933148183,0.2997315526008606
layer.3,0.43127046220987886,0.30619016289711
layer.3,0.4336352311049393,0.3127249777317047
layer.3,0.4359999999999997,0.31933408975601196
layer.3,0.4383647688950604,0.32601574063301086
layer.3,0.4407295377901208,0.33276787400245667
layer.3,0.44309430668518135,0.3395884931087494
layer.3,0.4454590755802418,0.3464753031730652
layer.3,0.4478238444753023,0.35342615842819214
layer.3,0.45018861337036287,0.3604384958744049
layer.3,0.4525533822654233,0.36751002073287964
layer.3,0.45491815116048384,0.3746379017829895
layer.3,0.4572829200555443,0.3818196952342987
layer.3,0.4596476889506049,0.3890524208545685
layer.3,0.46201245784566536,0.39633339643478394
layer.3,0.4643772267407259,0.40365949273109436
layer.3,0.46674199563578633,0.4110278785228729
layer.3,0.46910676453084676,0.418435275554657
layer.3,0.4714715334259074,0.42587870359420776
layer.3,0.47383630232096785,0.43335476517677307
layer.3,0.4762010712160284,0.44086024165153503
layer.3,0.4785658401110888,0.4483919143676758
layer.3,0.48093060900614937,0.4559461772441864
layer.3,0.4832953779012099,0.4635198414325714
layer.3,0.48566014679627034,0.47110921144485474
layer.3,0.4880249156913309,0.47871100902557373
layer.3,0.4903896845863913,0.4863215386867523
layer.3,0.49275445348145186,0.4939374625682831
layer.3,0.4951192223765124,0.5015550851821899
layer.3,0.49748399127157295,0.5091710090637207
layer.3,0.4998487601666334,0.5167815089225769
layer.3,0.5022135290616938,0.5243833065032959
layer.3,0.5045782979567545,0.5319726467132568
layer.3,0.5069430668518149,0.5395462512969971
layer.3,0.5093078357468754,0.5471007227897644
layer.3,0.5116726046419359,0.5546323657035828
layer.3,0.5140373735369964,0.5605801343917847
layer.3,0.516402142432057,0.5607311725616455
layer.3,0.5187669113271174,0.5606433153152466
layer.3,0.5211316802221779,0.5604158639907837
layer.3,0.5234964491172384,0.5601873397827148
layer.3,0.5258612180122989,0.55995774269104
layer.3,0.5282259869073594,0.559727132320404
layer.3,0.53059075580242,0.5594953894615173
layer.3,0.5329555246974804,0.5592626333236694
layer.3,0.5353202935925409,0.5590288043022156
layer.3,0.5376850624876014,0.5587939620018005
layer.3,0.5400498313826619,0.5585579872131348
layer.3,0.5424146002777225,0.5583209991455078
layer.3,0.5447793691727829,0.5580829381942749
layer.3,0.5471441380678435,0.557843804359436
layer.3,0.549508906962904,0.5576035976409912
layer.3,0.5518736758579644,0.5573623180389404
layer.3,0.554238444753025,0.5571200251579285
layer.3,0.5566032136480854,0.5568765997886658
layer.3,0.558967982543146,0.5566321611404419
layer.3,0.5613327514382065,0.5563866496086121
layer.3,0.563697520333267,0.5561400651931763
layer.3,0.5660622892283275,0.5558924674987793
layer.3,0.5684270581233879,0.5556437373161316
layer.3,0.5707918270184484,0.5553939342498779
layer.3,0.573156595913509,0.5551431179046631
layer.3,0.5755213648085695,0.5548912286758423
layer.3,0.57788613370363,0.5546382665634155
layer.3,0.5802509025986905,0.5543842315673828
layer.3,0.5826156714937509,0.5541291236877441
layer.3,0.5849804403888115,0.5538729429244995
layer.3,0.587345209283872,0.5536157488822937
layer.3,0.5897099781789324,0.5533574223518372
layer.3,0.592074747073993,0.5530980825424194
layer.3,0.5944395159690535,0.552837610244751
layer.3,0.5968042848641141,0.5525761246681213
layer.3,0.5991690537591745,0.5523135662078857
layer.3,0.6015338226542349,0.5520499348640442
layer.3,0.6038985915492955,0.5517852306365967
layer.3,0.606263360444356,0.5515194535255432
layer.3,0.6086281293394166,0.5512526035308838
layer.3,0.610992898234477,0.5509847402572632
layer.3,0.6133576671295375,0.5507157444953918
layer.3,0.615722436024598,0.5504456758499146
layer.3,0.6180872049196585,0.5501745939254761
layer.3,0.6204519738147191,0.5499023795127869
layer.3,0.6228167427097795,0.5496291518211365
layer.3,0.62518151160484,0.5493547916412354
layer.3,0.6275462804999005,0.549079418182373
layer.3,0.6299110493949611,0.5488029718399048
layer.3,0.6322758182900216,0.5485254526138306
layer.3,0.634640587185082,0.5482468605041504
layer.3,0.6370053560801425,0.5479671359062195
layer.3,0.6393701249752031,0.5476863980293274
layer.3,0.6417348938702636,0.5474045872688293
layer.3,0.644099662765324,0.5471217036247253
layer.3,0.6464644316603846,0.5468377470970154
layer.3,0.648829200555445,0.5465527176856995
layer.3,0.6511939694505056,0.5462666153907776
layer.3,0.6535587383455661,0.5459794402122498
layer.3,0.6559235072406265,0.545691192150116
layer.3,0.6582882761356871,0.545401930809021
layer.3,0.6606530450307475,0.5451115369796753
layer.3,0.6630178139258082,0.5448200702667236
layer.3,0.6653825828208686,0.544527530670166
layer.3,0.667747351715929,0.5442339181900024
layer.3,0.6701121206109896,0.5439392328262329
layer.3,0.6724768895060501,0.5436434745788574
layer.3,0.6748416584011107,0.5433467030525208
layer.3,0.6772064272961711,0.5430487990379333
layer.3,0.6795711961912316,0.54274982213974
layer.3,0.6819359650862921,0.5424497723579407
layer.3,0.6843007339813526,0.5421486496925354
layer.3,0.6866655028764131,0.541846513748169
layer.3,0.6890302717714736,0.5415432453155518
layer.3,0.6913950406665341,0.5412389039993286
layer.3,0.6937598095615946,0.5409334897994995
layer.3,0.6961245784566552,0.5406270027160645
layer.3,0.6984893473517156,0.5403194427490234
layer.3,0.7008541162467761,0.5400108098983765
layer.3,0.7032188851418366,0.5397011041641235
layer.3,0.705583654036897,0.5393903255462646
layer.3,0.7079484229319577,0.5390784740447998
layer.3,0.7103131918270181,0.538765549659729
layer.3,0.7126779607220787,0.5384515523910522
layer.3,0.7150427296171391,0.5381364822387695
layer.3,0.7174074985121996,0.5378203392028809
layer.3,0.7197722674072602,0.5375031232833862
layer.3,0.7221370363023206,0.5371848344802856
layer.3,0.7245018051973812,0.5368654727935791
layer.3,0.7268665740924416,0.5365449786186218
layer.3,0.7292313429875023,0.5362234711647034
layer.3,0.7315961118825627,0.535900890827179
layer.3,0.7339608807776231,0.5355772376060486
layer.3,0.7363256496726837,0.5352525115013123
layer.3,0.7386904185677441,0.5349266529083252
layer.3,0.7410551874628047,0.534599781036377
layer.3,0.7434199563578652,0.534271776676178
layer.3,0.7457847252529257,0.5339427590370178
layer.3,0.7481494941479861,0.5336126685142517
layer.3,0.7505142630430466,0.5332814455032349
layer.3,0.7528790319381072,0.5329492092132568
layer.3,0.7552438008331677,0.5326158404350281
layer.3,0.7576085697282282,0.5322813987731934
layer.3,0.7599733386232886,0.5319459438323975
layer.3,0.7623381075183493,0.5316093564033508
layer.3,0.7647028764134097,0.531271755695343
layer.3,0.7670676453084702,0.5309330224990845
layer.3,0.7694324142035307,0.53059321641922
layer.3,0.7717971830985911,0.5302523970603943
layer.3,0.7741619519936518,0.5299104452133179
layer.3,0.7765267208887122,0.5295674204826355
layer.3,0.7788914897837728,0.5292233228683472
layer.3,0.7812562586788332,0.5288781523704529
layer.3,0.7836210275738936,0.5285319685935974
layer.3,0.7859857964689543,0.5281846523284912
layer.3,0.7883505653640147,0.527836263179779
layer.3,0.7907153342590753,0.5274868011474609
layer.3,0.7930801031541357,0.5271362662315369
layer.3,0.7954448720491962,0.5267846584320068
layer.3,0.7978096409442568,0.5264319777488708
layer.3,0.8001744098393172,0.5260782241821289
layer.3,0.8025391787343777,0.525723397731781
layer.3,0.8049039476294382,0.5253674983978271
layer.3,0.8072687165244988,0.5250105261802673
layer.3,0.8096334854195593,0.5246524810791016
layer.3,0.8119982543146198,0.5242933630943298
layer.3,0.8143630232096802,0.5239332318305969
layer.3,0.8167277921047407,0.5235719084739685
layer.3,0.8190925609998013,0.5232096314430237
layer.3,0.8214573298948618,0.5228462219238281
layer.3,0.8238220987899223,0.5224817395210266
layer.3,0.8261868676849827,0.5221161842346191
layer.3,0.8285516365800433,0.5217495560646057
layer.3,0.8309164054751038,0.5213818550109863
layer.3,0.8332811743701642,0.521013081073761
layer.3,0.8356459432652248,0.5206432938575745
layer.3,0.8380107121602852,0.5202723741531372
layer.3,0.8403754810553458,0.519900381565094
layer.3,0.8427402499504063,0.5195273756980896
layer.3,0.8451050188454668,0.5191532373428345
layer.3,0.8474697877405273,0.5187780261039734
layer.3,0.8498345566355877,0.5184018015861511
layer.3,0.8521993255306484,0.5180244445800781
layer.3,0.8545640944257088,0.517646074295044
layer.3,0.8569288633207693,0.5172666311264038
layer.3,0.8592936322158298,0.5168860554695129
layer.3,0.8616584011108903,0.5165044665336609
layer.3,0.8640231700059509,0.5161218047142029
layer.3,0.8663879389010113,0.5157380700111389
layer.3,0.8687527077960718,0.515353262424469
layer.3,0.8711174766911323,0.5149673819541931
layer.3,0.8734822455861928,0.514580488204956
layer.3,0.8758470144812533,0.5141924619674683
layer.3,0.8782117833763139,0.5138034224510193
layer.3,0.8805765522713743,0.5134132504463196
layer.3,0.8829413211664348,0.5130220651626587
layer.3,0.8853060900614953,0.5126298069953918
layer.3,0.8876708589565558,0.512236475944519
layer.3,0.8900356278516164,0.5118420720100403
layer.3,0.8924003967466768,0.5114465951919556
layer.3,0.8947651656417374,0.5110501050949097
layer.3,0.8971299345367979,0.510652482509613
layer.3,0.8994947034318583,0.5102538466453552
layer.3,0.9018594723269189,0.5098541378974915
layer.3,0.9042242412219793,0.5094533562660217
layer.3,0.9065890101170399,0.5090515613555908
layer.3,0.9089537790121004,0.5086486339569092
layer.3,0.9113185479071609,0.5082446932792664
layer.3,0.9136833168022214,0.5078396797180176
layer.3,0.9160480856972819,0.5074335932731628
layer.3,0.9184128545923422,0.5070264339447021
layer.3,0.920777623487403,0.5066182613372803
layer.3,0.9231423923824633,0.5062090158462524
layer.3,0.9255071612775239,0.5057986974716187
layer.3,0.9278719301725844,0.5053873062133789
layer.3,0.930236699067645,0.504974901676178
layer.3,0.9326014679627055,0.5045614242553711
layer.3,0.9349662368577658,0.5041468739509583
layer.3,0.9373310057528264,0.5037312507629395
layer.3,0.9396957746478869,0.5033146142959595
layer.3,0.9420605435429474,0.5028969049453735
layer.3,0.944425312438008,0.5024781823158264
layer.3,0.9467900813330685,0.5020583271980286
layer.3,0.9491548502281288,0.5016374588012695
layer.3,0.9515196191231894,0.5012155771255493
layer.3,0.9538843880182499,0.5007926225662231
layer.3,0.9562491569133102,0.4938797354698181
layer.3,0.958613925808371,0.4804679751396179
layer.3,0.9609786947034316,0.46708327531814575
layer.3,0.9633434635984921,0.4537447392940521
layer.3,0.9657082324935524,0.44047093391418457
layer.3,0.968073001388613,0.4272809624671936
layer.3,0.9704377702836735,0.4141926169395447
layer.3,0.9728025391787338,0.4012232720851898
layer.3,0.9751673080737944,0.3883894979953766
layer.3,0.9775320769688549,0.3757079541683197
layer.3,0.9798968458639155,0.3631936311721802
layer.3,0.982261614758976,0.35086092352867126
layer.3,0.9846263836540365,0.33872300386428833
layer.3,0.9869911525490971,0.32679295539855957
layer.3,0.9893559214441574,0.31508201360702515
layer.3,0.991720690339218,0.303600549697876
layer.3,0.9940854592342785,0.29235804080963135
layer.3,0.996450228129339,0.28136250376701355
layer.3,0.9988149970243994,0.27062180638313293
layer.3,1.00117976591946,0.26709914207458496
layer.3,1.0035445348145207,0.26709914207458496
layer.3,1.005909303709581,0.26709914207458496
layer.3,1.0082740726046415,0.26709914207458496
layer.3,1.010638841499702,0.26709914207458496
layer.3,1.0130036103947626,0.26709914207458496
layer.3,1.015368379289823,0.26709914207458496
layer.3,1.0177331481848835,0.26709914207458496
layer.3,1.020097917079944,0.26709914207458496
layer.3,1.0224626859750043,0.26709914207458496
layer.3,1.0248274548700649,0.26709914207458496
layer.3,1.0271922237651256,0.26709914207458496
layer.3,1.0295569926601862,0.26709914207458496
layer.3,1.0319217615552465,0.26709914207458496
layer.3,1.034286530450307,0.26709914207458496
layer.3,1.0366512993453676,0.26709914207458496
layer.3,1.039016068240428,0.26709914207458496
layer.3,1.0413808371354885,0.26709914207458496
layer.3,1.043745606030549,0.26709914207458496
layer.3,1.0461103749256095,0.26709914207458496
layer.3,1.04847514382067,0.26709914207458496
layer.3,1.0508399127157306,0.26709914207458496
layer.3,1.0532046816107912,0.26709914207458496
layer.3,1.0555694505058515,0.26709914207458496
layer.3,1.057934219400912,0.26709914207458496
layer.3,1.0602989882959726,0.26709914207458496
layer.3,1.0626637571910331,0.26709914207458496
layer.3,1.0650285260860934,0.26709914207458496
layer.3,1.067393294981154,0.26709914207458496
layer.3,1.0697580638762145,0.26709914207458496
layer.3,1.072122832771275,0.26709914207458496
layer.3,1.0744876016663356,0.26709914207458496
layer.3,1.0768523705613962,0.26709914207458496
layer.3,1.0792171394564567,0.26709914207458496
layer.3,1.081581908351517,0.26709914207458496
layer.3,1.0839466772465776,0.26709914207458496
layer.3,1.086311446141638,0.26709914207458496
layer.3,1.0886762150366984,0.26709914207458496
layer.3,1.091040983931759,0.26709914207458496
layer.3,1.0934057528268197,0.26709914207458496
layer.3,1.0957705217218803,0.26709914207458496
layer.3,1.0981352906169406,0.26709914207458496
