variable,x,y
layer.5,0.0785266415393771,0.5310307741165161
layer.5,0.08063003372346755,0.5302109122276306
layer.5,0.08273342590755803,0.5293691754341125
layer.5,0.08483681809164847,0.5285056233406067
layer.5,0.08694021027573892,0.5276201963424683
layer.5,0.0890436024598294,0.5267128944396973
layer.5,0.09114699464391987,0.5257837176322937
layer.5,0.09325038682801029,0.5248326659202576
layer.5,0.09535377901210076,0.5238597393035889
layer.5,0.09745717119619124,0.5228649377822876
layer.5,0.09956056338028169,0.521848201751709
layer.5,0.10166395556437213,0.5208095908164978
layer.5,0.10376734774846261,0.519749104976654
layer.5,0.10587073993255308,0.518666684627533
layer.5,0.1079741321166435,0.5175623893737793
layer.5,0.11007752430073398,0.5164361596107483
layer.5,0.11218091648482445,0.5152880549430847
layer.5,0.1142843086689149,0.5141180753707886
layer.5,0.11638770085300534,0.5129261612892151
layer.5,0.11849109303709582,0.511712372303009
layer.5,0.12059448522118629,0.5104767084121704
layer.5,0.12269787740527671,0.5092191696166992
layer.5,0.12480126958936719,0.5079398155212402
layer.5,0.12690466177345766,0.5066385269165039
layer.5,0.12900805395754808,0.5053154230117798
layer.5,0.13111144614163855,0.5039705038070679
layer.5,0.13321483832572903,0.5026037693023682
layer.5,0.1353182305098195,0.5012152791023254
layer.5,0.13742162269390992,0.4998049736022949
layer.5,0.1395250148780004,0.4983729422092438
layer.5,0.14162840706209087,0.496919184923172
layer.5,0.1437317992461813,0.4954437017440796
layer.5,0.14583519143027177,0.4939465820789337
layer.5,0.14793858361436224,0.492427796125412
layer.5,0.1500419757984527,0.4908874034881592
layer.5,0.15214536798254313,0.48932546377182007
layer.5,0.1542487601666336,0.48774200677871704
layer.5,0.15635215235072408,0.4861370325088501
layer.5,0.1584555445348145,0.484510600566864
layer.5,0.16055893671890498,0.48286280035972595
layer.5,0.16266232890299545,0.4811936318874359
layer.5,0.1647657210870859,0.47950315475463867
layer.5,0.16686911327117634,0.4777914583683014
layer.5,0.1689725054552668,0.47605857253074646
layer.5,0.1710758976393573,0.47430458664894104
layer.5,0.17317928982344774,0.4725295305252075
layer.5,0.1752826820075382,0.47073349356651306
layer.5,0.17738607419162863,0.46891653537750244
layer.5,0.17948946637571908,0.4670787453651428
layer.5,0.18159285855980958,0.46522021293640137
layer.5,0.18369625074390003,0.46334099769592285
layer.5,0.18579964292799048,0.4614412188529968
layer.5,0.18790303511208098,0.45952093601226807
layer.5,0.19000642729617137,0.4575802683830261
layer.5,0.19210981948026182,0.45561927556991577
layer.5,0.19421321166435232,0.45363810658454895
layer.5,0.19631660384844277,0.4516368806362152
layer.5,0.1984199960325332,0.4496156573295593
layer.5,0.20052338821662372,0.44757458567619324
layer.5,0.20262678040071416,0.4455137848854065
layer.5,0.2047301725848046,0.44343340396881104
layer.5,0.20683356476889506,0.441333532333374
layer.5,0.2089369569529855,0.4392143189907074
layer.5,0.211040349137076,0.4370759427547455
layer.5,0.21314374132116645,0.43491849303245544
layer.5,0.2152471335052569,0.4327421486377716
layer.5,0.21735052568934735,0.4305470585823059
layer.5,0.2194539178734378,0.4283334016799927
layer.5,0.22155731005752824,0.42610132694244385
layer.5,0.22366070224161874,0.42385101318359375
layer.5,0.2257640944257092,0.4215826392173767
layer.5,0.22786748660979964,0.41929638385772705
layer.5,0.22997087879389014,0.4169924259185791
layer.5,0.23207427097798053,0.4146709442138672
layer.5,0.23417766316207103,0.4123322069644928
layer.5,0.23628105534616148,0.40997636318206787
layer.5,0.23838444753025193,0.4076036214828491
layer.5,0.24048783971434243,0.40521419048309326
layer.5,0.24259123189843287,0.4028083384037018
layer.5,0.24469462408252332,0.4003862738609314
layer.5,0.24679801626661377,0.3979482054710388
layer.5,0.24890140845070421,0.39549437165260315
layer.5,0.2510048006347947,0.3930250406265259
layer.5,0.2531081928188852,0.3905404806137085
layer.5,0.2552115850029756,0.3880409300327301
layer.5,0.2573149771870661,0.3855266273021698
layer.5,0.2594183693711566,0.3829978406429291
layer.5,0.261521761555247,0.3804548978805542
layer.5,0.2636251537393375,0.3778980076313019
layer.5,0.2657285459234279,0.3753274977207184
layer.5,0.2678319381075184,0.3727436363697052
layer.5,0.2699353302916089,0.3701467514038086
layer.5,0.27203872247569927,0.36753714084625244
layer.5,0.27414211465978966,0.3649151027202606
layer.5,0.27624550684388016,0.3622809648513794
layer.5,0.27834889902797066,0.35963502526283264
layer.5,0.28045229121206106,0.3569776117801666
layer.5,0.28255568339615156,0.3543090522289276
layer.5,0.28465907558024206,0.35162967443466187
layer.5,0.28676246776433245,0.3489398956298828
layer.5,0.28886585994842295,0.34623998403549194
layer.5,0.29096925213251335,0.3435303270816803
layer.5,0.29307264431660385,0.34081125259399414
layer.5,0.29517603650069435,0.3380831778049469
layer.5,0.29727942868478474,0.33534640073776245
layer.5,0.29938282086887524,0.33260130882263184
layer.5,0.30148621305296575,0.32984834909439087
layer.5,0.30358960523705614,0.3270878493785858
layer.5,0.30569299742114664,0.3243201971054077
layer.5,0.30779638960523703,0.32154580950737
layer.5,0.30989978178932753,0.3187650442123413
layer.5,0.31200317397341804,0.3159783184528351
layer.5,0.3141065661575084,0.31318604946136475
layer.5,0.31620995834159893,0.31038859486579895
layer.5,0.3183133505256893,0.3075864315032959
layer.5,0.3204167427097798,0.30477994680404663
layer.5,0.3225201348938703,0.3019695580005646
layer.5,0.3246235270779607,0.29915571212768555
layer.5,0.3267269192620512,0.2963387966156006
layer.5,0.3288303114461417,0.2935192584991455
layer.5,0.3309337036302321,0.29069751501083374
layer.5,0.3330370958143225,0.2878739535808563
layer.5,0.335140487998413,0.2850491404533386
layer.5,0.3372438801825035,0.2822234034538269
layer.5,0.3393472723665939,0.27939721941947937
layer.5,0.3414506645506844,0.27657100558280945
layer.5,0.3435540567347749,0.27374523878097534
layer.5,0.3456574489188653,0.27092036604881287
layer.5,0.3477608411029558,0.26809677481651306
layer.5,0.3498642332870462,0.26527491211891174
layer.5,0.3519676254711367,0.2624553143978119
layer.5,0.3540710176552272,0.25963833928108215
layer.5,0.3561744098393176,0.25682446360588074
layer.5,0.3582778020234081,0.25401416420936584
layer.5,0.3603811942074985,0.2512078285217285
layer.5,0.362484586391589,0.24840593338012695
layer.5,0.3645879785756795,0.2456088811159134
layer.5,0.3666913707597699,0.24281717836856842
layer.5,0.3687947629438604,0.24003124237060547
layer.5,0.3708981551279509,0.23725152015686035
layer.5,0.37300154731204127,0.2344784289598465
layer.5,0.37510493949613166,0.23171240091323853
layer.5,0.37720833168022216,0.22895389795303345
layer.5,0.37931172386431267,0.2262033373117447
layer.5,0.38141511604840306,0.2234610915184021
layer.5,0.38351850823249356,0.22072768211364746
layer.5,0.38562190041658406,0.21800349652767181
layer.5,0.38772529260067445,0.2152889370918274
layer.5,0.38982868478476496,0.21258442103862762
layer.5,0.39193207696885535,0.20989036560058594
layer.5,0.39403546915294585,0.20720717310905457
layer.5,0.39613886133703635,0.20453524589538574
layer.5,0.39824225352112674,0.20187494158744812
layer.5,0.40034564570521725,0.1992267221212387
layer.5,0.40244903788930764,0.19659096002578735
layer.5,0.40455243007339814,0.1939679980278015
layer.5,0.40665582225748864,0.19135823845863342
layer.5,0.40875921444157903,0.18876203894615173
layer.5,0.41086260662566954,0.1861797720193863
layer.5,0.41296599880976004,0.18361176550388336
layer.5,0.41506939099385054,0.18105842173099518
layer.5,0.41717278317794093,0.1785200536251068
layer.5,0.4192761753620313,0.17599701881408691
layer.5,0.4213795675461218,0.17348963022232056
layer.5,0.4234829597302123,0.170998215675354
layer.5,0.4255863519143027,0.16852308809757233
layer.5,0.4276897440983932,0.1660645604133606
layer.5,0.4297931362824837,0.1636229008436203
layer.5,0.4318965284665742,0.1611984670162201
layer.5,0.4339999206506646,0.15879151225090027
layer.5,0.4361033128347551,0.1564023196697235
layer.5,0.4382067050188455,0.1540311574935913
layer.5,0.4403100972029359,0.15167826414108276
layer.5,0.4424134893870264,0.14934393763542175
layer.5,0.4445168815711169,0.147028386592865
layer.5,0.4466202737552073,0.1447318196296692
layer.5,0.4487236659392978,0.14245453476905823
layer.5,0.4508270581233883,0.14019672572612762
layer.5,0.4529304503074787,0.1379586011171341
layer.5,0.4550338424915692,0.13574035465717316
layer.5,0.4571372346756597,0.13354216516017914
layer.5,0.4592406268597501,0.13136425614356995
layer.5,0.4613440190438406,0.12920673191547394
layer.5,0.4634474112279311,0.1270698457956314
layer.5,0.4655508034120214,0.12495371699333191
layer.5,0.4676541955961119,0.12285848706960678
layer.5,0.4697575877802024,0.12078429758548737
layer.5,0.47186097996429277,0.11873128265142441
layer.5,0.4739643721483833,0.11669956147670746
layer.5,0.4760677643324738,0.11468925327062607
layer.5,0.47817115651656417,0.11270042508840561
layer.5,0.48027454870065467,0.11073322594165802
layer.5,0.48237794088474517,0.10878772288560867
layer.5,0.48448133306883556,0.10686398297548294
layer.5,0.48658472525292606,0.10496208071708679
layer.5,0.48868811743701657,0.103082075715065
layer.5,0.49079150962110707,0.10122402012348175
layer.5,0.49289490180519746,0.09938795864582062
layer.5,0.49499829398928785,0.0975738987326622
layer.5,0.49710168617337835,0.09578191488981247
layer.5,0.49920507835746875,0.09401199966669083
layer.5,0.5013084705415592,0.09226419031620026
layer.5,0.5034118627256498,0.090538389980793
layer.5,0.5055152549097401,0.0888347178697586
layer.5,0.5076186470938306,0.0871531069278717
layer.5,0.5097220392779211,0.0854935348033905
layer.5,0.5118254314620115,0.08385597914457321
layer.5,0.513928823646102,0.08224040269851685
layer.5,0.5160322158301925,0.08064676076173782
layer.5,0.5181356080142829,0.07907500118017197
layer.5,0.5202390001983734,0.0775250717997551
layer.5,0.5223423923824638,0.07599689811468124
layer.5,0.5244457845665542,0.07449042052030563
layer.5,0.5265491767506447,0.0730055570602417
layer.5,0.5286525689347352,0.07154222577810287
layer.5,0.5307559611188256,0.0701003298163414
layer.5,0.5328593533029161,0.06867978721857071
layer.5,0.5349627454870066,0.06728044152259827
layer.5,0.537066137671097,0.06590227037668228
layer.5,0.5391695298551875,0.06454513221979141
layer.5,0.541272922039278,0.06320888549089432
layer.5,0.5433763142233684,0.06189342960715294
layer.5,0.5454797064074589,0.060598623007535934
layer.5,0.5475830985915494,0.05932433158159256
layer.5,0.5496864907756399,0.05807042121887207
layer.5,0.5517898829597302,0.056836750358343124
layer.5,0.5538932751438207,0.055623169988393784
layer.5,0.5559966673279112,0.05442952737212181
layer.5,0.5581000595120016,0.05325566604733467
layer.5,0.5602034516960921,0.05210142955183983
layer.5,0.5623068438801826,0.05096665397286415
layer.5,0.564410236064273,0.049851175397634506
layer.5,0.5665136282483635,0.04875478520989418
layer.5,0.568617020432454,0.047677379101514816
layer.5,0.5707204126165444,0.0466187484562397
layer.5,0.5728238048006349,0.045578714460134506
layer.5,0.5749271969847254,0.04455709084868431
layer.5,0.5770305891688158,0.04355369880795479
layer.5,0.5791339813529062,0.042568352073431015
layer.5,0.5812373735369967,0.04160085320472717
layer.5,0.5833407657210871,0.04065101966261864
layer.5,0.5854441579051776,0.03971865400671959
layer.5,0.5875475500892681,0.03880356252193451
layer.5,0.5896509422733585,0.03790555149316788
layer.5,0.591754334457449,0.03702441602945328
layer.5,0.5938577266415395,0.03615996241569519
layer.5,0.5959611188256299,0.0353119857609272
layer.5,0.5980645110097204,0.03448028862476349
layer.5,0.6001679031938109,0.03366464376449585
layer.5,0.6022712953779013,0.03286489099264145
layer.5,0.6043746875619918,0.03208080679178238
layer.5,0.6064780797460823,0.031312182545661926
layer.5,0.6085814719301725,0.030558815225958824
layer.5,0.610684864114263,0.029820498079061508
layer.5,0.6127882562983535,0.029097026214003563
layer.5,0.614891648482444,0.028388192877173424
layer.5,0.6169950406665344,0.027693789452314377
layer.5,0.6190984328506249,0.027013614773750305
layer.5,0.6212018250347154,0.026347460225224495
layer.5,0.6233052172188058,0.02569512091577053
layer.5,0.6254086094028963,0.025056391954421997
layer.5,0.6275120015869868,0.02443106658756733
layer.5,0.6296153937710772,0.02381894364953041
layer.5,0.6317187859551677,0.023219803348183632
layer.5,0.6338221781392582,0.022633474320173264
layer.5,0.6359255703233485,0.022059740498661995
layer.5,0.638028962507439,0.02149839885532856
layer.5,0.6401323546915295,0.02094925194978714
layer.5,0.6422357468756199,0.020412098616361618
layer.5,0.6443391390597104,0.019886741414666176
layer.5,0.6464425312438009,0.019372986629605293
layer.5,0.6485459234278913,0.018870636820793152
layer.5,0.6506493156119818,0.01837950013577938
layer.5,0.6527527077960723,0.01789938285946846
layer.5,0.6548560999801627,0.017430095002055168
layer.5,0.6569594921642532,0.016971444711089134
layer.5,0.6590628843483437,0.016523247584700584
layer.5,0.6611662765324341,0.016085317358374596
layer.5,0.6632696687165246,0.015657465904951096
layer.5,0.665373060900615,0.015239501371979713
layer.5,0.6674764530847054,0.01483126636594534
layer.5,0.6695798452687959,0.014432569034397602
layer.5,0.6716832374528864,0.014043232426047325
layer.5,0.6737866296369769,0.013663080520927906
layer.5,0.6758900218210673,0.013291938230395317
layer.5,0.6779934140051578,0.012929636053740978
layer.5,0.6800968061892483,0.01257600262761116
layer.5,0.6822001983733387,0.012230869382619858
layer.5,0.6843035905574292,0.011894072405993938
layer.5,0.6864069827415197,0.01156544592231512
layer.5,0.6885103749256101,0.011244827881455421
layer.5,0.6906137671097006,0.010932059027254581
layer.5,0.692717159293791,0.01062698196619749
layer.5,0.6948205514778814,0.01032943930476904
layer.5,0.6969239436619719,0.010039270855486393
layer.5,0.6990273358460624,0.009756339713931084
layer.5,0.7011307280301528,0.009480489417910576
layer.5,0.7032341202142433,0.009211570955812931
layer.5,0.7053375123983338,0.008949440903961658
layer.5,0.7074409045824241,0.008693953976035118
layer.5,0.7095442967665146,0.008444970473647118
layer.5,0.7116476889506052,0.00820234976708889
layer.5,0.7137510811346955,0.007965956814587116
layer.5,0.715854473318786,0.007735655177384615
layer.5,0.7179578655028765,0.007511312607675791
layer.5,0.7200612576869669,0.007292798720300198
layer.5,0.7221646498710573,0.007079984527081251
layer.5,0.7242680420551478,0.006872743368148804
layer.5,0.7263714342392382,0.0066709513776004314
layer.5,0.7284748264233287,0.006474480498582125
layer.5,0.7305782186074192,0.006283221300691366
layer.5,0.7326816107915097,0.006097049918025732
layer.5,0.7347850029756001,0.005915850400924683
layer.5,0.7368883951596906,0.00573950819671154
layer.5,0.7389917873437811,0.005567911546677351
layer.5,0.7410951795278715,0.005400949623435736
layer.5,0.743198571711962,0.005238514393568039
layer.5,0.7453019638960525,0.0050804996863007545
layer.5,0.7474053560801429,0.004926801659166813
layer.5,0.7495087482642333,0.004777316935360432
layer.5,0.7516121404483238,0.00463194539770484
layer.5,0.7537155326324142,0.004490588326007128
layer.5,0.7558189248165047,0.0043531497940421104
layer.5,0.7579223170005952,0.004219533875584602
layer.5,0.7600257091846856,0.004089647904038429
layer.5,0.7621291013687761,0.00396339688450098
layer.5,0.7642324935528666,0.003840699326246977
layer.5,0.766335885736957,0.0037214630283415318
layer.5,0.7684392779210475,0.0036056027747690678
layer.5,0.770542670105138,0.003493033815175295
layer.5,0.7726460622892284,0.0033836739603430033
layer.5,0.7747494544733189,0.0032774426508694887
layer.5,0.7768528466574093,0.0031742604915052652
layer.5,0.7789562388414997,0.003074049949645996
layer.5,0.7810596310255902,0.0029767353553324938
layer.5,0.7831630232096807,0.0028822424355894327
layer.5,0.7852664153937711,0.002790498547255993
layer.5,0.7873698075778616,0.00270143267698586
layer.5,0.7894731997619521,0.002614975208416581
layer.5,0.7915765919460425,0.002531057922169566
layer.5,0.793679984130133,0.002449612133204937
layer.5,0.7957833763142235,0.0023705775383859873
layer.5,0.797886768498314,0.0022938877809792757
layer.5,0.7999901606824044,0.0022194806952029467
layer.5,0.8020935528664949,0.0021472955122590065
layer.5,0.8041969450505854,0.0020772728603333235
layer.5,0.8063003372346756,0.002009354531764984
layer.5,0.8084037294187661,0.001943483715876937
layer.5,0.8105071216028567,0.0018796049989759922
layer.5,0.812610513786947,0.0018176641315221786
layer.5,0.8147139059710375,0.0017576082609593868
layer.5,0.816817298155128,0.0016993855824694037
layer.5,0.8189206903392184,0.0016429456882178783
layer.5,0.8210240825233089,0.0015882394509389997
layer.5,0.8231274747073994,0.0015352184418588877
layer.5,0.8252308668914898,0.0014838345814496279
layer.5,0.8273342590755803,0.0014340447960421443
layer.5,0.8294376512596708,0.0013858029851689935
layer.5,0.8315410434437612,0.0013390654930844903
layer.5,0.8336444356278516,0.001293789828196168
layer.5,0.8357478278119421,0.0012499344302341342
layer.5,0.8378512199960325,0.001207458903081715
layer.5,0.839954612180123,0.0011663236655294895
layer.5,0.8420580043642135,0.0011264903005212545
layer.5,0.8441613965483039,0.0010879214387387037
layer.5,0.8462647887323944,0.0010505802929401398
layer.5,0.8483681809164849,0.0010144313564524055
layer.5,0.8504715731005753,9.794399375095963E-4
layer.5,0.8525749652846658,9.45572042837739E-4
layer.5,0.8546783574687563,9.127949015237391E-4
layer.5,0.8567817496528468,8.810763829387724E-4
layer.5,0.8588851418369372,8.503842982463539E-4
layer.5,0.8609885340210277,8.206898928619921E-4
layer.5,0.8630919262051181,7.919627823866904E-4
layer.5,0.8651953183892085,7.641739794053137E-4
layer.5,0.867298710573299,7.372954278253019E-4
layer.5,0.8694021027573895,7.112997700460255E-4
layer.5,0.8715054949414799,6.861603469587862E-4
layer.5,0.8736088871255704,6.618513143621385E-4
layer.5,0.8757122793096609,6.383474101312459E-4
layer.5,0.8778156714937513,6.306873983703554E-4
layer.5,0.8799190636778418,6.306873983703554E-4
layer.5,0.8820224558619323,6.306873983703554E-4
layer.5,0.8841258480460227,6.306873983703554E-4
layer.5,0.8862292402301132,6.306873983703554E-4
layer.5,0.8883326324142037,6.306873983703554E-4
layer.5,0.890436024598294,6.306873983703554E-4
layer.5,0.8925394167823845,6.306873983703554E-4
layer.5,0.894642808966475,6.306873983703554E-4
layer.5,0.8967462011505654,6.306873983703554E-4
layer.5,0.8988495933346559,6.306873983703554E-4
layer.5,0.9009529855187464,6.306873983703554E-4
layer.5,0.9030563777028368,6.306873983703554E-4
layer.5,0.9051597698869273,6.306873983703554E-4
layer.5,0.9072631620710178,6.306873983703554E-4
layer.5,0.9093665542551082,6.306873983703554E-4
layer.5,0.9114699464391987,6.306873983703554E-4
layer.5,0.9135733386232892,6.306873983703554E-4
layer.5,0.9156767308073797,6.306873983703554E-4
layer.5,0.9177801229914702,6.306873983703554E-4
layer.5,0.9198835151755604,6.306873983703554E-4
layer.5,0.9219869073596509,6.306873983703554E-4
layer.5,0.9240902995437414,6.306873983703554E-4
layer.5,0.9261936917278317,6.306873983703554E-4
layer.5,0.9282970839119222,6.306873983703554E-4
layer.5,0.9304004760960127,6.306873983703554E-4
layer.5,0.9325038682801032,6.306873983703554E-4
layer.5,0.9346072604641937,6.306873983703554E-4
layer.5,0.936710652648284,6.306873983703554E-4
layer.5,0.9388140448323745,6.306873983703554E-4
layer.5,0.940917437016465,6.306873983703554E-4
layer.5,0.9430208292005555,6.306873983703554E-4
layer.5,0.9451242213846458,6.306873983703554E-4
layer.5,0.9472276135687365,6.306873983703554E-4
layer.5,0.9493310057528268,6.306873983703554E-4
layer.5,0.9514343979369175,6.306873983703554E-4
layer.5,0.9535377901210078,6.306873983703554E-4
layer.5,0.9556411823050983,6.306873983703554E-4
layer.5,0.9577445744891888,6.306873983703554E-4
layer.5,0.9598479666732793,6.306873983703554E-4
layer.5,0.9619513588573696,6.306873983703554E-4
layer.5,0.9640547510414601,6.306873983703554E-4
