variable,x,y
layer.5,0.5055152549097401,0.6668041348457336
layer.5,0.5076186470938306,0.6668041348457336
layer.5,0.5097220392779211,0.6668041348457336
layer.5,0.5118254314620115,0.6668041348457336
layer.5,0.513928823646102,0.6668041348457336
layer.5,0.5160322158301925,0.6668041348457336
layer.5,0.5181356080142829,0.6668041348457336
layer.5,0.5202390001983734,0.6668041348457336
layer.5,0.5223423923824638,0.6668041348457336
layer.5,0.5244457845665542,0.6668041348457336
layer.5,0.5265491767506447,0.6668041348457336
layer.5,0.5286525689347352,0.6668041348457336
layer.5,0.5307559611188256,0.6668041348457336
layer.5,0.5328593533029161,0.6668041348457336
layer.5,0.5349627454870066,0.6668041348457336
layer.5,0.537066137671097,0.6668041348457336
layer.5,0.5391695298551875,0.6668041348457336
layer.5,0.541272922039278,0.6668041348457336
layer.5,0.5433763142233684,0.6668041348457336
layer.5,0.5454797064074589,0.6668041348457336
layer.5,0.5475830985915494,0.6668041348457336
layer.5,0.5496864907756399,0.6668041348457336
layer.5,0.5517898829597302,0.6668041348457336
layer.5,0.5538932751438207,0.6668041348457336
layer.5,0.5559966673279112,0.6668041348457336
layer.5,0.5581000595120016,0.6668041348457336
layer.5,0.5602034516960921,0.6668041348457336
layer.5,0.5623068438801826,0.6668041348457336
layer.5,0.564410236064273,0.6668041348457336
layer.5,0.5665136282483635,0.6668041348457336
layer.5,0.568617020432454,0.6668041348457336
layer.5,0.5707204126165444,0.6668041348457336
layer.5,0.5728238048006349,0.6668041348457336
layer.5,0.5749271969847254,0.6668041348457336
layer.5,0.5770305891688158,0.6668041348457336
layer.5,0.5791339813529062,0.6668041348457336
layer.5,0.5812373735369967,0.6668041348457336
layer.5,0.5833407657210871,0.6668041348457336
layer.5,0.5854441579051776,0.6668041348457336
layer.5,0.5875475500892681,0.6668041348457336
layer.5,0.5896509422733585,0.6668041348457336
layer.5,0.591754334457449,0.6668041348457336
layer.5,0.5938577266415395,0.6668041348457336
layer.5,0.5959611188256299,0.6668041348457336
layer.5,0.5980645110097204,0.6668041348457336
layer.5,0.6001679031938109,0.6668041348457336
layer.5,0.6022712953779013,0.6668041348457336
layer.5,0.6043746875619918,0.6668041348457336
layer.5,0.6064780797460823,0.6668041348457336
layer.5,0.6085814719301725,0.6668041348457336
layer.5,0.610684864114263,0.6668041348457336
layer.5,0.6127882562983535,0.6668041348457336
layer.5,0.614891648482444,0.6668041348457336
layer.5,0.6169950406665344,0.6668041348457336
layer.5,0.6190984328506249,0.6668041348457336
layer.5,0.6212018250347154,0.6668041348457336
layer.5,0.6233052172188058,0.6668041348457336
layer.5,0.6254086094028963,0.6668041348457336
layer.5,0.6275120015869868,0.6668041348457336
layer.5,0.6296153937710772,0.6668041348457336
layer.5,0.6317187859551677,0.6668041348457336
layer.5,0.6338221781392582,0.6668041348457336
layer.5,0.6359255703233485,0.6668041348457336
layer.5,0.638028962507439,0.6668041348457336
layer.5,0.6401323546915295,0.6668041348457336
layer.5,0.6422357468756199,0.6668041348457336
layer.5,0.6443391390597104,0.6668041348457336
layer.5,0.6464425312438009,0.6668041348457336
layer.5,0.6485459234278913,0.6668041348457336
layer.5,0.6506493156119818,0.6668041348457336
layer.5,0.6527527077960723,0.6668041348457336
layer.5,0.6548560999801627,0.6668041348457336
layer.5,0.6569594921642532,0.6668041348457336
layer.5,0.6590628843483437,0.6668041348457336
layer.5,0.6611662765324341,0.6668041348457336
layer.5,0.6632696687165246,0.6668041348457336
layer.5,0.665373060900615,0.6668041348457336
layer.5,0.6674764530847054,0.6668041348457336
layer.5,0.6695798452687959,0.6668041348457336
layer.5,0.6716832374528864,0.6668041348457336
layer.5,0.6737866296369769,0.6668041348457336
layer.5,0.6758900218210673,0.6668041348457336
layer.5,0.6779934140051578,0.6668041348457336
layer.5,0.6800968061892483,0.6668041348457336
layer.5,0.6822001983733387,0.6668041348457336
layer.5,0.6843035905574292,0.6668041348457336
layer.5,0.6864069827415197,0.6668041348457336
layer.5,0.6885103749256101,0.6668041348457336
layer.5,0.6906137671097006,0.6668041348457336
layer.5,0.692717159293791,0.6668041348457336
layer.5,0.6948205514778814,0.6668041348457336
layer.5,0.6969239436619719,0.6668041348457336
layer.5,0.6990273358460624,0.6668041348457336
layer.5,0.7011307280301528,0.6668041348457336
layer.5,0.7032341202142433,0.6668041348457336
layer.5,0.7053375123983338,0.6668041348457336
layer.5,0.7074409045824241,0.6668041348457336
layer.5,0.7095442967665146,0.6668041348457336
layer.5,0.7116476889506052,0.6668041348457336
layer.5,0.7137510811346955,0.6668041348457336
layer.5,0.715854473318786,0.6668041348457336
layer.5,0.7179578655028765,0.6668041348457336
layer.5,0.7200612576869669,0.6668041348457336
layer.5,0.7221646498710573,0.6668041348457336
layer.5,0.7242680420551478,0.6668041348457336
layer.5,0.7263714342392382,0.6668041348457336
layer.5,0.7284748264233287,0.6668041348457336
layer.5,0.7305782186074192,0.6668041348457336
layer.5,0.7326816107915097,0.6668041348457336
layer.5,0.7347850029756001,0.6668041348457336
layer.5,0.7368883951596906,0.6668041348457336
layer.5,0.7389917873437811,0.6668041348457336
layer.5,0.7410951795278715,0.6668041348457336
layer.5,0.743198571711962,0.6668041348457336
layer.5,0.7453019638960525,0.6668041348457336
layer.5,0.7474053560801429,0.6668041348457336
layer.5,0.7495087482642333,0.6668041348457336
layer.5,0.7516121404483238,0.6668041348457336
layer.5,0.7537155326324142,0.6668041348457336
layer.5,0.7558189248165047,0.6668041348457336
layer.5,0.7579223170005952,0.6668041348457336
layer.5,0.7600257091846856,0.6668041348457336
layer.5,0.7621291013687761,0.6668041348457336
layer.5,0.7642324935528666,0.6668041348457336
layer.5,0.766335885736957,0.6668041348457336
layer.5,0.7684392779210475,0.6668041348457336
layer.5,0.770542670105138,0.6668041348457336
layer.5,0.7726460622892284,0.6668041348457336
layer.5,0.7747494544733189,0.6668041348457336
layer.5,0.7768528466574093,0.6668041348457336
layer.5,0.7789562388414997,0.6668041348457336
layer.5,0.7810596310255902,0.6668041348457336
layer.5,0.7831630232096807,0.6668041348457336
layer.5,0.7852664153937711,0.6668041348457336
layer.5,0.7873698075778616,0.6668041348457336
layer.5,0.7894731997619521,0.6668041348457336
layer.5,0.7915765919460425,0.6668041348457336
layer.5,0.793679984130133,0.6668041348457336
layer.5,0.7957833763142235,0.6668041348457336
layer.5,0.797886768498314,0.6668041348457336
layer.5,0.7999901606824044,0.6668041348457336
layer.5,0.8020935528664949,0.6668041348457336
layer.5,0.8041969450505854,0.6668041348457336
layer.5,0.8063003372346756,0.6668041348457336
layer.5,0.8084037294187661,0.6668041348457336
layer.5,0.8105071216028567,0.6668041348457336
layer.5,0.812610513786947,0.6668041348457336
layer.5,0.8147139059710375,0.6668041348457336
layer.5,0.816817298155128,0.6668041348457336
layer.5,0.8189206903392184,0.6668041348457336
layer.5,0.8210240825233089,0.6668041348457336
layer.5,0.8231274747073994,0.6668041348457336
layer.5,0.8252308668914898,0.6668041348457336
layer.5,0.8273342590755803,0.6668041348457336
layer.5,0.8294376512596708,0.6668041348457336
layer.5,0.8315410434437612,0.6668041348457336
layer.5,0.8336444356278516,0.6668041348457336
layer.5,0.8357478278119421,0.6668041348457336
layer.5,0.8378512199960325,0.6668041348457336
layer.5,0.839954612180123,0.6668041348457336
layer.5,0.8420580043642135,0.6668041348457336
layer.5,0.8441613965483039,0.6668041348457336
layer.5,0.8462647887323944,0.6668041348457336
layer.5,0.8483681809164849,0.6668041348457336
layer.5,0.8504715731005753,0.6668041348457336
layer.5,0.8525749652846658,0.6668041348457336
layer.5,0.8546783574687563,0.6668041348457336
layer.5,0.8567817496528468,0.6668041348457336
layer.5,0.8588851418369372,0.6668041348457336
layer.5,0.8609885340210277,0.6668041348457336
layer.5,0.8630919262051181,0.6668041348457336
layer.5,0.8651953183892085,0.6668041348457336
layer.5,0.867298710573299,0.6668041348457336
layer.5,0.8694021027573895,0.6668041348457336
layer.5,0.8715054949414799,0.6668041348457336
layer.5,0.8736088871255704,0.6668041348457336
layer.5,0.8757122793096609,0.6668041348457336
layer.5,0.8778156714937513,0.6668041348457336
layer.5,0.8799190636778418,0.6668041348457336
layer.5,0.8820224558619323,0.6668041348457336
layer.5,0.8841258480460227,0.6668041348457336
layer.5,0.8862292402301132,0.6668041348457336
layer.5,0.8883326324142037,0.6668041348457336
layer.5,0.890436024598294,0.6668041348457336
layer.5,0.8925394167823845,0.6668041348457336
layer.5,0.894642808966475,0.6668041348457336
layer.5,0.8967462011505654,0.6668041348457336
layer.5,0.8988495933346559,0.6668041348457336
layer.5,0.9009529855187464,0.6668041348457336
layer.5,0.9030563777028368,0.6668041348457336
layer.5,0.9051597698869273,0.6668041348457336
layer.5,0.9072631620710178,0.6668041348457336
layer.5,0.9093665542551082,0.6668041348457336
layer.5,0.9114699464391987,0.6668041348457336
layer.5,0.9135733386232892,0.6668041348457336
layer.5,0.9156767308073797,0.6668041348457336
layer.5,0.9177801229914702,0.6668041348457336
layer.5,0.9198835151755604,0.6668041348457336
layer.5,0.9219869073596509,0.6668041348457336
layer.5,0.9240902995437414,0.6668041348457336
layer.5,0.9261936917278317,0.6668041348457336
layer.5,0.9282970839119222,0.6668041348457336
layer.5,0.9304004760960127,0.6668041348457336
layer.5,0.9325038682801032,0.6668041348457336
layer.5,0.9346072604641937,0.6668041348457336
layer.5,0.936710652648284,0.6668041348457336
layer.5,0.9388140448323745,0.6668041348457336
layer.5,0.940917437016465,0.6668041348457336
layer.5,0.9430208292005555,0.6668041348457336
layer.5,0.9451242213846458,0.6668041348457336
layer.5,0.9472276135687365,0.6668041348457336
layer.5,0.9493310057528268,0.6668041348457336
layer.5,0.9514343979369175,0.6668041348457336
layer.5,0.9535377901210078,0.6668041348457336
layer.5,0.9556411823050983,0.6668041348457336
layer.5,0.9577445744891888,0.6668041348457336
layer.5,0.9598479666732793,0.6668041348457336
layer.5,0.9619513588573696,0.6668041348457336
layer.5,0.9640547510414601,0.6668041348457336
