variable,x,y
layer.6,-0.0605633802816901,0.6194694638252258
layer.6,-0.05910985915492954,0.6194694638252258
layer.6,-0.057656338028168976,0.6194694638252258
layer.6,-0.056202816901408416,0.6194694638252258
layer.6,-0.05474929577464785,0.6194694638252258
layer.6,-0.05329577464788729,0.6194694638252258
layer.6,-0.05184225352112673,0.6194694638252258
layer.6,-0.05038873239436617,0.6194694638252258
layer.6,-0.048935211267605604,0.6194694638252258
layer.6,-0.04748169014084504,0.6194694638252258
layer.6,-0.04602816901408448,0.6194694638252258
layer.6,-0.04457464788732392,0.6194694638252258
layer.6,-0.04312112676056336,0.6194694638252258
layer.6,-0.04166760563380279,0.6194694638252258
layer.6,-0.04021408450704223,0.6194694638252258
layer.6,-0.038760563380281665,0.6194694638252258
layer.6,-0.037307042253521105,0.6194694638252258
layer.6,-0.035853521126760546,0.6194694638252258
layer.6,-0.03439999999999998,0.6194694638252258
layer.6,-0.03294647887323942,0.6194694638252258
layer.6,-0.03149295774647885,0.6194694638252258
layer.6,-0.030039436619718293,0.6194694638252258
layer.6,-0.028585915492957734,0.6194694638252258
layer.6,-0.027132394366197167,0.6194694638252258
layer.6,-0.025678873239436607,0.6194694638252258
layer.6,-0.02422535211267604,0.6194694638252258
layer.6,-0.02277183098591548,0.6194694638252258
layer.6,-0.021318309859154914,0.6194694638252258
layer.6,-0.01986478873239436,0.6194694638252258
layer.6,-0.018411267605633795,0.6194694638252258
layer.6,-0.016957746478873235,0.6194694638252258
layer.6,-0.015504225352112669,0.6194694638252258
layer.6,-0.01405070422535211,0.6194694638252258
layer.6,-0.012597183098591543,0.6194694638252258
layer.6,-0.011143661971830983,0.6194694638252258
layer.6,-0.009690140845070416,0.6194694638252258
layer.6,-0.008236619718309857,0.6194694638252258
layer.6,-0.006783098591549297,0.6194694638252258
layer.6,-0.005329577464788737,0.6194694638252258
layer.6,-0.0038760563380281707,0.6194694638252258
layer.6,-0.002422535211267611,0.6194694638252258
layer.6,-9.690140845070444E-4,0.6194694638252258
layer.6,4.8450704225351526E-4,0.6064320802688599
layer.6,0.001938028169014075,0.6026430726051331
layer.6,0.0033915492957746346,0.5988417267799377
layer.6,0.004845070422535194,0.5950284600257874
layer.6,0.006298591549295768,0.5912036895751953
layer.6,0.0077521126760563275,0.587367832660675
layer.6,0.009205633802816887,0.5835213661193848
layer.6,0.010659154929577447,0.5796647071838379
layer.6,0.01211267605633802,0.5757982730865479
layer.6,0.01356619718309858,0.5719225406646729
layer.6,0.01501971830985914,0.5680379271507263
layer.6,0.0164732394366197,0.5641449689865112
layer.6,0.017926760563380273,0.560244083404541
layer.6,0.019380281690140833,0.5563357472419739
layer.6,0.02083380281690138,0.552420437335968
layer.6,0.022287323943661938,0.5484985709190369
layer.6,0.02374084507042251,0.5445706844329834
layer.6,0.02519436619718307,0.5406372547149658
layer.6,0.02664788732394363,0.5366987586021423
layer.6,0.028101408450704204,0.5327556729316711
layer.6,0.029554929577464764,0.5288085341453552
layer.6,0.031008450704225324,0.526133120059967
layer.6,0.03246197183098588,0.5248575210571289
layer.6,0.03391549295774646,0.5248575210571289
layer.6,0.03536901408450702,0.5248575210571289
layer.6,0.036822535211267576,0.5248575210571289
layer.6,0.038276056338028136,0.5248575210571289
layer.6,0.03972957746478871,0.5248575210571289
layer.6,0.04118309859154927,0.5248575210571289
layer.6,0.04263661971830983,0.5248575210571289
layer.6,0.04409014084507039,0.5248575210571289
layer.6,0.04554366197183095,0.5248575210571289
layer.6,0.04699718309859151,0.5248575210571289
layer.6,0.04845070422535207,0.5248575210571289
layer.6,0.04990422535211263,0.5248575210571289
layer.6,0.0513577464788732,0.5248575210571289
layer.6,0.05281126760563376,0.5248575210571289
layer.6,0.05426478873239432,0.5248575210571289
layer.6,0.05571830985915488,0.5248575210571289
layer.6,0.05717183098591545,0.5248575210571289
layer.6,0.05862535211267601,0.5248575210571289
layer.6,0.06007887323943657,0.5248575210571289
layer.6,0.06153239436619713,0.5248575210571289
layer.6,0.0629859154929577,0.5248575210571289
layer.6,0.06443943661971825,0.5248575210571289
layer.6,0.06589295774647884,0.5248575210571289
layer.6,0.06734647887323937,0.5248575210571289
layer.6,0.06879999999999993,0.5248575210571289
layer.6,0.07025352112676049,0.5248575210571289
layer.6,0.07170704225352108,0.5248575210571289
layer.6,0.07316056338028164,0.5248575210571289
layer.6,0.0746140845070422,0.5248575210571289
layer.6,0.07606760563380276,0.5248575210571289
layer.6,0.07752112676056332,0.5248575210571289
layer.6,0.07897464788732388,0.5248575210571289
layer.6,0.08042816901408444,0.5248575210571289
layer.6,0.081881690140845,0.5248575210571289
layer.6,0.08333521126760558,0.5248575210571289
layer.6,0.08478873239436614,0.5248575210571289
layer.6,0.0862422535211267,0.5248575210571289
layer.6,0.08769577464788726,0.5248575210571289
layer.6,0.08914929577464782,0.5248575210571289
layer.6,0.09060281690140838,0.5248575210571289
layer.6,0.09205633802816894,0.5248575210571289
layer.6,0.0935098591549295,0.5248575210571289
layer.6,0.09496338028169009,0.5248575210571289
layer.6,0.09641690140845065,0.5248575210571289
layer.6,0.09787042253521121,0.5248575210571289
layer.6,0.09932394366197177,0.5248575210571289
layer.6,0.10077746478873233,0.5248575210571289
layer.6,0.10223098591549286,0.5248575210571289
layer.6,0.10368450704225342,0.5248575210571289
layer.6,0.10513802816901398,0.5248575210571289
layer.6,0.10659154929577457,0.5248575210571289
layer.6,0.10804507042253512,0.5248575210571289
layer.6,0.10949859154929568,0.5248575210571289
layer.6,0.11095211267605624,0.5248575210571289
layer.6,0.1124056338028168,0.5248575210571289
layer.6,0.11385915492957736,0.5248575210571289
layer.6,0.11531267605633792,0.5248575210571289
layer.6,0.11676619718309851,0.5248575210571289
layer.6,0.11821971830985907,0.5248575210571289
layer.6,0.11967323943661963,0.5248575210571289
layer.6,0.12112676056338019,0.5248575210571289
layer.6,0.12258028169014075,0.5248575210571289
layer.6,0.12403380281690131,0.5248575210571289
layer.6,0.12548732394366185,0.5248575210571289
layer.6,0.12694084507042241,0.5248575210571289
layer.6,0.12839436619718303,0.5248575210571289
layer.6,0.1298478873239436,0.5248575210571289
layer.6,0.13130140845070415,0.5248575210571289
layer.6,0.1327549295774647,0.5248575210571289
layer.6,0.13420845070422527,0.5248575210571289
layer.6,0.13566197183098583,0.5248575210571289
layer.6,0.1371154929577464,0.5248575210571289
layer.6,0.13856901408450695,0.5248575210571289
layer.6,0.1400225352112675,0.5248575210571289
layer.6,0.14147605633802807,0.5248575210571289
layer.6,0.14292957746478863,0.5248575210571289
layer.6,0.14438309859154919,0.5248575210571289
layer.6,0.14583661971830975,0.5248575210571289
layer.6,0.1472901408450703,0.5248575210571289
layer.6,0.14874366197183087,0.5248575210571289
layer.6,0.15019718309859142,0.5248575210571289
layer.6,0.15165070422535198,0.5248575210571289
layer.6,0.15310422535211254,0.5248575210571289
layer.6,0.1545577464788731,0.5248575210571289
layer.6,0.15601126760563366,0.5248575210571289
layer.6,0.15746478873239422,0.5248575210571289
layer.6,0.15891830985915478,0.5248575210571289
layer.6,0.16037183098591534,0.5248575210571289
layer.6,0.1618253521126759,0.5248575210571289
layer.6,0.16327887323943652,0.5248575210571289
