variable,x,y
layer.6,0.038276056338028136,0.4230670928955078
layer.6,0.03972957746478871,0.420584112405777
layer.6,0.04118309859154927,0.4181050956249237
layer.6,0.04263661971830983,0.4156302511692047
layer.6,0.04409014084507039,0.41315963864326477
layer.6,0.04554366197183095,0.41069337725639343
layer.6,0.04699718309859151,0.40823161602020264
layer.6,0.04845070422535207,0.40577444434165955
layer.6,0.04990422535211263,0.4033219814300537
layer.6,0.0513577464788732,0.4008743464946747
layer.6,0.05281126760563376,0.3984316289424896
layer.6,0.05426478873239432,0.3959939777851105
layer.6,0.05571830985915488,0.3935614824295044
layer.6,0.05717183098591545,0.39113423228263855
layer.6,0.05862535211267601,0.3887123763561249
layer.6,0.06007887323943657,0.38629600405693054
layer.6,0.06153239436619713,0.3838852047920227
layer.6,0.0629859154929577,0.3814801275730133
layer.6,0.06443943661971825,0.37908080220222473
layer.6,0.06589295774647884,0.3766874074935913
layer.6,0.06734647887323937,0.3743000328540802
layer.6,0.06879999999999993,0.3719187080860138
layer.6,0.07025352112676049,0.3695436120033264
layer.6,0.07170704225352108,0.36717483401298523
layer.6,0.07316056338028164,0.364812433719635
layer.6,0.0746140845070422,0.3624565303325653
layer.6,0.07606760563380276,0.3601072132587433
layer.6,0.07752112676056332,0.3577645719051361
layer.6,0.07897464788732388,0.3554287254810333
layer.6,0.08042816901408444,0.3530997335910797
layer.6,0.081881690140845,0.3507777154445648
layer.6,0.08333521126760558,0.3484627306461334
layer.6,0.08478873239436614,0.3461548686027527
layer.6,0.0862422535211267,0.34385421872138977
layer.6,0.08769577464788726,0.34156090021133423
layer.6,0.08914929577464782,0.33927494287490845
layer.6,0.09060281690140838,0.336996465921402
layer.6,0.09205633802816894,0.3347255289554596
layer.6,0.0935098591549295,0.33246222138404846
layer.6,0.09496338028169009,0.33020663261413574
layer.6,0.09641690140845065,0.3279588222503662
layer.6,0.09787042253521121,0.32571887969970703
layer.6,0.09932394366197177,0.323486864566803
layer.6,0.10077746478873233,0.3212628662586212
layer.6,0.10223098591549286,0.31904691457748413
layer.6,0.10368450704225342,0.31683915853500366
layer.6,0.10513802816901398,0.3146395981311798
layer.6,0.10659154929577457,0.31244832277297974
layer.6,0.10804507042253512,0.3102653920650482
layer.6,0.10949859154929568,0.3080908954143524
layer.6,0.11095211267605624,0.3059248924255371
layer.6,0.1124056338028168,0.3037673830986023
layer.6,0.11385915492957736,0.3016185164451599
layer.6,0.11531267605633792,0.29947829246520996
layer.6,0.11676619718309851,0.2973468005657196
layer.6,0.11821971830985907,0.2952241003513336
layer.6,0.11967323943661963,0.2931102216243744
layer.6,0.12112676056338019,0.2910051941871643
layer.6,0.12258028169014075,0.2889091372489929
layer.6,0.12403380281690131,0.2868220806121826
layer.6,0.12548732394366185,0.2847440540790558
layer.6,0.12694084507042241,0.2826751172542572
layer.6,0.12839436619718303,0.28061529994010925
layer.6,0.1298478873239436,0.2785646915435791
layer.6,0.13130140845070415,0.27652329206466675
layer.6,0.1327549295774647,0.2744911313056946
layer.6,0.13420845070422527,0.27246829867362976
layer.6,0.13566197183098583,0.27045485377311707
layer.6,0.1371154929577464,0.2684507668018341
layer.6,0.13856901408450695,0.26645609736442566
layer.6,0.1400225352112675,0.2644709050655365
layer.6,0.14147605633802807,0.262495219707489
layer.6,0.14292957746478863,0.2605290412902832
layer.6,0.14438309859154919,0.25857242941856384
layer.6,0.14583661971830975,0.2566254436969757
layer.6,0.1472901408450703,0.2546880543231964
layer.6,0.14874366197183087,0.2527603209018707
layer.6,0.15019718309859142,0.25084227323532104
layer.6,0.15165070422535198,0.24893394112586975
layer.6,0.15310422535211254,0.24703530967235565
layer.6,0.1545577464788731,0.24514645338058472
layer.6,0.15601126760563366,0.24326737225055695
layer.6,0.15746478873239422,0.24139809608459473
layer.6,0.15891830985915478,0.23953862488269806
layer.6,0.16037183098591534,0.23768898844718933
layer.6,0.1618253521126759,0.23584920167922974
layer.6,0.16327887323943652,0.23401929438114166
layer.6,0.16473239436619708,0.2321992665529251
layer.6,0.16618591549295764,0.23038913309574127
layer.6,0.1676394366197182,0.22858892381191254
layer.6,0.16909295774647876,0.2267986238002777
layer.6,0.17054647887323932,0.22501826286315918
layer.6,0.17199999999999988,0.22324782609939575
layer.6,0.17345352112676043,0.22148734331130981
layer.6,0.174907042253521,0.21973682940006256
layer.6,0.17636056338028155,0.2179962694644928
layer.6,0.17781408450704211,0.21626567840576172
layer.6,0.17926760563380267,0.21454505622386932
layer.6,0.18072112676056323,0.21283437311649323
layer.6,0.1821746478873238,0.2111337035894394
layer.6,0.18362816901408435,0.20944300293922424
layer.6,0.18508169014084497,0.20776227116584778
layer.6,0.18653521126760553,0.20609150826931
layer.6,0.1879887323943661,0.2044307142496109
layer.6,0.1894422535211266,0.2027798891067505
layer.6,0.1908957746478872,0.20113900303840637
layer.6,0.19234929577464777,0.19950808584690094
layer.6,0.19380281690140833,0.197887122631073
layer.6,0.19525633802816883,0.19627611339092255
layer.6,0.1967098591549294,0.194675013422966
layer.6,0.19816338028168995,0.19308385252952576
layer.6,0.1996169014084505,0.19150260090827942
layer.6,0.20107042253521107,0.1899312287569046
layer.6,0.20252394366197168,0.1883697658777237
layer.6,0.20397746478873224,0.1868181824684143
layer.6,0.2054309859154928,0.18527646362781525
layer.6,0.20688450704225336,0.18374457955360413
layer.6,0.20833802816901392,0.18222254514694214
layer.6,0.20979154929577448,0.1807103008031845
layer.6,0.21124507042253504,0.17920787632465363
layer.6,0.2126985915492956,0.1777152270078659
layer.6,0.21415211267605616,0.17623235285282135
layer.6,0.21560563380281672,0.17475920915603638
layer.6,0.21705915492957728,0.173295795917511
layer.6,0.21851267605633784,0.1718420833349228
layer.6,0.2199661971830984,0.1703980416059494
layer.6,0.22141971830985896,0.16896367073059082
layer.6,0.22287323943661952,0.16753892600536346
layer.6,0.22432676056338008,0.16612380743026733
layer.6,0.2257802816901407,0.16471827030181885
layer.6,0.22723380281690125,0.1633222997188568
layer.6,0.2286873239436618,0.16193585097789764
layer.6,0.23014084507042237,0.16055892407894135
layer.6,0.23159436619718293,0.15919148921966553
layer.6,0.2330478873239435,0.1578335016965866
layer.6,0.23450140845070405,0.1564849466085434
layer.6,0.2359549295774646,0.1551457792520523
layer.6,0.23740845070422517,0.15381599962711334
layer.6,0.23886197183098573,0.15249553322792053
layer.6,0.2403154929577463,0.15118440985679626
layer.6,0.24176901408450685,0.14988255500793457
layer.6,0.2432225352112674,0.14858993887901306
layer.6,0.24467605633802797,0.14730654656887054
layer.6,0.24612957746478853,0.14603233337402344
layer.6,0.2475830985915491,0.14476728439331055
layer.6,0.2490366197183097,0.1435113251209259
layer.6,0.25049014084507026,0.1422644853591919
layer.6,0.2519436619718308,0.14102667570114136
layer.6,0.2533971830985914,0.1397978514432907
layer.6,0.25485070422535194,0.13857804238796234
layer.6,0.2563042253521125,0.13736717402935028
layer.6,0.25775774647887306,0.13616521656513214
layer.6,0.2592112676056336,0.13497212529182434
layer.6,0.2606647887323942,0.1337878704071045
layer.6,0.26211830985915474,0.132612407207489
layer.6,0.2635718309859153,0.13144570589065552
layer.6,0.2650253521126758,0.13028773665428162
layer.6,0.26647887323943636,0.12913843989372253
layer.6,0.2679323943661969,0.12799780070781708
layer.6,0.2693859154929575,0.12686575949192047
layer.6,0.27083943661971804,0.12574230134487152
layer.6,0.27229295774647866,0.12462733685970306
layer.6,0.2737464788732392,0.1235208809375763
layer.6,0.2751999999999998,0.12242288142442703
layer.6,0.27665352112676034,0.1213332936167717
layer.6,0.2781070422535209,0.12025206536054611
layer.6,0.27956056338028146,0.11917917430400848
layer.6,0.281014084507042,0.11811456829309464
layer.6,0.2824676056338026,0.11705820262432098
layer.6,0.28392112676056314,0.11601004749536514
layer.6,0.2853746478873237,0.11497005075216293
layer.6,0.28682816901408426,0.11393818259239197
layer.6,0.2882816901408448,0.11291439086198807
layer.6,0.2897352112676054,0.11189863830804825
layer.6,0.29118873239436593,0.11089085787534714
layer.6,0.2926422535211265,0.10989104956388474
layer.6,0.2940957746478871,0.10889915376901627
layer.6,0.29554929577464767,0.10791512578725815
layer.6,0.29700281690140823,0.1069389209151268
layer.6,0.2984563380281688,0.10597049444913864
layer.6,0.29990985915492935,0.10500981658697128
layer.6,0.3013633802816899,0.10405682772397995
layer.6,0.30281690140845047,0.10311149060726166
layer.6,0.304270422535211,0.10217376053333282
layer.6,0.3057239436619716,0.10124360024929047
layer.6,0.30717746478873215,0.100320965051651
layer.6,0.3086309859154927,0.09940580278635025
layer.6,0.31008450704225327,0.09849805384874344
layer.6,0.3115380281690138,0.09759771823883057
layer.6,0.3129915492957744,0.09670472890138626
layer.6,0.31444507042253494,0.09581904113292694
layer.6,0.3158985915492955,0.09494061768054962
layer.6,0.3173521126760561,0.09406939893960953
layer.6,0.3188056338028167,0.09320536255836487
layer.6,0.32025915492957724,0.09234844893217087
layer.6,0.3217126760563378,0.09149861335754395
layer.6,0.32316619718309836,0.09065582603216171
layer.6,0.3246197183098589,0.0898200273513794
layer.6,0.3260732394366195,0.0889911875128746
layer.6,0.32752676056338004,0.08816924691200256
layer.6,0.3289802816901406,0.08735417574644089
layer.6,0.33043380281690116,0.0865459069609642
layer.6,0.3318873239436617,0.08574443310499191
layer.6,0.3333408450704223,0.08494968712329865
layer.6,0.33479436619718284,0.08416162431240082
layer.6,0.3362478873239434,0.08338021486997604
layer.6,0.33770140845070395,0.08260540664196014
layer.6,0.33915492957746457,0.08183714747428894
layer.6,0.34060845070422513,0.08107540756464005
layer.6,0.3420619718309857,0.08032013475894928
layer.6,0.34351549295774625,0.07957129180431366
layer.6,0.3449690140845068,0.0788288339972496
layer.6,0.34642253521126737,0.07809270918369293
layer.6,0.34787605633802793,0.07736288756132126
layer.6,0.3493295774647885,0.07663930207490921
layer.6,0.35078309859154905,0.0759219378232956
layer.6,0.3522366197183096,0.07521075010299683
layer.6,0.35369014084507017,0.07450567930936813
layer.6,0.3551436619718307,0.07380669564008713
layer.6,0.3565971830985913,0.07311374694108963
layer.6,0.35805070422535185,0.07242679595947266
layer.6,0.35950422535211235,0.07174580544233322
layer.6,0.3609577464788729,0.07107072323560715
layer.6,0.3624112676056335,0.07040151208639145
layer.6,0.3638647887323941,0.06973812729120255
layer.6,0.36531830985915464,0.06908053159713745
layer.6,0.3667718309859152,0.06842868030071259
layer.6,0.36822535211267576,0.06778252124786377
layer.6,0.3696788732394363,0.06714203208684921
layer.6,0.3711323943661969,0.06650716811418533
layer.6,0.37258591549295744,0.06587787717580795
layer.6,0.374039436619718,0.06525412946939468
layer.6,0.37549295774647856,0.06463588029146194
layer.6,0.3769464788732391,0.06402307748794556
layer.6,0.3783999999999997,0.06341569870710373
layer.6,0.37985352112676024,0.06281369924545288
layer.6,0.3813070422535208,0.06221702694892883
layer.6,0.38276056338028136,0.0616256520152092
layer.6,0.3842140845070419,0.06103953346610069
layer.6,0.38566760563380253,0.060458630323410034
layer.6,0.3871211267605631,0.059882890433073044
layer.6,0.38857464788732365,0.05931229889392853
layer.6,0.3900281690140842,0.05874680355191231
layer.6,0.3914816901408448,0.0581863671541214
layer.6,0.39293521126760533,0.05763095244765282
layer.6,0.3943887323943659,0.05708051472902298
layer.6,0.39584225352112645,0.0565350204706192
layer.6,0.397295774647887,0.0559944286942482
layer.6,0.39874929577464757,0.05545870214700699
layer.6,0.40020281690140813,0.054927803575992584
layer.6,0.4016563380281687,0.054401692003011703
layer.6,0.40310985915492925,0.05388033762574196
layer.6,0.4045633802816898,0.05336369201540947
layer.6,0.40601690140845037,0.05285171791911125
layer.6,0.40747042253521093,0.052344392985105515
layer.6,0.40892394366197155,0.05184166878461838
layer.6,0.4103774647887321,0.051343515515327454
layer.6,0.41183098591549266,0.05084988847374916
layer.6,0.4132845070422532,0.05036075785756111
layer.6,0.4147380281690138,0.04987608268857002
layer.6,0.41619154929577434,0.049395833164453506
layer.6,0.4176450704225349,0.04891996458172798
layer.6,0.41909859154929546,0.04844845086336136
layer.6,0.420552112676056,0.047981251031160355
layer.6,0.4220056338028166,0.04751833155751228
layer.6,0.42345915492957714,0.04705965891480446
layer.6,0.4249126760563377,0.046605195850133896
layer.6,0.42636619718309826,0.046154897660017014
layer.6,0.4278197183098588,0.045708753168582916
layer.6,0.4292732394366194,0.04526671767234802
layer.6,0.43072676056338,0.04482875391840935
layer.6,0.43218028169014056,0.044394832104444504
layer.6,0.4336338028169011,0.04396491497755051
layer.6,0.4350873239436617,0.04353897273540497
layer.6,0.43654084507042223,0.0431169718503952
layer.6,0.4379943661971828,0.042698878794908524
layer.6,0.4394478873239433,0.042284660041332245
layer.6,0.44090140845070386,0.04187428206205368
layer.6,0.44235492957746453,0.04146771878004074
layer.6,0.4438084507042251,0.04106492921710014
layer.6,0.44526197183098565,0.0406658798456192
layer.6,0.4467154929577462,0.04027055203914642
layer.6,0.44816901408450677,0.039878908544778824
layer.6,0.4496225352112673,0.039490919560194016
layer.6,0.4510760563380278,0.039106547832489014
layer.6,0.45252957746478845,0.03872576728463173
layer.6,0.4539830985915489,0.038348548114299774
layer.6,0.45543661971830957,0.03797485679388046
layer.6,0.45689014084507,0.037604667246341705
layer.6,0.4583436619718307,0.03723794221878052
layer.6,0.45979718309859113,0.03687465935945511
layer.6,0.4612507042253518,0.03651478514075279
layer.6,0.46270422535211225,0.03615829348564148
layer.6,0.4641577464788729,0.03580514341592789
layer.6,0.4656112676056335,0.03545532375574112
layer.6,0.46706478873239404,0.03510879725217819
layer.6,0.4685183098591546,0.03476553410291672
layer.6,0.46997183098591516,0.034425508230924606
layer.6,0.4714253521126757,0.03408868983387947
layer.6,0.4728788732394363,0.03375505283474922
layer.6,0.47433239436619684,0.03342456743121147
layer.6,0.4757859154929574,0.03309720754623413
layer.6,0.47723943661971796,0.03277294710278511
layer.6,0.4786929577464785,0.032451752573251724
layer.6,0.4801464788732391,0.03213360533118248
layer.6,0.48159999999999964,0.03181847184896469
layer.6,0.4830535211267602,0.03150632232427597
layer.6,0.48450704225352076,0.031197143718600273
layer.6,0.4859605633802813,0.030890902504324913
layer.6,0.487414084507042,0.0305875726044178
layer.6,0.48886760563380244,0.0302871260792017
layer.6,0.4903211267605631,0.029989542439579964
layer.6,0.49177464788732356,0.02969479002058506
layer.6,0.49322816901408423,0.029402848333120346
layer.6,0.4946816901408447,0.029113691300153732
layer.6,0.49613521126760535,0.02882729284465313
layer.6,0.4975887323943658,0.028543628752231598
layer.6,0.49904225352112636,0.028262674808502197
layer.6,0.500495774647887,0.02798440121114254
layer.6,0.5019492957746475,0.02770879492163658
layer.6,0.5034028169014081,0.027435826137661934
layer.6,0.5048563380281686,0.027165470644831657
layer.6,0.5063098591549292,0.02689770609140396
layer.6,0.5077633802816898,0.026632508262991905
layer.6,0.5092169014084503,0.0263698548078537
layer.6,0.5106704225352109,0.02610972337424755
layer.6,0.5121239436619716,0.025852087885141373
layer.6,0.513577464788732,0.02559692971408367
layer.6,0.5150309859154927,0.02534422278404236
layer.6,0.5164845070422531,0.02509394660592079
layer.6,0.5179380281690138,0.02484607882797718
layer.6,0.5193915492957742,0.024600598961114883
layer.6,0.5208450704225349,0.02435748279094696
layer.6,0.5222985915492954,0.02411670982837677
layer.6,0.523752112676056,0.02387825958430767
layer.6,0.5252056338028165,0.02364210970699787
layer.6,0.5266591549295772,0.02340823784470558
layer.6,0.5281126760563376,0.02317662537097931
layer.6,0.5295661971830983,0.022947251796722412
layer.6,0.5310197183098587,0.022720083594322205
layer.6,0.5324732394366194,0.022495124489068985
layer.6,0.53392676056338,0.022272340953350067
layer.6,0.5353802816901405,0.02205171249806881
layer.6,0.5368338028169011,0.02183322235941887
layer.6,0.5382873239436616,0.021616850048303604
layer.6,0.5397408450704222,0.021402573212981224
layer.6,0.5411943661971828,0.021190375089645386
layer.6,0.5426478873239433,0.020980237051844597
layer.6,0.5441014084507039,0.020772136747837067
layer.6,0.5455549295774644,0.020566057413816452
layer.6,0.547008450704225,0.02036198042333126
layer.6,0.5484619718309856,0.02015988714993
layer.6,0.5499154929577461,0.01995975896716118
layer.6,0.5513690140845067,0.019761577248573303
layer.6,0.5528225352112672,0.019565323367714882
layer.6,0.5542760563380278,0.01937098056077957
layer.6,0.5557295774647883,0.01917853020131588
layer.6,0.5571830985915489,0.018987955525517464
layer.6,0.5586366197183096,0.01879923790693283
layer.6,0.56009014084507,0.01861235871911049
layer.6,0.5615436619718307,0.018427304923534393
layer.6,0.5629971830985911,0.018244054168462753
layer.6,0.5644507042253518,0.018062595278024673
layer.6,0.5659042253521123,0.017882905900478363
layer.6,0.5673577464788729,0.017704972997307777
layer.6,0.5688112676056334,0.017528777942061424
layer.6,0.5702647887323941,0.017354298382997513
layer.6,0.5717183098591545,0.017181534320116043
layer.6,0.5731718309859152,0.017010457813739777
layer.6,0.5746253521126756,0.01684105582535267
layer.6,0.5760788732394363,0.016673313453793526
layer.6,0.5775323943661967,0.016507213935256004
layer.6,0.5789859154929574,0.01634274050593376
layer.6,0.580439436619718,0.016179880127310753
layer.6,0.5818929577464785,0.016018614172935486
layer.6,0.5833464788732391,0.015858931466937065
layer.6,0.5847999999999997,0.015700815245509148
layer.6,0.5862535211267602,0.015544249676167965
layer.6,0.5877070422535208,0.015389220789074898
layer.6,0.5891605633802813,0.015235714614391327
layer.6,0.5906140845070418,0.015083716250956059
layer.6,0.5920676056338025,0.014933210797607899
layer.6,0.5935211267605629,0.014784185215830803
layer.6,0.5949746478873236,0.014636624604463577
layer.6,0.596428169014084,0.014490514993667603
layer.6,0.5978816901408447,0.01434584241360426
layer.6,0.5993352112676051,0.014202593825757504
layer.6,0.6007887323943658,0.014060755260288715
layer.6,0.6022422535211263,0.013920312747359276
layer.6,0.6036957746478869,0.013781254179775715
layer.6,0.6051492957746475,0.013643564656376839
layer.6,0.606602816901408,0.01359796803444624
layer.6,0.6080563380281686,0.01359796803444624
layer.6,0.6095098591549292,0.01359796803444624
layer.6,0.6109633802816897,0.01359796803444624
layer.6,0.6124169014084503,0.01359796803444624
layer.6,0.6138704225352108,0.01359796803444624
layer.6,0.6153239436619714,0.01359796803444624
layer.6,0.616777464788732,0.01359796803444624
layer.6,0.6182309859154925,0.01359796803444624
layer.6,0.6196845070422531,0.01359796803444624
layer.6,0.6211380281690136,0.01359796803444624
layer.6,0.6225915492957742,0.01359796803444624
layer.6,0.6240450704225348,0.01359796803444624
layer.6,0.6254985915492953,0.01359796803444624
layer.6,0.626952112676056,0.01359796803444624
layer.6,0.6284056338028164,0.01359796803444624
layer.6,0.6298591549295771,0.01359796803444624
layer.6,0.6313126760563376,0.01359796803444624
layer.6,0.6327661971830982,0.01359796803444624
layer.6,0.6342197183098587,0.01359796803444624
layer.6,0.6356732394366194,0.01359796803444624
layer.6,0.6371267605633798,0.01359796803444624
layer.6,0.6385802816901405,0.01359796803444624
layer.6,0.6400338028169009,0.01359796803444624
layer.6,0.6414873239436616,0.01359796803444624
layer.6,0.642940845070422,0.01359796803444624
layer.6,0.6443943661971827,0.01359796803444624
layer.6,0.6458478873239432,0.01359796803444624
layer.6,0.6473014084507038,0.01359796803444624
layer.6,0.6487549295774644,0.01359796803444624
layer.6,0.650208450704225,0.01359796803444624
layer.6,0.6516619718309855,0.01359796803444624
layer.6,0.6531154929577461,0.01359796803444624
layer.6,0.6545690140845066,0.01359796803444624
layer.6,0.6560225352112672,0.01359796803444624
layer.6,0.6574760563380277,0.01359796803444624
layer.6,0.6589295774647883,0.01359796803444624
layer.6,0.6603830985915489,0.01359796803444624
layer.6,0.6618366197183094,0.01359796803444624
layer.6,0.66329014084507,0.01359796803444624
layer.6,0.6647436619718305,0.01359796803444624
layer.6,0.6661971830985911,0.01359796803444624
