variable,x,y
layer.4,-0.07930966078159099,0.5647342801094055
layer.4,-0.0774062289228328,0.5647342801094055
layer.4,-0.07550279706407462,0.5647342801094055
layer.4,-0.07359936520531644,0.5647342801094055
layer.4,-0.07169593334655826,0.5647342801094055
layer.4,-0.06979250148780007,0.5647342801094055
layer.4,-0.06788906962904188,0.5647342801094055
layer.4,-0.06598563777028371,0.5647342801094055
layer.4,-0.06408220591152552,0.5647342801094055
layer.4,-0.06217877405276734,0.5647342801094055
layer.4,-0.06027534219400915,0.5647342801094055
layer.4,-0.058371910335250965,0.5647342801094055
layer.4,-0.056468478476492785,0.5647342801094055
layer.4,-0.0545650466177346,0.5647342801094055
layer.4,-0.05266161475897642,0.5647342801094055
layer.4,-0.05075818290021823,0.5647342801094055
layer.4,-0.048854751041460046,0.5647342801094055
layer.4,-0.046951319182701866,0.5647342801094055
layer.4,-0.04504788732394368,0.5647342801094055
layer.4,-0.0431444554651855,0.5647342801094055
layer.4,-0.04124102360642732,0.5647342801094055
layer.4,-0.039337591747669126,0.5647342801094055
layer.4,-0.037434159888910946,0.5647342801094055
layer.4,-0.03553072803015277,0.5647342801094055
layer.4,-0.03362729617139458,0.5647342801094055
layer.4,-0.0317238643126364,0.5647342801094055
layer.4,-0.029820432453878207,0.5647342801094055
layer.4,-0.027917000595120027,0.5647342801094055
layer.4,-0.026013568736361847,0.5647342801094055
layer.4,-0.02411013687760366,0.5647342801094055
layer.4,-0.022206705018845474,0.5647342801094055
layer.4,-0.020303273160087294,0.5647342801094055
layer.4,-0.018399841301329108,0.5647342801094055
layer.4,-0.016496409442570928,0.5647342801094055
layer.4,-0.014592977583812741,0.5647342801094055
layer.4,-0.012689545725054555,0.5647342801094055
layer.4,-0.010786113866296368,0.5647342801094055
layer.4,-0.008882682007538195,0.5647342801094055
layer.4,-0.0069792501487800085,0.5647342801094055
layer.4,-0.005075818290021822,0.5647342801094055
layer.4,-0.003172386431263649,0.5647342801094055
layer.4,-0.0012689545725054624,0.5647342801094055
layer.4,6.344772862527381E-4,0.23366227746009827
layer.4,0.002537909145010911,0.2614085078239441
layer.4,0.004441341003769098,0.2911975383758545
layer.4,0.006344772862527284,0.3228971064090729
layer.4,0.008248204721285457,0.3563127815723419
layer.4,0.010151636580043644,0.39118868112564087
layer.4,0.01205506843880183,0.42721259593963623
layer.4,0.013958500297560003,0.46402543783187866
layer.4,0.01586193215631819,0.5012345314025879
layer.4,0.01776536401507639,0.5184882879257202
layer.4,0.019668795873834577,0.5177813172340393
layer.4,0.02157222773259275,0.5170743465423584
layer.4,0.023475659591350936,0.5163672566413879
layer.4,0.025379091450109123,0.5156601667404175
layer.4,0.027282523308867296,0.5149529576301575
layer.4,0.029185955167625482,0.5142456889152527
layer.4,0.03108938702638367,0.5135384202003479
layer.4,0.03299281888514184,0.5128310322761536
layer.4,0.03489625074390004,0.5122033357620239
layer.4,0.03679968260265823,0.5122033357620239
layer.4,0.0387031144614164,0.5122033357620239
layer.4,0.04060654632017459,0.5122033357620239
layer.4,0.042509978178932775,0.5122033357620239
layer.4,0.04441341003769095,0.5122033357620239
layer.4,0.046316841896449135,0.5122033357620239
layer.4,0.04822027375520732,0.5122033357620239
layer.4,0.05012370561396551,0.5122033357620239
layer.4,0.052027137472723695,0.5122033357620239
layer.4,0.05393056933148188,0.5122033357620239
layer.4,0.05583400119024007,0.5122033357620239
layer.4,0.057737433048998255,0.5122033357620239
layer.4,0.059640864907756413,0.5122033357620239
layer.4,0.0615442967665146,0.5122033357620239
layer.4,0.06344772862527279,0.5122033357620239
layer.4,0.06535116048403097,0.5122033357620239
layer.4,0.06725459234278916,0.5122033357620239
layer.4,0.06915802420154735,0.5122033357620239
layer.4,0.0710614560603055,0.5122033357620239
layer.4,0.07296488791906369,0.5122033357620239
layer.4,0.07486831977782188,0.5122033357620239
layer.4,0.07677175163658007,0.5122033357620239
layer.4,0.07867518349533828,0.5122033357620239
layer.4,0.08057861535409647,0.5122033357620239
layer.4,0.08248204721285465,0.5122033357620239
layer.4,0.08438547907161281,0.5122033357620239
layer.4,0.086288910930371,0.5122033357620239
layer.4,0.08819234278912919,0.5122033357620239
layer.4,0.09009577464788737,0.5122033357620239
layer.4,0.09199920650664556,0.5122033357620239
layer.4,0.09390263836540375,0.5122033357620239
layer.4,0.0958060702241619,0.5122033357620239
layer.4,0.09770950208292009,0.5122033357620239
layer.4,0.09961293394167828,0.5122033357620239
layer.4,0.10151636580043646,0.5122033357620239
layer.4,0.10341979765919465,0.5122033357620239
layer.4,0.10532322951795284,0.5122033357620239
layer.4,0.107226661376711,0.5122033357620239
layer.4,0.10913009323546918,0.5122033357620239
layer.4,0.11103352509422737,0.5122033357620239
layer.4,0.11293695695298558,0.5122033357620239
layer.4,0.11484038881174377,0.5122033357620239
layer.4,0.11674382067050196,0.5122033357620239
layer.4,0.11864725252926014,0.5122033357620239
layer.4,0.1205506843880183,0.5122033357620239
layer.4,0.12245411624677649,0.5122033357620239
layer.4,0.12435754810553468,0.5122033357620239
layer.4,0.12626097996429286,0.5122033357620239
layer.4,0.12816441182305105,0.5122033357620239
layer.4,0.13006784368180924,0.5122033357620239
layer.4,0.1319712755405674,0.5122033357620239
layer.4,0.13387470739932558,0.5122033357620239
layer.4,0.13577813925808377,0.5122033357620239
layer.4,0.13768157111684196,0.5122033357620239
layer.4,0.13958500297560014,0.5122033357620239
layer.4,0.14148843483435833,0.5122033357620239
layer.4,0.1433918666931165,0.5122033357620239
layer.4,0.14529529855187467,0.5122033357620239
layer.4,0.1471987304106329,0.5122033357620239
layer.4,0.14910216226939108,0.5122033357620239
layer.4,0.15100559412814926,0.5122033357620239
layer.4,0.15290902598690745,0.5122033357620239
layer.4,0.1548124578456656,0.5122033357620239
layer.4,0.1567158897044238,0.5122033357620239
layer.4,0.15861932156318198,0.5122033357620239
layer.4,0.16052275342194017,0.5122033357620239
layer.4,0.16242618528069835,0.5122033357620239
layer.4,0.16432961713945654,0.5122033357620239
layer.4,0.16623304899821473,0.5122033357620239
layer.4,0.1681364808569729,0.5122033357620239
layer.4,0.17003991271573107,0.5122033357620239
layer.4,0.17194334457448926,0.5122033357620239
layer.4,0.17384677643324745,0.5122033357620239
layer.4,0.17575020829200563,0.5122033357620239
layer.4,0.17765364015076382,0.5122033357620239
layer.4,0.179557072009522,0.5122033357620239
layer.4,0.1814605038682802,0.5122033357620239
layer.4,0.18336393572703838,0.5122033357620239
layer.4,0.1852673675857965,0.5122033357620239
layer.4,0.18717079944455475,0.5122033357620239
layer.4,0.18907423130331288,0.5122033357620239
layer.4,0.19097766316207113,0.5122033357620239
layer.4,0.19288109502082926,0.5122033357620239
layer.4,0.1947845268795875,0.5122033357620239
layer.4,0.19668795873834563,0.5122033357620239
layer.4,0.19859139059710382,0.5122033357620239
layer.4,0.20049482245586206,0.5122033357620239
layer.4,0.2023982543146202,0.5122033357620239
layer.4,0.20430168617337843,0.5122033357620239
layer.4,0.20620511803213656,0.5122033357620239
layer.4,0.2081085498908948,0.5122033357620239
layer.4,0.21001198174965294,0.5122033357620239
layer.4,0.21191541360841112,0.5122033357620239
layer.4,0.2138188454671693,0.5122033357620239
layer.4,0.2157222773259275,0.5122033357620239
layer.4,0.21762570918468568,0.5122033357620239
layer.4,0.21952914104344387,0.5122033357620239
layer.4,0.221432572902202,0.5122033357620239
layer.4,0.22333600476096024,0.5122033357620239
layer.4,0.22523943661971838,0.5122033357620239
layer.4,0.22714286847847662,0.5122033357620239
layer.4,0.22904630033723475,0.5122033357620239
layer.4,0.230949732195993,0.5122033357620239
layer.4,0.23285316405475112,0.5122033357620239
layer.4,0.2347565959135093,0.5122033357620239
layer.4,0.23666002777226755,0.5122033357620239
layer.4,0.23856345963102568,0.5122033357620239
layer.4,0.24046689148978392,0.5122033357620239
layer.4,0.24237032334854205,0.5122033357620239
layer.4,0.2442737552073003,0.5122033357620239
layer.4,0.24617718706605843,0.5122033357620239
layer.4,0.24808061892481661,0.5122033357620239
layer.4,0.2499840507835748,0.5122033357620239
layer.4,0.25188748264233296,0.5122033357620239
layer.4,0.25379091450109115,0.5122033357620239
layer.4,0.25569434635984933,0.5122033357620239
layer.4,0.2575977782186075,0.5122033357620239
layer.4,0.2595012100773657,0.5122033357620239
layer.4,0.2614046419361239,0.5122033357620239
layer.4,0.2633080737948821,0.5122033357620239
layer.4,0.26521150565364027,0.5122033357620239
layer.4,0.26711493751239845,0.5122033357620239
layer.4,0.26901836937115664,0.5122033357620239
layer.4,0.2709218012299148,0.5122033357620239
layer.4,0.272825233088673,0.5122033357620239
layer.4,0.2747286649474312,0.5122033357620239
layer.4,0.2766320968061894,0.5122033357620239
layer.4,0.2785355286649476,0.5122033357620239
layer.4,0.28043896052370576,0.5122033357620239
layer.4,0.28234239238246395,0.5122033357620239
layer.4,0.28424582424122213,0.5122033357620239
layer.4,0.2861492560999803,0.5122033357620239
layer.4,0.2880526879587385,0.5122033357620239
layer.4,0.2899561198174967,0.5122033357620239
layer.4,0.2918595516762549,0.5122033357620239
layer.4,0.29376298353501296,0.5122033357620239
layer.4,0.29566641539377125,0.5122033357620239
layer.4,0.29756984725252933,0.5122033357620239
layer.4,0.2994732791112876,0.5122033357620239
layer.4,0.3013767109700457,0.5122033357620239
layer.4,0.303280142828804,0.5122033357620239
layer.4,0.3051835746875622,0.5122033357620239
layer.4,0.30708700654632026,0.5122033357620239
layer.4,0.30899043840507856,0.5122033357620239
layer.4,0.31089387026383664,0.5122033357620239
layer.4,0.31279730212259493,0.5122033357620239
layer.4,0.314700733981353,0.5122033357620239
layer.4,0.3166041658401113,0.5122033357620239
layer.4,0.3185075976988694,0.5122033357620239
layer.4,0.32041102955762757,0.5122033357620239
layer.4,0.32231446141638576,0.5122033357620239
layer.4,0.32421789327514394,0.5122033357620239
layer.4,0.32612132513390213,0.5122033357620239
layer.4,0.3280247569926603,0.5122033357620239
layer.4,0.3299281888514185,0.5122033357620239
layer.4,0.3318316207101767,0.5122033357620239
layer.4,0.3337350525689349,0.5122033357620239
layer.4,0.33563848442769306,0.5122033357620239
layer.4,0.33754191628645125,0.5122033357620239
layer.4,0.33944534814520944,0.5122033357620239
layer.4,0.3413487800039676,0.5122033357620239
layer.4,0.3432522118627258,0.5122033357620239
layer.4,0.345155643721484,0.5122033357620239
layer.4,0.3470590755802422,0.5122033357620239
layer.4,0.34896250743900037,0.5122033357620239
layer.4,0.35086593929775856,0.5122033357620239
layer.4,0.35276937115651674,0.5122033357620239
layer.4,0.35467280301527493,0.5122033357620239
layer.4,0.3565762348740331,0.5122033357620239
layer.4,0.3584796667327913,0.5122033357620239
layer.4,0.3603830985915495,0.5122033357620239
layer.4,0.3622865304503077,0.5122033357620239
layer.4,0.36418996230906586,0.5122033357620239
layer.4,0.36609339416782394,0.5122033357620239
layer.4,0.36799682602658224,0.5122033357620239
layer.4,0.3699002578853403,0.5122033357620239
layer.4,0.3718036897440986,0.5122033357620239
layer.4,0.3737071216028568,0.5122033357620239
layer.4,0.375610553461615,0.5122033357620239
layer.4,0.37751398532037317,0.5122033357620239
layer.4,0.37941741717913124,0.5122033357620239
layer.4,0.38132084903788954,0.5122033357620239
layer.4,0.3832242808966476,0.5122033357620239
layer.4,0.3851277127554059,0.5120269060134888
layer.4,0.387031144614164,0.5108417868614197
layer.4,0.3889345764729222,0.5096564888954163
layer.4,0.39083800833168036,0.5084711313247681
layer.4,0.39274144019043855,0.5072856545448303
layer.4,0.39464487204919674,0.5061001181602478
layer.4,0.3965483039079549,0.5049145221710205
layer.4,0.3984517357667131,0.5037288665771484
layer.4,0.4003551676254713,0.5025431513786316
layer.4,0.4022585994842295,0.5013574361801147
layer.4,0.40416203134298767,0.5001716613769531
layer.4,0.40606546320174586,0.4989859163761139
layer.4,0.40796889506050404,0.49780017137527466
layer.4,0.40987232691926223,0.4966144561767578
layer.4,0.4117757587780204,0.49542877078056335
layer.4,0.4136791906367786,0.49424314498901367
layer.4,0.4155826224955368,0.49305757880210876
layer.4,0.417486054354295,0.491872102022171
layer.4,0.41938948621305316,0.49068671464920044
layer.4,0.42129291807181135,0.489501416683197
layer.4,0.42319634993056954,0.48831623792648315
layer.4,0.4250997817893277,0.4871312081813812
layer.4,0.4270032136480859,0.48594632744789124
layer.4,0.4289066455068441,0.4847615659236908
layer.4,0.4308100773656023,0.48357701301574707
layer.4,0.43271350922436047,0.48239263892173767
layer.4,0.43461694108311866,0.4812084436416626
layer.4,0.43652037294187673,0.4800244867801666
layer.4,0.43842380480063503,0.478840708732605
layer.4,0.4403272366593932,0.4776572287082672
layer.4,0.4422306685181514,0.47647395730018616
layer.4,0.4441341003769096,0.475290983915329
layer.4,0.4460375322356678,0.4741082489490509
layer.4,0.44794096409442596,0.4729258120059967
layer.4,0.44984439595318404,0.47174370288848877
layer.4,0.45174782781194234,0.4705618917942047
layer.4,0.4536512596707005,0.4693804085254669
layer.4,0.4555546915294587,0.4681992828845978
layer.4,0.4574581233882168,0.4670185148715973
layer.4,0.4593615552469751,0.46583810448646545
layer.4,0.46126498710573327,0.46465805172920227
layer.4,0.46316841896449135,0.4634784460067749
layer.4,0.46507185082324953,0.4622991979122162
layer.4,0.46697528268200783,0.4611204266548157
layer.4,0.468878714540766,0.4599420428276062
layer.4,0.4707821463995241,0.45876410603523254
layer.4,0.4726855782582823,0.4575866758823395
layer.4,0.4745890101170406,0.4564096927642822
layer.4,0.47649244197579865,0.4552331864833832
layer.4,0.47839587383455684,0.4540571868419647
layer.4,0.48029930569331514,0.45288172364234924
layer.4,0.4822027375520733,0.45170673727989197
layer.4,0.4841061694108314,0.45053231716156006
layer.4,0.4860096012695896,0.4493584632873535
layer.4,0.4879130331283479,0.44818514585494995
layer.4,0.48981646498710596,0.44701242446899414
layer.4,0.49171989684586415,0.4458402693271637
layer.4,0.49362332870462233,0.4446687400341034
layer.4,0.49552676056338063,0.44349780678749084
layer.4,0.4974301924221387,0.44232749938964844
layer.4,0.4993336242808969,0.44115787744522095
layer.4,0.5012370561396551,0.4399888813495636
layer.4,0.5031404879984133,0.4388205111026764
layer.4,0.5050439198571715,0.4376528561115265
layer.4,0.5069473517159296,0.4364858865737915
layer.4,0.5088507835746877,0.43531960248947144
layer.4,0.510754215433446,0.43415406346321106
layer.4,0.5126576472922042,0.432989239692688
layer.4,0.5145610791509624,0.4318251609802246
layer.4,0.5164645110097206,0.4306618273258209
layer.4,0.5183679428684788,0.4294992685317993
layer.4,0.520271374727237,0.4283374845981598
layer.4,0.522174806585995,0.42717644572257996
layer.4,0.5240782384447533,0.42601627111434937
layer.4,0.5259816703035115,0.42485690116882324
layer.4,0.5278851021622697,0.4236983358860016
layer.4,0.5297885340210278,0.4225406050682068
layer.4,0.5316919658797861,0.42138373851776123
layer.4,0.5335953977385443,0.4202277362346649
layer.4,0.5354988295973023,0.41907259821891785
layer.4,0.5374022614560605,0.4179183542728424
layer.4,0.5393056933148188,0.4167650043964386
layer.4,0.541209125173577,0.4156125783920288
layer.4,0.5431125570323351,0.41446104645729065
layer.4,0.5450159888910933,0.4133104681968689
layer.4,0.5469194207498516,0.41216084361076355
layer.4,0.5488228526086096,0.4110121428966522
layer.4,0.5507262844673678,0.4098644554615021
layer.4,0.5526297163261261,0.40871772170066833
layer.4,0.5545331481848843,0.4075720012187958
layer.4,0.5564365800436424,0.4064272344112396
layer.4,0.5583400119024006,0.40528354048728943
layer.4,0.5602434437611589,0.4041408598423004
layer.4,0.5621468756199169,0.4029991924762726
