variable,x,y
layer.3,0.24681848839515957,0.06346215307712555
layer.3,0.24918325729022006,0.0651015192270279
layer.3,0.2515480261852806,0.0667802169919014
layer.3,0.2539127950803411,0.06849903613328934
layer.3,0.25627756397540163,0.07025875151157379
layer.3,0.25864233287046207,0.07206019014120102
layer.3,0.2610071017655226,0.0739041268825531
layer.3,0.2633718706605831,0.07579141855239868
layer.3,0.2657366395556436,0.07772283256053925
layer.3,0.2681014084507041,0.07969922572374344
layer.3,0.2704661773457646,0.08172144740819931
layer.3,0.27283094624082516,0.08379027992486954
layer.3,0.2751957151358856,0.08590660989284515
layer.3,0.27756048403094613,0.08807123452425003
layer.3,0.2799252529260066,0.0902850404381752
layer.3,0.2822900218210671,0.09254881739616394
layer.3,0.28465479071612765,0.09486345946788788
layer.3,0.28701955961118814,0.09722976386547089
layer.3,0.2893843285062487,0.09964863210916519
layer.3,0.2917490974013091,0.10212083160877228
layer.3,0.29411386629636965,0.10464727133512497
layer.3,0.29647863519143014,0.10722871124744415
layer.3,0.2988434040864906,0.10986605286598206
layer.3,0.30120817298155117,0.11256004869937897
layer.3,0.30357294187661166,0.11531157791614532
layer.3,0.3059377107716722,0.11812138557434082
layer.3,0.30830247966673263,0.1209903284907341
layer.3,0.3106672485617931,0.12391912937164307
layer.3,0.31303201745685366,0.12690863013267517
layer.3,0.31539678635191415,0.12995950877666473
layer.3,0.3177615552469747,0.13307255506515503
layer.3,0.3201263241420352,0.13624852895736694
layer.3,0.3224910930370957,0.1394880712032318
layer.3,0.32485586193215615,0.14279194176197052
layer.3,0.32722063082721664,0.14616073668003082
layer.3,0.3295853997222772,0.14959517121315002
layer.3,0.33195016861733767,0.1530958116054535
layer.3,0.3343149375123982,0.15666331350803375
layer.3,0.3366797064074587,0.160298153758049
layer.3,0.33904447530251924,0.1640009880065918
layer.3,0.3414092441975797,0.16777223348617554
layer.3,0.34377401309264016,0.1716124266386032
layer.3,0.3461387819877007,0.17552193999290466
layer.3,0.3485035508827612,0.1795012652873993
layer.3,0.35086831977782174,0.1835506707429886
layer.3,0.3532330886728822,0.18767057359218597
layer.3,0.3555978575679427,0.19186118245124817
layer.3,0.3579626264630032,0.19612282514572144
layer.3,0.3603273953580637,0.20045559108257294
layer.3,0.3626921642531242,0.20485973358154297
layer.3,0.3650569331481847,0.20933525264263153
layer.3,0.36742170204324526,0.21388231217861176
layer.3,0.36978647093830574,0.2185007780790329
layer.3,0.37215123983336623,0.22319065034389496
layer.3,0.3745160087284267,0.22795189917087555
layer.3,0.3768807776234872,0.2327842116355896
layer.3,0.37924554651854775,0.23768749833106995
layer.3,0.38161031541360824,0.24266132712364197
layer.3,0.3839750843086688,0.24770547449588776
layer.3,0.38633985320372927,0.2528194189071655
layer.3,0.38870462209878975,0.25800278782844543
layer.3,0.39106939099385024,0.26325494050979614
layer.3,0.39343415988891073,0.26857537031173706
layer.3,0.39579892878397127,0.27396324276924133
layer.3,0.39816369767903176,0.279418021440506
layer.3,0.40052846657409225,0.2849386930465698
layer.3,0.4028932354691528,0.29052454233169556
layer.3,0.4052580043642133,0.29617446660995483
layer.3,0.40762277325927376,0.301887571811676
layer.3,0.40998754215433425,0.30766263604164124
layer.3,0.4123523110493948,0.3134986460208893
layer.3,0.4147170799444553,0.31939423084259033
layer.3,0.4170818488395157,0.3253481984138489
layer.3,0.41944661773457625,0.33135902881622314
layer.3,0.4218113866296368,0.3374254107475281
layer.3,0.42417615552469734,0.3435458242893219
layer.3,0.42654092441975777,0.3497186005115509
layer.3,0.4289056933148183,0.3559422492980957
layer.3,0.43127046220987886,0.3622148633003235
layer.3,0.4336352311049393,0.3685348331928253
layer.3,0.4359999999999997,0.3749001920223236
layer.3,0.4383647688950604,0.3813091516494751
layer.3,0.4407295377901208,0.38775965571403503
layer.3,0.44309430668518135,0.3942498564720154
layer.3,0.4454590755802418,0.4007774591445923
layer.3,0.4478238444753023,0.40734055638313293
layer.3,0.45018861337036287,0.4139367938041687
layer.3,0.4525533822654233,0.42056411504745483
layer.3,0.45491815116048384,0.4272201359272003
layer.3,0.4572829200555443,0.43390271067619324
layer.3,0.4596476889506049,0.44060930609703064
layer.3,0.46201245784566536,0.44733771681785583
layer.3,0.4643772267407259,0.45408540964126587
layer.3,0.46674199563578633,0.4608500897884369
layer.3,0.46910676453084676,0.4676291346549988
layer.3,0.4714715334259074,0.4744202196598053
layer.3,0.47383630232096785,0.48122072219848633
layer.3,0.4762010712160284,0.4880281686782837
layer.3,0.4785658401110888,0.49484017491340637
layer.3,0.48093060900614937,0.5016539692878723
layer.3,0.4832953779012099,0.5084672570228577
layer.3,0.48566014679627034,0.5152075290679932
layer.3,0.4880249156913309,0.5208455324172974
layer.3,0.4903896845863913,0.5264781713485718
layer.3,0.49275445348145186,0.5321041345596313
layer.3,0.4951192223765124,0.5377219319343567
layer.3,0.49748399127157295,0.543330192565918
layer.3,0.4998487601666334,0.5489274263381958
layer.3,0.5022135290616938,0.5545123815536499
layer.3,0.5045782979567545,0.5600835084915161
layer.3,0.5069430668518149,0.5656395554542542
layer.3,0.5093078357468754,0.5711793303489685
layer.3,0.5116726046419359,0.5767011642456055
layer.3,0.5140373735369964,0.5796307921409607
layer.3,0.516402142432057,0.5802710652351379
layer.3,0.5187669113271174,0.5802710652351379
layer.3,0.5211316802221779,0.5802710652351379
layer.3,0.5234964491172384,0.5802710652351379
layer.3,0.5258612180122989,0.5802710652351379
layer.3,0.5282259869073594,0.5802710652351379
layer.3,0.53059075580242,0.5802710652351379
layer.3,0.5329555246974804,0.5802710652351379
layer.3,0.5353202935925409,0.5802710652351379
layer.3,0.5376850624876014,0.5802710652351379
layer.3,0.5400498313826619,0.5802710652351379
layer.3,0.5424146002777225,0.5802710652351379
layer.3,0.5447793691727829,0.5802710652351379
layer.3,0.5471441380678435,0.5802710652351379
layer.3,0.549508906962904,0.5802710652351379
layer.3,0.5518736758579644,0.5802710652351379
layer.3,0.554238444753025,0.5802710652351379
layer.3,0.5566032136480854,0.5802710652351379
layer.3,0.558967982543146,0.5802710652351379
layer.3,0.5613327514382065,0.5802710652351379
layer.3,0.563697520333267,0.5802710652351379
layer.3,0.5660622892283275,0.5802710652351379
layer.3,0.5684270581233879,0.5802710652351379
layer.3,0.5707918270184484,0.5802710652351379
layer.3,0.573156595913509,0.5802710652351379
layer.3,0.5755213648085695,0.5802710652351379
layer.3,0.57788613370363,0.5802710652351379
layer.3,0.5802509025986905,0.5802710652351379
layer.3,0.5826156714937509,0.5802710652351379
layer.3,0.5849804403888115,0.5802710652351379
layer.3,0.587345209283872,0.5802710652351379
layer.3,0.5897099781789324,0.5802710652351379
layer.3,0.592074747073993,0.5802710652351379
layer.3,0.5944395159690535,0.5802710652351379
layer.3,0.5968042848641141,0.5802710652351379
layer.3,0.5991690537591745,0.5802710652351379
layer.3,0.6015338226542349,0.5802710652351379
layer.3,0.6038985915492955,0.5802710652351379
layer.3,0.606263360444356,0.5802710652351379
layer.3,0.6086281293394166,0.5802710652351379
layer.3,0.610992898234477,0.5802710652351379
layer.3,0.6133576671295375,0.5802710652351379
layer.3,0.615722436024598,0.5802710652351379
layer.3,0.6180872049196585,0.5802710652351379
layer.3,0.6204519738147191,0.5802710652351379
layer.3,0.6228167427097795,0.5802710652351379
layer.3,0.62518151160484,0.5802710652351379
layer.3,0.6275462804999005,0.5802710652351379
layer.3,0.6299110493949611,0.5802710652351379
layer.3,0.6322758182900216,0.5802710652351379
layer.3,0.634640587185082,0.5802710652351379
layer.3,0.6370053560801425,0.5802710652351379
layer.3,0.6393701249752031,0.5802710652351379
layer.3,0.6417348938702636,0.5802710652351379
layer.3,0.644099662765324,0.5802710652351379
layer.3,0.6464644316603846,0.5802710652351379
layer.3,0.648829200555445,0.5802710652351379
layer.3,0.6511939694505056,0.5802710652351379
layer.3,0.6535587383455661,0.5802710652351379
layer.3,0.6559235072406265,0.5802710652351379
layer.3,0.6582882761356871,0.5802710652351379
layer.3,0.6606530450307475,0.5802710652351379
layer.3,0.6630178139258082,0.5802710652351379
layer.3,0.6653825828208686,0.5802710652351379
layer.3,0.667747351715929,0.5802710652351379
layer.3,0.6701121206109896,0.5802710652351379
layer.3,0.6724768895060501,0.5802710652351379
layer.3,0.6748416584011107,0.5802710652351379
layer.3,0.6772064272961711,0.5802710652351379
layer.3,0.6795711961912316,0.5802710652351379
layer.3,0.6819359650862921,0.5802710652351379
layer.3,0.6843007339813526,0.5802710652351379
layer.3,0.6866655028764131,0.5802710652351379
layer.3,0.6890302717714736,0.5802710652351379
layer.3,0.6913950406665341,0.5802710652351379
layer.3,0.6937598095615946,0.5802710652351379
layer.3,0.6961245784566552,0.5802710652351379
layer.3,0.6984893473517156,0.5802710652351379
layer.3,0.7008541162467761,0.5802710652351379
layer.3,0.7032188851418366,0.5802710652351379
layer.3,0.705583654036897,0.5802710652351379
layer.3,0.7079484229319577,0.5802710652351379
layer.3,0.7103131918270181,0.5802710652351379
layer.3,0.7126779607220787,0.5802710652351379
layer.3,0.7150427296171391,0.5802710652351379
layer.3,0.7174074985121996,0.5802710652351379
layer.3,0.7197722674072602,0.5802710652351379
layer.3,0.7221370363023206,0.5802710652351379
layer.3,0.7245018051973812,0.5802710652351379
layer.3,0.7268665740924416,0.5802710652351379
layer.3,0.7292313429875023,0.5802710652351379
layer.3,0.7315961118825627,0.5802710652351379
layer.3,0.7339608807776231,0.5802710652351379
layer.3,0.7363256496726837,0.5802710652351379
layer.3,0.7386904185677441,0.5802710652351379
layer.3,0.7410551874628047,0.5802710652351379
layer.3,0.7434199563578652,0.5802710652351379
layer.3,0.7457847252529257,0.5802710652351379
layer.3,0.7481494941479861,0.5802710652351379
layer.3,0.7505142630430466,0.5802710652351379
layer.3,0.7528790319381072,0.5802710652351379
layer.3,0.7552438008331677,0.5802710652351379
layer.3,0.7576085697282282,0.5802710652351379
layer.3,0.7599733386232886,0.5802710652351379
layer.3,0.7623381075183493,0.5802710652351379
layer.3,0.7647028764134097,0.5802710652351379
layer.3,0.7670676453084702,0.5802710652351379
layer.3,0.7694324142035307,0.5802710652351379
layer.3,0.7717971830985911,0.5802710652351379
layer.3,0.7741619519936518,0.5802710652351379
layer.3,0.7765267208887122,0.5802710652351379
layer.3,0.7788914897837728,0.5802710652351379
layer.3,0.7812562586788332,0.5802710652351379
layer.3,0.7836210275738936,0.5802710652351379
layer.3,0.7859857964689543,0.5802710652351379
layer.3,0.7883505653640147,0.5802710652351379
layer.3,0.7907153342590753,0.5802710652351379
layer.3,0.7930801031541357,0.5802710652351379
layer.3,0.7954448720491962,0.5802710652351379
layer.3,0.7978096409442568,0.5802710652351379
layer.3,0.8001744098393172,0.5802710652351379
layer.3,0.8025391787343777,0.5802710652351379
layer.3,0.8049039476294382,0.5802710652351379
layer.3,0.8072687165244988,0.5802710652351379
layer.3,0.8096334854195593,0.5802710652351379
layer.3,0.8119982543146198,0.5802710652351379
layer.3,0.8143630232096802,0.5802710652351379
layer.3,0.8167277921047407,0.5802710652351379
layer.3,0.8190925609998013,0.5802710652351379
layer.3,0.8214573298948618,0.5802710652351379
layer.3,0.8238220987899223,0.5802710652351379
layer.3,0.8261868676849827,0.5802710652351379
layer.3,0.8285516365800433,0.5802710652351379
layer.3,0.8309164054751038,0.5802710652351379
layer.3,0.8332811743701642,0.5802710652351379
layer.3,0.8356459432652248,0.5802710652351379
layer.3,0.8380107121602852,0.5802710652351379
layer.3,0.8403754810553458,0.5802710652351379
layer.3,0.8427402499504063,0.5802710652351379
layer.3,0.8451050188454668,0.5802710652351379
layer.3,0.8474697877405273,0.5802710652351379
layer.3,0.8498345566355877,0.5802710652351379
layer.3,0.8521993255306484,0.5802710652351379
layer.3,0.8545640944257088,0.5802710652351379
layer.3,0.8569288633207693,0.5802710652351379
layer.3,0.8592936322158298,0.5802710652351379
layer.3,0.8616584011108903,0.5802710652351379
layer.3,0.8640231700059509,0.5802710652351379
layer.3,0.8663879389010113,0.5802710652351379
layer.3,0.8687527077960718,0.5802710652351379
layer.3,0.8711174766911323,0.5802710652351379
layer.3,0.8734822455861928,0.5802710652351379
layer.3,0.8758470144812533,0.5802710652351379
layer.3,0.8782117833763139,0.5802710652351379
layer.3,0.8805765522713743,0.5802710652351379
layer.3,0.8829413211664348,0.5802710652351379
layer.3,0.8853060900614953,0.5802710652351379
layer.3,0.8876708589565558,0.5802710652351379
layer.3,0.8900356278516164,0.5802710652351379
layer.3,0.8924003967466768,0.5802710652351379
layer.3,0.8947651656417374,0.5802710652351379
layer.3,0.8971299345367979,0.5802710652351379
layer.3,0.8994947034318583,0.5802710652351379
layer.3,0.9018594723269189,0.5802710652351379
layer.3,0.9042242412219793,0.5802710652351379
layer.3,0.9065890101170399,0.5802710652351379
layer.3,0.9089537790121004,0.5802710652351379
layer.3,0.9113185479071609,0.5802710652351379
layer.3,0.9136833168022214,0.5802710652351379
layer.3,0.9160480856972819,0.5802710652351379
layer.3,0.9184128545923422,0.5802710652351379
layer.3,0.920777623487403,0.5802710652351379
layer.3,0.9231423923824633,0.5802710652351379
layer.3,0.9255071612775239,0.5802710652351379
layer.3,0.9278719301725844,0.5802710652351379
layer.3,0.930236699067645,0.5802710652351379
layer.3,0.9326014679627055,0.5802710652351379
layer.3,0.9349662368577658,0.5802710652351379
layer.3,0.9373310057528264,0.5802710652351379
layer.3,0.9396957746478869,0.5802710652351379
layer.3,0.9420605435429474,0.5802710652351379
layer.3,0.944425312438008,0.5802710652351379
layer.3,0.9467900813330685,0.5802710652351379
layer.3,0.9491548502281288,0.5802710652351379
layer.3,0.9515196191231894,0.5802710652351379
layer.3,0.9538843880182499,0.5802710652351379
layer.3,0.9562491569133102,0.5767625570297241
layer.3,0.958613925808371,0.5697128772735596
layer.3,0.9609786947034316,0.5626347661018372
layer.3,0.9633434635984921,0.5555310845375061
layer.3,0.9657082324935524,0.5484044551849365
layer.3,0.968073001388613,0.5412580966949463
layer.3,0.9704377702836735,0.5340946912765503
layer.3,0.9728025391787338,0.5269172191619873
layer.3,0.9751673080737944,0.519728422164917
layer.3,0.9775320769688549,0.5125316381454468
layer.3,0.9798968458639155,0.5053296685218811
layer.3,0.982261614758976,0.49812546372413635
layer.3,0.9846263836540365,0.49092188477516174
layer.3,0.9869911525490971,0.4837222099304199
layer.3,0.9893559214441574,0.4765293002128601
layer.3,0.991720690339218,0.46934613585472107
layer.3,0.9940854592342785,0.4621756374835968
layer.3,0.996450228129339,0.45502057671546936
layer.3,0.9988149970243994,0.447884202003479
layer.3,1.00117976591946,0.44550997018814087
layer.3,1.0035445348145207,0.44550997018814087
layer.3,1.005909303709581,0.44550997018814087
layer.3,1.0082740726046415,0.44550997018814087
layer.3,1.010638841499702,0.44550997018814087
layer.3,1.0130036103947626,0.44550997018814087
layer.3,1.015368379289823,0.44550997018814087
layer.3,1.0177331481848835,0.44550997018814087
layer.3,1.020097917079944,0.44550997018814087
layer.3,1.0224626859750043,0.44550997018814087
layer.3,1.0248274548700649,0.44550997018814087
layer.3,1.0271922237651256,0.44550997018814087
layer.3,1.0295569926601862,0.44550997018814087
layer.3,1.0319217615552465,0.44550997018814087
layer.3,1.034286530450307,0.44550997018814087
layer.3,1.0366512993453676,0.44550997018814087
layer.3,1.039016068240428,0.44550997018814087
layer.3,1.0413808371354885,0.44550997018814087
layer.3,1.043745606030549,0.44550997018814087
layer.3,1.0461103749256095,0.44550997018814087
layer.3,1.04847514382067,0.44550997018814087
layer.3,1.0508399127157306,0.44550997018814087
layer.3,1.0532046816107912,0.44550997018814087
layer.3,1.0555694505058515,0.44550997018814087
layer.3,1.057934219400912,0.44550997018814087
layer.3,1.0602989882959726,0.44550997018814087
layer.3,1.0626637571910331,0.44550997018814087
layer.3,1.0650285260860934,0.44550997018814087
layer.3,1.067393294981154,0.44550997018814087
layer.3,1.0697580638762145,0.44550997018814087
layer.3,1.072122832771275,0.44550997018814087
layer.3,1.0744876016663356,0.44550997018814087
layer.3,1.0768523705613962,0.44550997018814087
layer.3,1.0792171394564567,0.44550997018814087
layer.3,1.081581908351517,0.44550997018814087
layer.3,1.0839466772465776,0.44550997018814087
layer.3,1.086311446141638,0.44550997018814087
layer.3,1.0886762150366984,0.44550997018814087
layer.3,1.091040983931759,0.44550997018814087
layer.3,1.0934057528268197,0.44550997018814087
layer.3,1.0957705217218803,0.44550997018814087
layer.3,1.0981352906169406,0.44550997018814087
