variable,x,y
layer.3,0.08128466574092437,0.0053491718135774136
layer.3,0.08364943463598488,0.005520467180758715
layer.3,0.0860142035310454,0.005697216838598251
layer.3,0.08837897242610589,0.0058795916847884655
layer.3,0.09074374132116637,0.006067768670618534
layer.3,0.09310851021622689,0.006261930800974369
layer.3,0.09547327911128738,0.006462265271693468
layer.3,0.09783804800634789,0.0066689662635326385
layer.3,0.1002028169014084,0.0068822321482002735
layer.3,0.10256758579646892,0.007102269679307938
layer.3,0.10493235469152941,0.007329290732741356
layer.3,0.1072971235865899,0.007563512772321701
layer.3,0.10966189248165041,0.00780516117811203
layer.3,0.1120266613767109,0.008054466918110847
layer.3,0.11439143027177141,0.008311670273542404
layer.3,0.11675619916683193,0.008577014319598675
layer.3,0.11912096806189244,0.008850755169987679
layer.3,0.1214857369569529,0.009133150801062584
layer.3,0.12385050585201342,0.009424472227692604
layer.3,0.12621527474707395,0.00972499419003725
layer.3,0.12858004364213443,0.010035001672804356
layer.3,0.13094481253719492,0.010354788042604923
layer.3,0.13330958143225546,0.010684655047953129
layer.3,0.13567435032731595,0.011024913750588894
layer.3,0.13803911922237644,0.011375881731510162
layer.3,0.14040388811743693,0.011737891472876072
layer.3,0.14276865701249747,0.012111280113458633
layer.3,0.14513342590755796,0.012496396899223328
layer.3,0.14749819480261844,0.012893599458038807
layer.3,0.14986296369767899,0.013303257524967194
layer.3,0.15222773259273947,0.013725750148296356
layer.3,0.15459250148779996,0.014161467552185059
layer.3,0.15695727038286045,0.014610812067985535
layer.3,0.159322039277921,0.015074196271598339
layer.3,0.16168680817298148,0.015552044846117496
layer.3,0.16405157706804196,0.016044793650507927
layer.3,0.16641634596310245,0.016552893444895744
layer.3,0.168781114858163,0.017076803371310234
layer.3,0.17114588375322348,0.01761699840426445
layer.3,0.17351065264828403,0.01817396655678749
layer.3,0.17587542154334446,0.0187482051551342
layer.3,0.178240190438405,0.019340232014656067
layer.3,0.1806049593334655,0.01995057426393032
layer.3,0.18296972822852603,0.02057977393269539
layer.3,0.18533449712358652,0.021228386089205742
layer.3,0.18769926601864706,0.021896982565522194
layer.3,0.19006403491370755,0.022586148232221603
layer.3,0.19242880380876798,0.02329649217426777
layer.3,0.19479357270382852,0.024028625339269638
layer.3,0.197158341598889,0.024783184751868248
layer.3,0.19952311049394955,0.02556081861257553
layer.3,0.20188787938901004,0.026362193748354912
layer.3,0.20425264828407053,0.02718799188733101
layer.3,0.20661741717913107,0.028038913384079933
layer.3,0.2089821860741915,0.02891567349433899
layer.3,0.21134695496925204,0.029819009825587273
layer.3,0.21371172386431253,0.030749673023819923
layer.3,0.21607649275937307,0.03170843422412872
layer.3,0.21844126165443356,0.03269607946276665
layer.3,0.22080603054949405,0.03371341526508331
layer.3,0.2231707994445546,0.03476126864552498
layer.3,0.22553556833961502,0.035840485244989395
layer.3,0.22790033723467557,0.03695192188024521
layer.3,0.23026510612973605,0.03809646517038345
layer.3,0.2326298750247966,0.03927501291036606
layer.3,0.23499464391985708,0.040488485246896744
layer.3,0.23735941281491757,0.04173782095313072
layer.3,0.2397241817099781,0.0430239774286747
layer.3,0.24208895060503854,0.04434792697429657
layer.3,0.2444537195000991,0.04571067914366722
layer.3,0.24681848839515957,0.047113239765167236
layer.3,0.24918325729022006,0.048556648194789886
layer.3,0.2515480261852806,0.05004195496439934
layer.3,0.2539127950803411,0.05157024413347244
layer.3,0.25627756397540163,0.05314257740974426
layer.3,0.25864233287046207,0.054760102182626724
layer.3,0.2610071017655226,0.05642390251159668
layer.3,0.2633718706605831,0.05813517048954964
layer.3,0.2657366395556436,0.059895023703575134
layer.3,0.2681014084507041,0.06170465797185898
layer.3,0.2704661773457646,0.06356529146432877
layer.3,0.27283094624082516,0.06547809392213821
layer.3,0.2751957151358856,0.0674443393945694
layer.3,0.27756048403094613,0.06946520507335663
layer.3,0.2799252529260066,0.07154200971126556
layer.3,0.2822900218210671,0.0736759677529335
layer.3,0.28465479071612765,0.0758683979511261
layer.3,0.28701955961118814,0.07812053710222244
layer.3,0.2893843285062487,0.08043374121189117
layer.3,0.2917490974013091,0.08280926197767258
layer.3,0.29411386629636965,0.08524846285581589
layer.3,0.29647863519143014,0.08775261044502258
layer.3,0.2988434040864906,0.0903230831027031
layer.3,0.30120817298155117,0.0929611474275589
layer.3,0.30357294187661166,0.09566819667816162
layer.3,0.3059377107716722,0.09844547510147095
layer.3,0.30830247966673263,0.1012943908572197
layer.3,0.3106672485617931,0.10421618074178696
layer.3,0.31303201745685366,0.10721223056316376
layer.3,0.31539678635191415,0.11028377711772919
layer.3,0.3177615552469747,0.1134321317076683
layer.3,0.3201263241420352,0.11665862798690796
layer.3,0.3224910930370957,0.11996443569660187
layer.3,0.32485586193215615,0.12335088104009628
layer.3,0.32722063082721664,0.12681910395622253
layer.3,0.3295853997222772,0.1303703933954239
layer.3,0.33195016861733767,0.13400579988956451
layer.3,0.3343149375123982,0.1377265900373459
layer.3,0.3366797064074587,0.141533762216568
layer.3,0.33904447530251924,0.14542846381664276
layer.3,0.3414092441975797,0.1494116336107254
layer.3,0.34377401309264016,0.15348435938358307
layer.3,0.3461387819877007,0.15764747560024261
layer.3,0.3485035508827612,0.16190198063850403
layer.3,0.35086831977782174,0.16624857485294342
layer.3,0.3532330886728822,0.17068815231323242
layer.3,0.3555978575679427,0.1752213090658188
layer.3,0.3579626264630032,0.1798488199710846
layer.3,0.3603273953580637,0.18457113206386566
layer.3,0.3626921642531242,0.18938885629177094
layer.3,0.3650569331481847,0.19430230557918549
layer.3,0.36742170204324526,0.19931195676326752
layer.3,0.36978647093830574,0.20441794395446777
layer.3,0.37215123983336623,0.20962047576904297
layer.3,0.3745160087284267,0.21491971611976624
layer.3,0.3768807776234872,0.22031551599502563
layer.3,0.37924554651854775,0.22580789029598236
layer.3,0.38161031541360824,0.23139648139476776
layer.3,0.3839750843086688,0.23708109557628632
layer.3,0.38633985320372927,0.24286116659641266
layer.3,0.38870462209878975,0.24873627722263336
layer.3,0.39106939099385024,0.25470563769340515
layer.3,0.39343415988891073,0.2607685923576355
layer.3,0.39579892878397127,0.266924113035202
layer.3,0.39816369767903176,0.2731713354587555
layer.3,0.40052846657409225,0.27950891852378845
layer.3,0.4028932354691528,0.28593578934669495
layer.3,0.4052580043642133,0.2924503684043884
layer.3,0.40762277325927376,0.29905128479003906
layer.3,0.40998754215433425,0.3057367205619812
layer.3,0.4123523110493948,0.3125050663948059
layer.3,0.4147170799444553,0.31935426592826843
layer.3,0.4170818488395157,0.32628241181373596
layer.3,0.41944661773457625,0.33328714966773987
layer.3,0.4218113866296368,0.34036633372306824
layer.3,0.42417615552469734,0.34751754999160767
layer.3,0.42654092441975777,0.35473817586898804
layer.3,0.4289056933148183,0.362025648355484
layer.3,0.43127046220987886,0.3693770468235016
layer.3,0.4336352311049393,0.3767896294593811
layer.3,0.4359999999999997,0.38426026701927185
layer.3,0.4383647688950604,0.39178597927093506
layer.3,0.4407295377901208,0.3993633985519409
layer.3,0.44309430668518135,0.4069893956184387
layer.3,0.4454590755802418,0.41466039419174194
layer.3,0.4478238444753023,0.42237308621406555
layer.3,0.45018861337036287,0.4301237165927887
layer.3,0.4525533822654233,0.4379088580608368
layer.3,0.45491815116048384,0.44572457671165466
layer.3,0.4572829200555443,0.45356735587120056
layer.3,0.4596476889506049,0.46143314242362976
layer.3,0.46201245784566536,0.4693182706832886
layer.3,0.4643772267407259,0.4772186577320099
layer.3,0.46674199563578633,0.48513054847717285
layer.3,0.46910676453084676,0.4930498003959656
layer.3,0.4714715334259074,0.5009726285934448
layer.3,0.47383630232096785,0.5088949203491211
layer.3,0.4762010712160284,0.5168126821517944
layer.3,0.4785658401110888,0.524722158908844
layer.3,0.48093060900614937,0.5326191186904907
layer.3,0.4832953779012099,0.5404999256134033
layer.3,0.48566014679627034,0.5483603477478027
layer.3,0.4880249156913309,0.5561968684196472
layer.3,0.4903896845863913,0.564005434513092
layer.3,0.49275445348145186,0.5717824697494507
layer.3,0.4951192223765124,0.5795240998268127
layer.3,0.49748399127157295,0.5872268676757812
layer.3,0.4998487601666334,0.5948871374130249
layer.3,0.5022135290616938,0.6025015711784363
layer.3,0.5045782979567545,0.6100665330886841
layer.3,0.5069430668518149,0.6175789833068848
layer.3,0.5093078357468754,0.6250357627868652
layer.3,0.5116726046419359,0.6324335336685181
layer.3,0.5140373735369964,0.6364455223083496
layer.3,0.516402142432057,0.6365724802017212
layer.3,0.5187669113271174,0.6366994380950928
layer.3,0.5211316802221779,0.6368263363838196
layer.3,0.5234964491172384,0.6369532346725464
layer.3,0.5258612180122989,0.6370801329612732
layer.3,0.5282259869073594,0.63720703125
layer.3,0.53059075580242,0.637333869934082
layer.3,0.5329555246974804,0.6374607086181641
layer.3,0.5353202935925409,0.6375874876976013
layer.3,0.5376850624876014,0.6377142667770386
layer.3,0.5400498313826619,0.6378410458564758
layer.3,0.5424146002777225,0.6379678249359131
layer.3,0.5447793691727829,0.6380945444107056
layer.3,0.5471441380678435,0.638221263885498
layer.3,0.549508906962904,0.6383479237556458
layer.3,0.5518736758579644,0.6384745836257935
layer.3,0.554238444753025,0.6386012434959412
layer.3,0.5566032136480854,0.6387279033660889
layer.3,0.558967982543146,0.6388545036315918
layer.3,0.5613327514382065,0.6389811038970947
layer.3,0.563697520333267,0.6391077041625977
layer.3,0.5660622892283275,0.6392342448234558
layer.3,0.5684270581233879,0.639360785484314
layer.3,0.5707918270184484,0.6394872665405273
layer.3,0.573156595913509,0.6396138072013855
layer.3,0.5755213648085695,0.6397402882575989
layer.3,0.57788613370363,0.6398667097091675
layer.3,0.5802509025986905,0.6399931907653809
layer.3,0.5826156714937509,0.6401196122169495
layer.3,0.5849804403888115,0.6402459740638733
layer.3,0.587345209283872,0.6403723955154419
layer.3,0.5897099781789324,0.6404987573623657
layer.3,0.592074747073993,0.6406251192092896
layer.3,0.5944395159690535,0.6407514214515686
layer.3,0.5968042848641141,0.6408777236938477
layer.3,0.5991690537591745,0.6410040259361267
layer.3,0.6015338226542349,0.641130268573761
layer.3,0.6038985915492955,0.6412565112113953
layer.3,0.606263360444356,0.6413827538490295
layer.3,0.6086281293394166,0.641508936882019
layer.3,0.610992898234477,0.6416351199150085
layer.3,0.6133576671295375,0.641761302947998
layer.3,0.615722436024598,0.6418874263763428
layer.3,0.6180872049196585,0.6420136094093323
layer.3,0.6204519738147191,0.6421396732330322
layer.3,0.6228167427097795,0.642265796661377
layer.3,0.62518151160484,0.6423918604850769
layer.3,0.6275462804999005,0.6425179243087769
layer.3,0.6299110493949611,0.642643928527832
layer.3,0.6322758182900216,0.6427699327468872
layer.3,0.634640587185082,0.6428959369659424
layer.3,0.6370053560801425,0.6430218815803528
layer.3,0.6393701249752031,0.6431478261947632
layer.3,0.6417348938702636,0.6432737708091736
layer.3,0.644099662765324,0.643399715423584
layer.3,0.6464644316603846,0.6435256004333496
layer.3,0.648829200555445,0.6436514854431152
layer.3,0.6511939694505056,0.6437773108482361
layer.3,0.6535587383455661,0.6439031362533569
layer.3,0.6559235072406265,0.6440289616584778
layer.3,0.6582882761356871,0.6441547274589539
layer.3,0.6606530450307475,0.6442804932594299
layer.3,0.6630178139258082,0.644406259059906
layer.3,0.6653825828208686,0.6445320248603821
layer.3,0.667747351715929,0.6446577310562134
layer.3,0.6701121206109896,0.6447834372520447
layer.3,0.6724768895060501,0.6449090838432312
layer.3,0.6748416584011107,0.6450347304344177
layer.3,0.6772064272961711,0.6451603770256042
layer.3,0.6795711961912316,0.645285964012146
layer.3,0.6819359650862921,0.6454115509986877
layer.3,0.6843007339813526,0.6455371379852295
layer.3,0.6866655028764131,0.6456627249717712
layer.3,0.6890302717714736,0.6457882523536682
layer.3,0.6913950406665341,0.6459137201309204
layer.3,0.6937598095615946,0.6460392475128174
layer.3,0.6961245784566552,0.6461647152900696
layer.3,0.6984893473517156,0.6462901830673218
layer.3,0.7008541162467761,0.6464155912399292
layer.3,0.7032188851418366,0.6465409994125366
layer.3,0.705583654036897,0.646666407585144
layer.3,0.7079484229319577,0.6467917561531067
layer.3,0.7103131918270181,0.6469171047210693
layer.3,0.7126779607220787,0.647042453289032
layer.3,0.7150427296171391,0.6471677422523499
layer.3,0.7174074985121996,0.6472930312156677
layer.3,0.7197722674072602,0.6474183201789856
layer.3,0.7221370363023206,0.6475435495376587
layer.3,0.7245018051973812,0.6476687788963318
layer.3,0.7268665740924416,0.6477940082550049
layer.3,0.7292313429875023,0.6479191780090332
layer.3,0.7315961118825627,0.6480443477630615
layer.3,0.7339608807776231,0.6481695175170898
layer.3,0.7363256496726837,0.6482946276664734
layer.3,0.7386904185677441,0.6484197378158569
layer.3,0.7410551874628047,0.6485448479652405
layer.3,0.7434199563578652,0.6486698985099792
layer.3,0.7457847252529257,0.648794949054718
layer.3,0.7481494941479861,0.6489199995994568
layer.3,0.7505142630430466,0.6490449905395508
layer.3,0.7528790319381072,0.6491699814796448
layer.3,0.7552438008331677,0.649294912815094
layer.3,0.7576085697282282,0.649419903755188
layer.3,0.7599733386232886,0.6495448350906372
layer.3,0.7623381075183493,0.6496697068214417
layer.3,0.7647028764134097,0.6497945785522461
layer.3,0.7670676453084702,0.6499194502830505
layer.3,0.7694324142035307,0.650044322013855
layer.3,0.7717971830985911,0.6501691341400146
layer.3,0.7741619519936518,0.6502939462661743
layer.3,0.7765267208887122,0.6504186987876892
layer.3,0.7788914897837728,0.6505434513092041
layer.3,0.7812562586788332,0.650668203830719
layer.3,0.7836210275738936,0.6507928967475891
layer.3,0.7859857964689543,0.6509175896644592
layer.3,0.7883505653640147,0.6510422825813293
layer.3,0.7907153342590753,0.6511669754981995
layer.3,0.7930801031541357,0.6512916088104248
layer.3,0.7954448720491962,0.6514161825180054
layer.3,0.7978096409442568,0.6515408158302307
layer.3,0.8001744098393172,0.6516653895378113
layer.3,0.8025391787343777,0.6517899036407471
layer.3,0.8049039476294382,0.6519144773483276
layer.3,0.8072687165244988,0.6520389914512634
layer.3,0.8096334854195593,0.6521634459495544
layer.3,0.8119982543146198,0.6522879004478455
layer.3,0.8143630232096802,0.6524123549461365
layer.3,0.8167277921047407,0.6525368094444275
layer.3,0.8190925609998013,0.6526612043380737
layer.3,0.8214573298948618,0.65278559923172
layer.3,0.8238220987899223,0.6529099345207214
layer.3,0.8261868676849827,0.6530343294143677
layer.3,0.8285516365800433,0.6531586050987244
layer.3,0.8309164054751038,0.6532829403877258
layer.3,0.8332811743701642,0.6534072160720825
layer.3,0.8356459432652248,0.6535314917564392
layer.3,0.8380107121602852,0.6536557078361511
layer.3,0.8403754810553458,0.653779923915863
layer.3,0.8427402499504063,0.653904139995575
layer.3,0.8451050188454668,0.6540282964706421
layer.3,0.8474697877405273,0.6541524529457092
layer.3,0.8498345566355877,0.6542766094207764
layer.3,0.8521993255306484,0.6544007062911987
layer.3,0.8545640944257088,0.6545248031616211
layer.3,0.8569288633207693,0.6546489000320435
layer.3,0.8592936322158298,0.654772937297821
layer.3,0.8616584011108903,0.6548969745635986
layer.3,0.8640231700059509,0.6550209522247314
layer.3,0.8663879389010113,0.655144989490509
layer.3,0.8687527077960718,0.6552689075469971
layer.3,0.8711174766911323,0.6553928852081299
layer.3,0.8734822455861928,0.6555168032646179
layer.3,0.8758470144812533,0.655640721321106
layer.3,0.8782117833763139,0.6557645797729492
layer.3,0.8805765522713743,0.6558884382247925
layer.3,0.8829413211664348,0.6560122966766357
layer.3,0.8853060900614953,0.6561360955238342
layer.3,0.8876708589565558,0.6562598943710327
layer.3,0.8900356278516164,0.6563836932182312
layer.3,0.8924003967466768,0.6565074324607849
layer.3,0.8947651656417374,0.6566311717033386
layer.3,0.8971299345367979,0.6567549109458923
layer.3,0.8994947034318583,0.6568785905838013
layer.3,0.9018594723269189,0.6570022702217102
layer.3,0.9042242412219793,0.6571258902549744
layer.3,0.9065890101170399,0.6572495102882385
layer.3,0.9089537790121004,0.6573731303215027
layer.3,0.9113185479071609,0.6574966907501221
layer.3,0.9136833168022214,0.6576202511787415
layer.3,0.9160480856972819,0.6577438116073608
layer.3,0.9184128545923422,0.6578673124313354
layer.3,0.920777623487403,0.6579908132553101
layer.3,0.9231423923824633,0.6581143140792847
layer.3,0.9255071612775239,0.6582377552986145
layer.3,0.9278719301725844,0.6583611965179443
layer.3,0.930236699067645,0.6584846377372742
layer.3,0.9326014679627055,0.6586080193519592
layer.3,0.9349662368577658,0.6587314009666443
layer.3,0.9373310057528264,0.6588547229766846
layer.3,0.9396957746478869,0.6589780449867249
layer.3,0.9420605435429474,0.6591013669967651
layer.3,0.944425312438008,0.6592246294021606
layer.3,0.9467900813330685,0.6593478918075562
layer.3,0.9491548502281288,0.6594711542129517
layer.3,0.9515196191231894,0.6595943570137024
layer.3,0.9538843880182499,0.6597175598144531
layer.3,0.9562491569133102,0.6590242981910706
layer.3,0.958613925808371,0.6575098633766174
layer.3,0.9609786947034316,0.6559922099113464
layer.3,0.9633434635984921,0.6544713973999023
layer.3,0.9657082324935524,0.6529473662376404
layer.3,0.968073001388613,0.6514202356338501
layer.3,0.9704377702836735,0.6498900055885315
layer.3,0.9728025391787338,0.6483566164970398
layer.3,0.9751673080737944,0.6468201875686646
layer.3,0.9775320769688549,0.6452807188034058
layer.3,0.9798968458639155,0.6437382698059082
layer.3,0.982261614758976,0.6421928405761719
layer.3,0.9846263836540365,0.640644371509552
layer.3,0.9869911525490971,0.6390930414199829
layer.3,0.9893559214441574,0.6375387907028198
layer.3,0.991720690339218,0.6359816193580627
layer.3,0.9940854592342785,0.6344216465950012
layer.3,0.996450228129339,0.6328587532043457
layer.3,0.9988149970243994,0.6312931776046753
layer.3,1.00117976591946,0.6307706236839294
layer.3,1.0035445348145207,0.6307706236839294
layer.3,1.005909303709581,0.6307706236839294
layer.3,1.0082740726046415,0.6307706236839294
layer.3,1.010638841499702,0.6307706236839294
layer.3,1.0130036103947626,0.6307706236839294
layer.3,1.015368379289823,0.6307706236839294
layer.3,1.0177331481848835,0.6307706236839294
layer.3,1.020097917079944,0.6307706236839294
layer.3,1.0224626859750043,0.6307706236839294
layer.3,1.0248274548700649,0.6307706236839294
layer.3,1.0271922237651256,0.6307706236839294
layer.3,1.0295569926601862,0.6307706236839294
layer.3,1.0319217615552465,0.6307706236839294
layer.3,1.034286530450307,0.6307706236839294
layer.3,1.0366512993453676,0.6307706236839294
layer.3,1.039016068240428,0.6307706236839294
layer.3,1.0413808371354885,0.6307706236839294
layer.3,1.043745606030549,0.6307706236839294
layer.3,1.0461103749256095,0.6307706236839294
layer.3,1.04847514382067,0.6307706236839294
layer.3,1.0508399127157306,0.6307706236839294
layer.3,1.0532046816107912,0.6307706236839294
layer.3,1.0555694505058515,0.6307706236839294
layer.3,1.057934219400912,0.6307706236839294
layer.3,1.0602989882959726,0.6307706236839294
layer.3,1.0626637571910331,0.6307706236839294
layer.3,1.0650285260860934,0.6307706236839294
layer.3,1.067393294981154,0.6307706236839294
layer.3,1.0697580638762145,0.6307706236839294
layer.3,1.072122832771275,0.6307706236839294
layer.3,1.0744876016663356,0.6307706236839294
layer.3,1.0768523705613962,0.6307706236839294
layer.3,1.0792171394564567,0.6307706236839294
layer.3,1.081581908351517,0.6307706236839294
layer.3,1.0839466772465776,0.6307706236839294
layer.3,1.086311446141638,0.6307706236839294
layer.3,1.0886762150366984,0.6307706236839294
layer.3,1.091040983931759,0.6307706236839294
layer.3,1.0934057528268197,0.6307706236839294
layer.3,1.0957705217218803,0.6307706236839294
layer.3,1.0981352906169406,0.6307706236839294
