variable,x,y
layer.5,0.06169950406665345,0.5353654026985168
layer.5,0.0638028962507439,0.5346804857254028
layer.5,0.06590628843483434,0.5339725017547607
layer.5,0.06800968061892482,0.5332413911819458
layer.5,0.07011307280301526,0.5324872136116028
layer.5,0.07221646498710571,0.5317098498344421
layer.5,0.07431985717119619,0.5309094190597534
layer.5,0.07642324935528666,0.5300858020782471
layer.5,0.0785266415393771,0.5292389988899231
layer.5,0.08063003372346755,0.5283690690994263
layer.5,0.08273342590755803,0.5274759531021118
layer.5,0.08483681809164847,0.5265596508979797
layer.5,0.08694021027573892,0.5256202220916748
layer.5,0.0890436024598294,0.5246574878692627
layer.5,0.09114699464391987,0.5236716270446777
layer.5,0.09325038682801029,0.5226625800132751
layer.5,0.09535377901210076,0.5216302275657654
layer.5,0.09745717119619124,0.5205747485160828
layer.5,0.09956056338028169,0.5194960236549377
layer.5,0.10166395556437213,0.5183940529823303
layer.5,0.10376734774846261,0.5172688961029053
layer.5,0.10587073993255308,0.5161204934120178
layer.5,0.1079741321166435,0.514948844909668
layer.5,0.11007752430073398,0.5137540102005005
layer.5,0.11218091648482445,0.5125359892845154
layer.5,0.1142843086689149,0.5112947225570679
layer.5,0.11638770085300534,0.5100302696228027
layer.5,0.11849109303709582,0.50874263048172
layer.5,0.12059448522118629,0.5074318051338196
layer.5,0.12269787740527671,0.5060977935791016
layer.5,0.12480126958936719,0.5047406554222107
layer.5,0.12690466177345766,0.5033603310585022
layer.5,0.12900805395754808,0.5019569396972656
layer.5,0.13111144614163855,0.5005304217338562
layer.5,0.13321483832572903,0.4990808367729187
layer.5,0.1353182305098195,0.4976081848144531
layer.5,0.13742162269390992,0.49611249566078186
layer.5,0.1395250148780004,0.4945938289165497
layer.5,0.14162840706209087,0.4930521845817566
layer.5,0.1437317992461813,0.49148762226104736
layer.5,0.14583519143027177,0.489900141954422
layer.5,0.14793858361436224,0.48828983306884766
layer.5,0.1500419757984527,0.48665669560432434
layer.5,0.15214536798254313,0.4850007891654968
layer.5,0.1542487601666336,0.4833222031593323
layer.5,0.15635215235072408,0.4816209077835083
layer.5,0.1584555445348145,0.47989702224731445
layer.5,0.16055893671890498,0.4781506061553955
layer.5,0.16266232890299545,0.47638168931007385
layer.5,0.1647657210870859,0.47459036111831665
layer.5,0.16686911327117634,0.4727766513824463
layer.5,0.1689725054552668,0.4709407091140747
layer.5,0.1710758976393573,0.4690825641155243
layer.5,0.17317928982344774,0.4672023057937622
layer.5,0.1752826820075382,0.4652999937534332
layer.5,0.17738607419162863,0.4633757472038269
layer.5,0.17948946637571908,0.4614296853542328
layer.5,0.18159285855980958,0.45946186780929565
layer.5,0.18369625074390003,0.45747238397598267
layer.5,0.18579964292799048,0.45546141266822815
layer.5,0.18790303511208098,0.4534289836883545
layer.5,0.19000642729617137,0.451375275850296
layer.5,0.19210981948026182,0.4493003785610199
layer.5,0.19421321166435232,0.44720444083213806
layer.5,0.19631660384844277,0.44508758187294006
layer.5,0.1984199960325332,0.44294992089271545
layer.5,0.20052338821662372,0.44079166650772095
layer.5,0.20262678040071416,0.4386129081249237
layer.5,0.2047301725848046,0.43641379475593567
layer.5,0.20683356476889506,0.43419453501701355
layer.5,0.2089369569529855,0.4319552481174469
layer.5,0.211040349137076,0.42969614267349243
layer.5,0.21314374132116645,0.4274173676967621
layer.5,0.2152471335052569,0.4251191020011902
layer.5,0.21735052568934735,0.42280158400535583
layer.5,0.2194539178734378,0.4204649329185486
layer.5,0.22155731005752824,0.4181094169616699
layer.5,0.22366070224161874,0.4157351851463318
layer.5,0.2257640944257092,0.41334250569343567
layer.5,0.22786748660979964,0.4109315872192383
layer.5,0.22997087879389014,0.40850260853767395
layer.5,0.23207427097798053,0.40605583786964417
layer.5,0.23417766316207103,0.403591513633728
layer.5,0.23628105534616148,0.40110987424850464
layer.5,0.23838444753025193,0.3986111879348755
layer.5,0.24048783971434243,0.3960956633090973
layer.5,0.24259123189843287,0.3935636281967163
layer.5,0.24469462408252332,0.39101532101631165
layer.5,0.24679801626661377,0.3884510099887848
layer.5,0.24890140845070421,0.3858709931373596
layer.5,0.2510048006347947,0.38327556848526
layer.5,0.2531081928188852,0.38066500425338745
layer.5,0.2552115850029756,0.3780396580696106
layer.5,0.2573149771870661,0.37539979815483093
layer.5,0.2594183693711566,0.37274572253227234
layer.5,0.261521761555247,0.37007778882980347
layer.5,0.2636251537393375,0.3673963248729706
layer.5,0.2657285459234279,0.36470165848731995
layer.5,0.2678319381075184,0.3619941174983978
layer.5,0.2699353302916089,0.3592740595340729
layer.5,0.27203872247569927,0.35654187202453613
layer.5,0.27414211465978966,0.35379788279533386
layer.5,0.27624550684388016,0.3510424792766571
layer.5,0.27834889902797066,0.3482760190963745
layer.5,0.28045229121206106,0.34549885988235474
layer.5,0.28255568339615156,0.3427114486694336
layer.5,0.28465907558024206,0.33991408348083496
layer.5,0.28676246776433245,0.33710724115371704
layer.5,0.28886585994842295,0.3342913091182709
layer.5,0.29096925213251335,0.3314667046070099
layer.5,0.29307264431660385,0.3286338150501251
layer.5,0.29517603650069435,0.32579305768013
layer.5,0.29727942868478474,0.32294487953186035
layer.5,0.29938282086887524,0.3200896382331848
layer.5,0.30148621305296575,0.31722790002822876
layer.5,0.30358960523705614,0.31435999274253845
layer.5,0.30569299742114664,0.3114863932132721
layer.5,0.30779638960523703,0.3086075484752655
layer.5,0.30989978178932753,0.3057239353656769
layer.5,0.31200317397341804,0.30283594131469727
layer.5,0.3141065661575084,0.29994407296180725
layer.5,0.31620995834159893,0.29704874753952026
layer.5,0.3183133505256893,0.29415053129196167
layer.5,0.3204167427097798,0.2912497818470001
layer.5,0.3225201348938703,0.288347065448761
layer.5,0.3246235270779607,0.2854427695274353
layer.5,0.3267269192620512,0.28253740072250366
layer.5,0.3288303114461417,0.27963146567344666
layer.5,0.3309337036302321,0.2767253816127777
layer.5,0.3330370958143225,0.2738196551799774
layer.5,0.335140487998413,0.27091482281684875
layer.5,0.3372438801825035,0.26801133155822754
layer.5,0.3393472723665939,0.265109658241272
layer.5,0.3414506645506844,0.26221027970314026
layer.5,0.3435540567347749,0.2593137323856354
layer.5,0.3456574489188653,0.25642043352127075
layer.5,0.3477608411029558,0.253530889749527
layer.5,0.3498642332870462,0.25064557790756226
layer.5,0.3519676254711367,0.24776504933834076
layer.5,0.3540710176552272,0.2448897361755371
layer.5,0.3561744098393176,0.2420201152563095
layer.5,0.3582778020234081,0.23915669322013855
layer.5,0.3603811942074985,0.23629991710186005
layer.5,0.362484586391589,0.2334502935409546
layer.5,0.3645879785756795,0.23060822486877441
layer.5,0.3666913707597699,0.22777430713176727
layer.5,0.3687947629438604,0.2249489277601242
layer.5,0.3708981551279509,0.22213256359100342
layer.5,0.37300154731204127,0.2193256914615631
layer.5,0.37510493949613166,0.2165287435054779
layer.5,0.37720833168022216,0.213742196559906
layer.5,0.37931172386431267,0.21096649765968323
layer.5,0.38141511604840306,0.2082020491361618
layer.5,0.38351850823249356,0.20544935762882233
layer.5,0.38562190041658406,0.20270882546901703
layer.5,0.38772529260067445,0.19998088479042053
layer.5,0.38982868478476496,0.19726595282554626
layer.5,0.39193207696885535,0.19456446170806885
layer.5,0.39403546915294585,0.19187681376934052
layer.5,0.39613886133703635,0.1892034113407135
layer.5,0.39824225352112674,0.18654461205005646
layer.5,0.40034564570521725,0.1839008927345276
layer.5,0.40244903788930764,0.18127259612083435
layer.5,0.40455243007339814,0.1786600947380066
layer.5,0.40665582225748864,0.17606376111507416
layer.5,0.40875921444157903,0.1734839528799057
layer.5,0.41086260662566954,0.17092102766036987
layer.5,0.41296599880976004,0.16837529838085175
layer.5,0.41506939099385054,0.16584715247154236
layer.5,0.41717278317794093,0.16333691775798798
layer.5,0.4192761753620313,0.16084487736225128
layer.5,0.4213795675461218,0.15837137401103973
layer.5,0.4234829597302123,0.15591669082641602
layer.5,0.4255863519143027,0.153481125831604
layer.5,0.4276897440983932,0.15106496214866638
layer.5,0.4297931362824837,0.14866843819618225
layer.5,0.4318965284665742,0.14629189670085907
layer.5,0.4339999206506646,0.14393554627895355
layer.5,0.4361033128347551,0.1415996253490448
layer.5,0.4382067050188455,0.1392844021320343
layer.5,0.4403100972029359,0.13699007034301758
layer.5,0.4424134893870264,0.13471685349941254
layer.5,0.4445168815711169,0.13246497511863708
layer.5,0.4466202737552073,0.13023456931114197
layer.5,0.4487236659392978,0.12802591919898987
layer.5,0.4508270581233883,0.12583915889263153
layer.5,0.4529304503074787,0.1236744374036789
layer.5,0.4550338424915692,0.12153193354606628
layer.5,0.4571372346756597,0.11941177397966385
layer.5,0.4592406268597501,0.11731411516666412
layer.5,0.4613440190438406,0.11523903906345367
layer.5,0.4634474112279311,0.11318672448396683
layer.5,0.4655508034120214,0.11115725338459015
layer.5,0.4676541955961119,0.1091507151722908
layer.5,0.4697575877802024,0.10716719925403595
layer.5,0.47186097996429277,0.10520678758621216
layer.5,0.4739643721483833,0.1032695397734642
layer.5,0.4760677643324738,0.10135552287101746
layer.5,0.47817115651656417,0.09946475178003311
layer.5,0.48027454870065467,0.09759731590747833
layer.5,0.48237794088474517,0.09575322270393372
layer.5,0.48448133306883556,0.09393249452114105
layer.5,0.48658472525292606,0.09213513880968094
layer.5,0.48868811743701657,0.09036115556955338
layer.5,0.49079150962110707,0.08861054480075836
layer.5,0.49289490180519746,0.0868832916021347
layer.5,0.49499829398928785,0.08517934381961823
layer.5,0.49710168617337835,0.08349871635437012
layer.5,0.49920507835746875,0.0818413496017456
layer.5,0.5013084705415592,0.0802072137594223
layer.5,0.5034118627256498,0.07859615981578827
layer.5,0.5055152549097401,0.07700824737548828
layer.5,0.5076186470938306,0.0754433423280716
layer.5,0.5097220392779211,0.07390138506889343
layer.5,0.5118254314620115,0.07238227874040604
layer.5,0.513928823646102,0.07088592648506165
layer.5,0.5160322158301925,0.0694122314453125
layer.5,0.5181356080142829,0.06796108931303024
layer.5,0.5202390001983734,0.06653238832950592
layer.5,0.5223423923824638,0.06512600183486938
layer.5,0.5244457845665542,0.06374180316925049
layer.5,0.5265491767506447,0.06237966567277908
layer.5,0.5286525689347352,0.06103944778442383
layer.5,0.5307559611188256,0.05972101166844368
layer.5,0.5328593533029161,0.0584242008626461
layer.5,0.5349627454870066,0.05714883282780647
layer.5,0.537066137671097,0.05589481443166733
layer.5,0.5391695298551875,0.05466195195913315
layer.5,0.541272922039278,0.053450070321559906
layer.5,0.5433763142233684,0.05225900560617447
layer.5,0.5454797064074589,0.051088571548461914
layer.5,0.5475830985915494,0.049938593059778214
layer.5,0.5496864907756399,0.048808883875608444
layer.5,0.5517898829597302,0.047699254006147385
layer.5,0.5538932751438207,0.04660951346158981
layer.5,0.5559966673279112,0.04553946852684021
layer.5,0.5581000595120016,0.044488921761512756
layer.5,0.5602034516960921,0.04345766827464104
layer.5,0.5623068438801826,0.042445506900548935
layer.5,0.564410236064273,0.041452229022979736
layer.5,0.5665136282483635,0.040477603673934937
layer.5,0.568617020432454,0.0395214706659317
layer.5,0.5707204126165444,0.03858359158039093
layer.5,0.5728238048006349,0.03766375407576561
layer.5,0.5749271969847254,0.03676173463463783
layer.5,0.5770305891688158,0.03587732091546059
layer.5,0.5791339813529062,0.03501029685139656
layer.5,0.5812373735369967,0.03416043519973755
layer.5,0.5833407657210871,0.03332751989364624
layer.5,0.5854441579051776,0.03251132369041443
layer.5,0.5875475500892681,0.0317116305232048
layer.5,0.5896509422733585,0.03092820942401886
layer.5,0.591754334457449,0.030160842463374138
layer.5,0.5938577266415395,0.029409300535917282
layer.5,0.5959611188256299,0.028673363849520683
layer.5,0.5980645110097204,0.027952803298830986
layer.5,0.6001679031938109,0.02724737673997879
layer.5,0.6022712953779013,0.02655690163373947
layer.5,0.6043746875619918,0.025881130248308182
layer.5,0.6064780797460823,0.025219839066267014
layer.5,0.6085814719301725,0.024572808295488358
layer.5,0.610684864114263,0.023939812555909157
layer.5,0.6127882562983535,0.023320632055401802
layer.5,0.614891648482444,0.022715043276548386
layer.5,0.6169950406665344,0.022122828289866447
layer.5,0.6190984328506249,0.02154376730322838
layer.5,0.6212018250347154,0.020977642387151718
layer.5,0.6233052172188058,0.020424237474799156
layer.5,0.6254086094028963,0.01988333649933338
layer.5,0.6275120015869868,0.019354725256562233
layer.5,0.6296153937710772,0.018838193267583847
layer.5,0.6317187859551677,0.01833351142704487
layer.5,0.6338221781392582,0.01784050278365612
layer.5,0.6359255703233485,0.017358941957354546
layer.5,0.638028962507439,0.01688862405717373
layer.5,0.6401323546915295,0.016429346054792404
layer.5,0.6422357468756199,0.015980901196599007
layer.5,0.6443391390597104,0.015543092973530293
layer.5,0.6464425312438009,0.01511571928858757
layer.5,0.6485459234278913,0.014698585495352745
layer.5,0.6506493156119818,0.014291496016085148
layer.5,0.6527527077960723,0.013894257135689259
layer.5,0.6548560999801627,0.01350667979568243
layer.5,0.6569594921642532,0.013128573074936867
layer.5,0.6590628843483437,0.012759752571582794
layer.5,0.6611662765324341,0.01240003202110529
layer.5,0.6632696687165246,0.012049230746924877
layer.5,0.665373060900615,0.011707158759236336
layer.5,0.6674764530847054,0.01137365773320198
layer.5,0.6695798452687959,0.011048543266952038
layer.5,0.6716832374528864,0.010731641203165054
layer.5,0.6737866296369769,0.010422780178487301
layer.5,0.6758900218210673,0.010121793486177921
layer.5,0.6779934140051578,0.00982851441949606
layer.5,0.6800968061892483,0.009542778134346008
layer.5,0.6822001983733387,0.009264424443244934
layer.5,0.6843035905574292,0.008993294090032578
layer.5,0.6864069827415197,0.008729229681193829
layer.5,0.6885103749256101,0.008472077548503876
layer.5,0.6906137671097006,0.008221684955060482
layer.5,0.692717159293791,0.007977903820574284
layer.5,0.6948205514778814,0.007740585133433342
layer.5,0.6969239436619719,0.0075095780193805695
layer.5,0.6990273358460624,0.007284753955900669
layer.5,0.7011307280301528,0.007065964862704277
layer.5,0.7032341202142433,0.0068530733697116375
layer.5,0.7053375123983338,0.006645943969488144
layer.5,0.7074409045824241,0.006444443482905626
layer.5,0.7095442967665146,0.006248440593481064
layer.5,0.7116476889506052,0.006057807244360447
layer.5,0.7137510811346955,0.005872416775673628
layer.5,0.715854473318786,0.0056921448558568954
layer.5,0.7179578655028765,0.00551687041297555
layer.5,0.7200612576869669,0.005346472840756178
layer.5,0.7221646498710573,0.005180835258215666
layer.5,0.7242680420551478,0.005019842647016048
layer.5,0.7263714342392382,0.00486338185146451
layer.5,0.7284748264233287,0.004711336921900511
layer.5,0.7305782186074192,0.004563609138131142
layer.5,0.7326816107915097,0.004420086741447449
layer.5,0.7347850029756001,0.004280664958059788
layer.5,0.7368883951596906,0.004145241808146238
layer.5,0.7389917873437811,0.004013716708868742
layer.5,0.7410951795278715,0.003885991172865033
layer.5,0.743198571711962,0.0037619690410792828
layer.5,0.7453019638960525,0.0036415557842701674
layer.5,0.7474053560801429,0.0035246589686721563
layer.5,0.7495087482642333,0.0034111880231648684
layer.5,0.7516121404483238,0.0033010542392730713
layer.5,0.7537155326324142,0.0031941712368279696
layer.5,0.7558189248165047,0.003090453799813986
layer.5,0.7579223170005952,0.0029898188076913357
layer.5,0.7600257091846856,0.0028921852353960276
layer.5,0.7621291013687761,0.0027974711265414953
layer.5,0.7642324935528666,0.0027056036051362753
layer.5,0.766335885736957,0.002616504207253456
layer.5,0.7684392779210475,0.002530098659917712
layer.5,0.770542670105138,0.0024463145527988672
layer.5,0.7726460622892284,0.0023650804068893194
layer.5,0.7747494544733189,0.0022863270714879036
layer.5,0.7768528466574093,0.0022099867928773165
layer.5,0.7789562388414997,0.0021359934471547604
layer.5,0.7810596310255902,0.002064282074570656
layer.5,0.7831630232096807,0.0019947898108512163
layer.5,0.7852664153937711,0.0019274549558758736
layer.5,0.7873698075778616,0.0018622172065079212
layer.5,0.7894731997619521,0.0017990177730098367
layer.5,0.7915765919460425,0.001737799495458603
layer.5,0.793679984130133,0.00167850439902395
layer.5,0.7957833763142235,0.0016210816102102399
layer.5,0.797886768498314,0.0015654759481549263
layer.5,0.7999901606824044,0.0015116353752091527
layer.5,0.8020935528664949,0.0014595093671232462
layer.5,0.8041969450505854,0.0014090484473854303
layer.5,0.8063003372346756,0.0013602044200524688
layer.5,0.8084037294187661,0.0013129302533343434
layer.5,0.8105071216028567,0.0012671803124248981
layer.5,0.812610513786947,0.0012229098938405514
layer.5,0.8147139059710375,0.0011800754582509398
layer.5,0.816817298155128,0.0011386347468942404
layer.5,0.8189206903392184,0.0010985463159158826
layer.5,0.8210240825233089,0.0010597702348604798
layer.5,0.8231274747073994,0.0010222671553492546
layer.5,0.8252308668914898,9.85998078249395E-4
layer.5,0.8273342590755803,9.50927787926048E-4
layer.5,0.8294376512596708,9.170192060992122E-4
layer.5,0.8315410434437612,8.842371753416955E-4
layer.5,0.8336444356278516,8.525474113412201E-4
layer.5,0.8357478278119421,8.219166775234044E-4
layer.5,0.8378512199960325,7.923124940134585E-4
layer.5,0.839954612180123,7.637033704668283E-4
layer.5,0.8420580043642135,7.360586314462125E-4
layer.5,0.8441613965483039,7.093484746292233E-4
layer.5,0.8462647887323944,6.83543854393065E-4
layer.5,0.8483681809164849,6.586166564375162E-4
layer.5,0.8504715731005753,6.34539348538965E-4
layer.5,0.8525749652846658,6.112853297963738E-4
layer.5,0.8546783574687563,5.888286978006363E-4
layer.5,0.8567817496528468,5.671442486345768E-4
layer.5,0.8588851418369372,5.462069530040026E-4
layer.5,0.8609885340210277,5.259942845441401E-4
layer.5,0.8630919262051181,5.064824363216758E-4
layer.5,0.8651953183892085,4.8764911480247974E-4
layer.5,0.867298710573299,4.6947243390604854E-4
layer.5,0.8694021027573895,4.51931293355301E-4
layer.5,0.8715054949414799,4.350051167421043E-4
layer.5,0.8736088871255704,4.1867399704642594E-4
layer.5,0.8757122793096609,4.0291858022101223E-4
layer.5,0.8778156714937513,3.9779144572094083E-4
layer.5,0.8799190636778418,3.9779144572094083E-4
layer.5,0.8820224558619323,3.9779144572094083E-4
layer.5,0.8841258480460227,3.9779144572094083E-4
layer.5,0.8862292402301132,3.9779144572094083E-4
layer.5,0.8883326324142037,3.9779144572094083E-4
layer.5,0.890436024598294,3.9779144572094083E-4
layer.5,0.8925394167823845,3.9779144572094083E-4
layer.5,0.894642808966475,3.9779144572094083E-4
layer.5,0.8967462011505654,3.9779144572094083E-4
layer.5,0.8988495933346559,3.9779144572094083E-4
layer.5,0.9009529855187464,3.9779144572094083E-4
layer.5,0.9030563777028368,3.9779144572094083E-4
layer.5,0.9051597698869273,3.9779144572094083E-4
layer.5,0.9072631620710178,3.9779144572094083E-4
layer.5,0.9093665542551082,3.9779144572094083E-4
layer.5,0.9114699464391987,3.9779144572094083E-4
layer.5,0.9135733386232892,3.9779144572094083E-4
layer.5,0.9156767308073797,3.9779144572094083E-4
layer.5,0.9177801229914702,3.9779144572094083E-4
layer.5,0.9198835151755604,3.9779144572094083E-4
layer.5,0.9219869073596509,3.9779144572094083E-4
layer.5,0.9240902995437414,3.9779144572094083E-4
layer.5,0.9261936917278317,3.9779144572094083E-4
layer.5,0.9282970839119222,3.9779144572094083E-4
layer.5,0.9304004760960127,3.9779144572094083E-4
layer.5,0.9325038682801032,3.9779144572094083E-4
layer.5,0.9346072604641937,3.9779144572094083E-4
layer.5,0.936710652648284,3.9779144572094083E-4
layer.5,0.9388140448323745,3.9779144572094083E-4
layer.5,0.940917437016465,3.9779144572094083E-4
layer.5,0.9430208292005555,3.9779144572094083E-4
layer.5,0.9451242213846458,3.9779144572094083E-4
layer.5,0.9472276135687365,3.9779144572094083E-4
layer.5,0.9493310057528268,3.9779144572094083E-4
layer.5,0.9514343979369175,3.9779144572094083E-4
layer.5,0.9535377901210078,3.9779144572094083E-4
layer.5,0.9556411823050983,3.9779144572094083E-4
layer.5,0.9577445744891888,3.9779144572094083E-4
layer.5,0.9598479666732793,3.9779144572094083E-4
layer.5,0.9619513588573696,3.9779144572094083E-4
layer.5,0.9640547510414601,3.9779144572094083E-4
