variable,x,y
layer.4,0.01205506843880183,0.6298224925994873
layer.4,0.013958500297560003,0.6289055347442627
layer.4,0.01586193215631819,0.6279920935630798
layer.4,0.01776536401507639,0.6270821690559387
layer.4,0.019668795873834577,0.6261757612228394
layer.4,0.02157222773259275,0.6252729296684265
layer.4,0.023475659591350936,0.624373733997345
layer.4,0.025379091450109123,0.62347811460495
layer.4,0.027282523308867296,0.6225860714912415
layer.4,0.029185955167625482,0.6216976642608643
layer.4,0.03108938702638367,0.6208129525184631
layer.4,0.03299281888514184,0.6199318766593933
layer.4,0.03489625074390004,0.6190545558929443
layer.4,0.03679968260265823,0.6181808710098267
layer.4,0.0387031144614164,0.6173109412193298
layer.4,0.04060654632017459,0.6165230870246887
layer.4,0.042509978178932775,0.6162891387939453
layer.4,0.04441341003769095,0.6160596609115601
layer.4,0.046316841896449135,0.6158345341682434
layer.4,0.04822027375520732,0.6156139373779297
layer.4,0.05012370561396551,0.6153977513313293
layer.4,0.052027137472723695,0.6151860356330872
layer.4,0.05393056933148188,0.6149787306785583
layer.4,0.05583400119024007,0.6147758960723877
layer.4,0.057737433048998255,0.6145775318145752
layer.4,0.059640864907756413,0.6143836379051208
layer.4,0.0615442967665146,0.6141942143440247
layer.4,0.06344772862527279,0.6140092015266418
layer.4,0.06535116048403097,0.613828718662262
layer.4,0.06725459234278916,0.6136527061462402
layer.4,0.06915802420154735,0.6134811043739319
layer.4,0.0710614560603055,0.6133140325546265
layer.4,0.07296488791906369,0.6131514310836792
layer.4,0.07486831977782188,0.6129932999610901
layer.4,0.07677175163658007,0.6128396391868591
layer.4,0.07867518349533828,0.6126905083656311
layer.4,0.08057861535409647,0.6125458478927612
layer.4,0.08248204721285465,0.6124056577682495
layer.4,0.08438547907161281,0.612269937992096
layer.4,0.086288910930371,0.6121387481689453
layer.4,0.08819234278912919,0.6120120286941528
layer.4,0.09009577464788737,0.6118898391723633
layer.4,0.09199920650664556,0.6117721199989319
layer.4,0.09390263836540375,0.6116588711738586
layer.4,0.0958060702241619,0.6115501523017883
layer.4,0.09770950208292009,0.611445963382721
layer.4,0.09961293394167828,0.6113462448120117
layer.4,0.10151636580043646,0.6112509965896606
layer.4,0.10341979765919465,0.6111603379249573
layer.4,0.10532322951795284,0.6110740900039673
layer.4,0.107226661376711,0.610992431640625
layer.4,0.10913009323546918,0.6109152436256409
layer.4,0.11103352509422737,0.6108425855636597
layer.4,0.11293695695298558,0.6107743978500366
layer.4,0.11484038881174377,0.6107107400894165
layer.4,0.11674382067050196,0.6106516122817993
layer.4,0.11864725252926014,0.6105969548225403
layer.4,0.1205506843880183,0.6105468273162842
layer.4,0.12245411624677649,0.610501229763031
layer.4,0.12435754810553468,0.6104601621627808
layer.4,0.12626097996429286,0.6104235649108887
layer.4,0.12816441182305105,0.6103914976119995
layer.4,0.13006784368180924,0.6103639602661133
layer.4,0.1319712755405674,0.61034095287323
layer.4,0.13387470739932558,0.6103655695915222
layer.4,0.13577813925808377,0.6106828451156616
layer.4,0.13768157111684196,0.6110071539878845
layer.4,0.13958500297560014,0.6113358736038208
layer.4,0.14148843483435833,0.6116690039634705
layer.4,0.1433918666931165,0.6120065450668335
layer.4,0.14529529855187467,0.6123484969139099
layer.4,0.1471987304106329,0.6126947999000549
layer.4,0.14910216226939108,0.6130455136299133
layer.4,0.15100559412814926,0.6134006381034851
layer.4,0.15290902598690745,0.6137601137161255
layer.4,0.1548124578456656,0.6141240000724792
layer.4,0.1567158897044238,0.6144922375679016
layer.4,0.15861932156318198,0.6148648262023926
layer.4,0.16052275342194017,0.6152417659759521
layer.4,0.16242618528069835,0.6156231164932251
layer.4,0.16432961713945654,0.6160087585449219
layer.4,0.16623304899821473,0.616398811340332
layer.4,0.1681364808569729,0.616793155670166
layer.4,0.17003991271573107,0.6171918511390686
layer.4,0.17194334457448926,0.617594838142395
layer.4,0.17384677643324745,0.61800217628479
layer.4,0.17575020829200563,0.6184138059616089
layer.4,0.17765364015076382,0.6188297867774963
layer.4,0.179557072009522,0.6192500591278076
layer.4,0.1814605038682802,0.6196746230125427
layer.4,0.18336393572703838,0.6201034784317017
layer.4,0.1852673675857965,0.6205366253852844
layer.4,0.18717079944455475,0.620974063873291
layer.4,0.18907423130331288,0.6214157342910767
layer.4,0.19097766316207113,0.6218616962432861
layer.4,0.19288109502082926,0.6223118901252747
layer.4,0.1947845268795875,0.622766375541687
layer.4,0.19668795873834563,0.6232250332832336
layer.4,0.19859139059710382,0.6236879825592041
layer.4,0.20049482245586206,0.6241551637649536
layer.4,0.2023982543146202,0.6246265769004822
layer.4,0.20430168617337843,0.625102162361145
layer.4,0.20620511803213656,0.6255819797515869
layer.4,0.2081085498908948,0.6260660290718079
layer.4,0.21001198174965294,0.6265541911125183
layer.4,0.21191541360841112,0.6270465850830078
layer.4,0.2138188454671693,0.6275431513786316
layer.4,0.2157222773259275,0.6280438899993896
layer.4,0.21762570918468568,0.628548800945282
layer.4,0.21952914104344387,0.6290578246116638
layer.4,0.221432572902202,0.6295710206031799
layer.4,0.22333600476096024,0.6300883889198303
layer.4,0.22523943661971838,0.6306098103523254
layer.4,0.22714286847847662,0.6311353445053101
layer.4,0.22904630033723475,0.631665050983429
layer.4,0.230949732195993,0.6321988105773926
layer.4,0.23285316405475112,0.6327366828918457
layer.4,0.2347565959135093,0.6332786083221436
layer.4,0.23666002777226755,0.6338246464729309
layer.4,0.23856345963102568,0.6343746781349182
layer.4,0.24046689148978392,0.634928822517395
layer.4,0.24237032334854205,0.6354869604110718
layer.4,0.2442737552073003,0.636049211025238
layer.4,0.24617718706605843,0.6366153955459595
layer.4,0.24808061892481661,0.6371856331825256
layer.4,0.2499840507835748,0.6377598643302917
layer.4,0.25188748264233296,0.6383380889892578
layer.4,0.25379091450109115,0.6389203071594238
layer.4,0.25569434635984933,0.6395065188407898
layer.4,0.2575977782186075,0.6400966048240662
layer.4,0.2595012100773657,0.6406907439231873
layer.4,0.2614046419361239,0.6412887573242188
layer.4,0.2633080737948821,0.6418907046318054
layer.4,0.26521150565364027,0.6424965858459473
layer.4,0.26711493751239845,0.6431063413619995
layer.4,0.26901836937115664,0.6437199711799622
layer.4,0.2709218012299148,0.64433753490448
layer.4,0.272825233088673,0.6449589729309082
layer.4,0.2747286649474312,0.645584225654602
layer.4,0.2766320968061894,0.6462133526802063
layer.4,0.2785355286649476,0.6468462944030762
layer.4,0.28043896052370576,0.6474830508232117
layer.4,0.28234239238246395,0.6481236219406128
layer.4,0.28424582424122213,0.6487680077552795
layer.4,0.2861492560999803,0.6494161486625671
layer.4,0.2880526879587385,0.6500680446624756
layer.4,0.2899561198174967,0.6507237553596497
layer.4,0.2918595516762549,0.6513831615447998
layer.4,0.29376298353501296,0.6520463228225708
layer.4,0.29566641539377125,0.6527131795883179
layer.4,0.29756984725252933,0.653383731842041
layer.4,0.2994732791112876,0.654058039188385
layer.4,0.3013767109700457,0.6547359228134155
layer.4,0.303280142828804,0.6554175615310669
layer.4,0.3051835746875622,0.6561027765274048
layer.4,0.30708700654632026,0.656791627407074
layer.4,0.30899043840507856,0.6574841737747192
layer.4,0.31089387026383664,0.6581802368164062
layer.4,0.31279730212259493,0.6588799357414246
layer.4,0.314700733981353,0.6595831513404846
layer.4,0.3166041658401113,0.660290002822876
layer.4,0.3185075976988694,0.6610003113746643
layer.4,0.32041102955762757,0.6617141962051392
layer.4,0.32231446141638576,0.6624315977096558
layer.4,0.32421789327514394,0.6631525158882141
layer.4,0.32612132513390213,0.6638768911361694
layer.4,0.3280247569926603,0.664604663848877
layer.4,0.3299281888514185,0.6653359532356262
layer.4,0.3318316207101767,0.6660706996917725
layer.4,0.3337350525689349,0.6668087840080261
layer.4,0.33563848442769306,0.6675503253936768
layer.4,0.33754191628645125,0.6682952046394348
layer.4,0.33944534814520944,0.6690434813499451
layer.4,0.3413487800039676,0.6697950959205627
layer.4,0.3432522118627258,0.6705500483512878
layer.4,0.345155643721484,0.6713082790374756
layer.4,0.3470590755802422,0.6720698475837708
layer.4,0.34896250743900037,0.6728346943855286
layer.4,0.35086593929775856,0.6736027598381042
layer.4,0.35276937115651674,0.6743740439414978
layer.4,0.35467280301527493,0.675148606300354
layer.4,0.3565762348740331,0.6759263277053833
layer.4,0.3584796667327913,0.6767072677612305
layer.4,0.3603830985915495,0.6774913668632507
layer.4,0.3622865304503077,0.6782786250114441
layer.4,0.36418996230906586,0.6790689826011658
layer.4,0.36609339416782394,0.6798624992370605
layer.4,0.36799682602658224,0.6806590557098389
layer.4,0.3699002578853403,0.6814586520195007
layer.4,0.3718036897440986,0.6822613477706909
layer.4,0.3737071216028568,0.6830670833587646
layer.4,0.375610553461615,0.6838757991790771
layer.4,0.37751398532037317,0.6846874952316284
layer.4,0.37941741717913124,0.6855022311210632
layer.4,0.38132084903788954,0.6863198280334473
layer.4,0.3832242808966476,0.6871404051780701
layer.4,0.3851277127554059,0.6879638433456421
layer.4,0.387031144614164,0.6887902021408081
layer.4,0.3889345764729222,0.6896194219589233
layer.4,0.39083800833168036,0.6904515027999878
layer.4,0.39274144019043855,0.6912863850593567
layer.4,0.39464487204919674,0.69212406873703
layer.4,0.3965483039079549,0.692964494228363
layer.4,0.3984517357667131,0.6938077211380005
layer.4,0.4003551676254713,0.6946536302566528
layer.4,0.4022585994842295,0.6955022811889648
layer.4,0.40416203134298767,0.6963536143302917
layer.4,0.40606546320174586,0.6972076296806335
layer.4,0.40796889506050404,0.6980643272399902
layer.4,0.40987232691926223,0.6989235877990723
layer.4,0.4117757587780204,0.6997854113578796
layer.4,0.4136791906367786,0.7006498575210571
layer.4,0.4155826224955368,0.70151686668396
layer.4,0.417486054354295,0.7023863792419434
layer.4,0.41938948621305316,0.7032583951950073
layer.4,0.42129291807181135,0.7041329145431519
layer.4,0.42319634993056954,0.7050098180770874
layer.4,0.4250997817893277,0.7058892250061035
layer.4,0.4270032136480859,0.7067710161209106
layer.4,0.4289066455068441,0.707655131816864
layer.4,0.4308100773656023,0.7085416913032532
layer.4,0.43271350922436047,0.7094305157661438
layer.4,0.43461694108311866,0.7103216648101807
layer.4,0.43652037294187673,0.711215078830719
layer.4,0.43842380480063503,0.7121108174324036
layer.4,0.4403272366593932,0.7130087018013
layer.4,0.4422306685181514,0.713908851146698
layer.4,0.4441341003769096,0.7148111462593079
layer.4,0.4460375322356678,0.7157155871391296
layer.4,0.44794096409442596,0.7166221737861633
layer.4,0.44984439595318404,0.7175308465957642
layer.4,0.45174782781194234,0.7184416055679321
layer.4,0.4536512596707005,0.7193543910980225
layer.4,0.4555546915294587,0.7202692031860352
layer.4,0.4574581233882168,0.7211859822273254
layer.4,0.4593615552469751,0.7221047878265381
layer.4,0.46126498710573327,0.7230255007743835
layer.4,0.46316841896449135,0.7239481210708618
layer.4,0.46507185082324953,0.7248725891113281
layer.4,0.46697528268200783,0.7257989645004272
layer.4,0.468878714540766,0.7267271876335144
layer.4,0.4707821463995241,0.7276571393013
layer.4,0.4726855782582823,0.7285889387130737
layer.4,0.4745890101170406,0.7295224070549011
layer.4,0.47649244197579865,0.7304576635360718
layer.4,0.47839587383455684,0.7313945889472961
layer.4,0.48029930569331514,0.7323331236839294
layer.4,0.4822027375520733,0.7332733273506165
layer.4,0.4841061694108314,0.7342151403427124
layer.4,0.4860096012695896,0.7351585030555725
layer.4,0.4879130331283479,0.7361034750938416
layer.4,0.48981646498710596,0.7370498776435852
layer.4,0.49171989684586415,0.737997829914093
layer.4,0.49362332870462233,0.7389472126960754
layer.4,0.49552676056338063,0.7398980259895325
layer.4,0.4974301924221387,0.7408502101898193
layer.4,0.4993336242808969,0.741803765296936
layer.4,0.5012370561396551,0.7427586913108826
layer.4,0.5031404879984133,0.7437149286270142
layer.4,0.5050439198571715,0.744672417640686
layer.4,0.5069473517159296,0.7456311583518982
layer.4,0.5088507835746877,0.7465911507606506
layer.4,0.510754215433446,0.7475522756576538
layer.4,0.5126576472922042,0.7485145926475525
layer.4,0.5145610791509624,0.7494780421257019
layer.4,0.5164645110097206,0.750442624092102
layer.4,0.5183679428684788,0.7514081597328186
layer.4,0.520271374727237,0.7523748278617859
layer.4,0.522174806585995,0.7533424496650696
layer.4,0.5240782384447533,0.7543110847473145
layer.4,0.5259816703035115,0.755280613899231
layer.4,0.5278851021622697,0.7562510967254639
layer.4,0.5297885340210278,0.7572224736213684
layer.4,0.5316919658797861,0.758194625377655
layer.4,0.5335953977385443,0.7591676712036133
layer.4,0.5354988295973023,0.7601414918899536
layer.4,0.5374022614560605,0.7611160278320312
layer.4,0.5393056933148188,0.7620912790298462
layer.4,0.541209125173577,0.7630672454833984
layer.4,0.5431125570323351,0.764043927192688
layer.4,0.5450159888910933,0.7650211453437805
layer.4,0.5469194207498516,0.7659990191459656
layer.4,0.5488228526086096,0.7669774293899536
layer.4,0.5507262844673678,0.7679563760757446
layer.4,0.5526297163261261,0.7689357995986938
layer.4,0.5545331481848843,0.7699156999588013
layer.4,0.5564365800436424,0.7708960771560669
layer.4,0.5583400119024006,0.771876871585846
layer.4,0.5602434437611589,0.7728579640388489
layer.4,0.5621468756199169,0.7738394737243652
layer.4,0.5640503074786751,0.7748212814331055
layer.4,0.5659537393374333,0.7758033275604248
layer.4,0.5678571711961916,0.7767856121063232
layer.4,0.5697606030549497,0.7777681350708008
layer.4,0.5716640349137079,0.7787508368492126
layer.4,0.5735674667724661,0.7797336578369141
layer.4,0.5754708986312242,0.780716598033905
layer.4,0.5773743304899824,0.7816996574401855
layer.4,0.5792777623487406,0.7826827168464661
layer.4,0.5811811942074987,0.7836658358573914
layer.4,0.583084626066257,0.7846489548683167
layer.4,0.5849880579250152,0.7856319546699524
layer.4,0.5868914897837734,0.7866149544715881
layer.4,0.5887949216425316,0.7875978350639343
layer.4,0.5906983535012897,0.7885805368423462
layer.4,0.5926017853600479,0.7895630598068237
layer.4,0.594505217218806,0.7905453443527222
layer.4,0.5964086490775643,0.7915274500846863
layer.4,0.5983120809363225,0.7925092577934265
layer.4,0.6002155127950807,0.7934907674789429
layer.4,0.6021189446538388,0.7944719791412354
layer.4,0.604022376512597,0.7954527735710144
layer.4,0.6059258083713552,0.79643315076828
layer.4,0.6078292402301133,0.7974131107330322
layer.4,0.6097326720888715,0.7983925938606262
layer.4,0.6116361039476298,0.799371600151062
layer.4,0.613539535806388,0.8003500699996948
layer.4,0.6154429676651461,0.8013280034065247
layer.4,0.6173463995239044,0.802305281162262
layer.4,0.6192498313826625,0.8032819628715515
layer.4,0.6211532632414206,0.8042579889297485
layer.4,0.6230566951001788,0.805233359336853
layer.4,0.6249601269589371,0.8062079548835754
layer.4,0.6268635588176953,0.8071817755699158
layer.4,0.6287669906764534,0.8081548810005188
layer.4,0.6306704225352116,0.809127151966095
layer.4,0.6325738543939698,0.8100985288619995
layer.4,0.6344772862527279,0.8110690712928772
layer.4,0.6363807181114861,0.8120387196540833
layer.4,0.6382841499702443,0.8130074143409729
layer.4,0.6401875818290026,0.8139750957489014
layer.4,0.6420910136877607,0.8149418234825134
layer.4,0.6439944455465189,0.8159074783325195
layer.4,0.645897877405277,0.8168720602989197
layer.4,0.6478013092640352,0.8178355693817139
layer.4,0.6497047411227934,0.8187979459762573
layer.4,0.6516081729815516,0.81975919008255
layer.4,0.6535116048403098,0.8207191824913025
layer.4,0.655415036699068,0.8216780424118042
layer.4,0.6573184685578262,0.8226355910301208
layer.4,0.6592219004165843,0.8235918879508972
layer.4,0.6611253322753425,0.8245468735694885
layer.4,0.6630287641341007,0.8255005478858948
layer.4,0.6649321959928589,0.8264527916908264
layer.4,0.666835627851617,0.8274036645889282
layer.4,0.6687390597103753,0.8283531069755554
layer.4,0.6706424915691335,0.829301118850708
layer.4,0.6725459234278917,0.8302475810050964
layer.4,0.6744493552866497,0.8311926126480103
layer.4,0.676352787145408,0.8321360349655151
layer.4,0.6782562190041662,0.8330779075622559
layer.4,0.6801596508629243,0.8340181708335876
layer.4,0.6820630827216825,0.8349568247795105
layer.4,0.6839665145804408,0.8358938097953796
layer.4,0.685869946439199,0.8368291258811951
layer.4,0.687773378297957,0.837762713432312
layer.4,0.6896768101567153,0.8386945128440857
layer.4,0.6915802420154735,0.8396245837211609
layer.4,0.6934836738742316,0.8405528664588928
layer.4,0.6953871057329898,0.8414793610572815
layer.4,0.6972905375917481,0.8424039483070374
layer.4,0.6991939694505063,0.8433266282081604
layer.4,0.7010974013092643,0.8442474603652954
layer.4,0.7030008331680225,0.8451663255691528
layer.4,0.7049042650267808,0.8460832238197327
layer.4,0.7068076968855389,0.8469981551170349
layer.4,0.7087111287442971,0.8479111194610596
layer.4,0.7106145606030553,0.8488219380378723
layer.4,0.7125179924618136,0.8497307896614075
layer.4,0.7144214243205717,0.8506374955177307
layer.4,0.7163248561793298,0.8515421152114868
layer.4,0.718228288038088,0.852444589138031
layer.4,0.7201317198968462,0.8533449172973633
layer.4,0.7220351517556044,0.8542430400848389
layer.4,0.7239385836143626,0.8551389575004578
layer.4,0.7258420154731208,0.8560326099395752
layer.4,0.727745447331879,0.8569239974021912
layer.4,0.7296488791906371,0.8578131198883057
layer.4,0.7315523110493953,0.8586999177932739
layer.4,0.7334557429081535,0.859584391117096
layer.4,0.7353591747669117,0.8604665398597717
layer.4,0.7372626066256699,0.8613463044166565
layer.4,0.739166038484428,0.8622236251831055
layer.4,0.7410694703431863,0.8630985617637634
layer.4,0.7429729022019445,0.8639709949493408
layer.4,0.7448763340607026,0.8648409843444824
layer.4,0.7467797659194607,0.8657084703445435
layer.4,0.748683197778219,0.8665735125541687
layer.4,0.7505866296369772,0.8674359321594238
layer.4,0.7524900614957353,0.8682958483695984
layer.4,0.7543934933544935,0.8691532015800476
layer.4,0.7562969252132518,0.8700079321861267
layer.4,0.75820035707201,0.8708600401878357
layer.4,0.760103788930768,0.8717094659805298
layer.4,0.7620072207895263,0.8725563287734985
layer.4,0.7639106526482845,0.8734004497528076
layer.4,0.7658140845070426,0.8742418885231018
layer.4,0.7677175163658008,0.8750806450843811
layer.4,0.7696209482245591,0.875916600227356
layer.4,0.7715243800833173,0.8767498135566711
layer.4,0.7734278119420753,0.8775802850723267
layer.4,0.7753312438008335,0.8784079551696777
layer.4,0.7772346756595918,0.8792328238487244
layer.4,0.7791381075183499,0.8800548315048218
layer.4,0.7810415393771081,0.8808740377426147
layer.4,0.7829449712358663,0.8816903829574585
layer.4,0.7848484030946244,0.8825038075447083
layer.4,0.7867518349533826,0.8833143711090088
layer.4,0.7886552668121408,0.8841220140457153
layer.4,0.790558698670899,0.8849267363548279
layer.4,0.7924621305296572,0.8857284784317017
layer.4,0.7943655623884154,0.885995090007782
layer.4,0.7962689942471736,0.885995090007782
layer.4,0.7981724261059318,0.885995090007782
layer.4,0.8000758579646899,0.885995090007782
layer.4,0.8019792898234481,0.885995090007782
layer.4,0.8038827216822063,0.885995090007782
layer.4,0.8057861535409645,0.885995090007782
layer.4,0.8076895853997227,0.885995090007782
layer.4,0.8095930172584809,0.885995090007782
layer.4,0.811496449117239,0.885995090007782
layer.4,0.8133998809759972,0.885995090007782
layer.4,0.8153033128347554,0.885995090007782
layer.4,0.8172067446935136,0.885995090007782
layer.4,0.8191101765522717,0.885995090007782
layer.4,0.82101360841103,0.885995090007782
layer.4,0.8229170402697882,0.885995090007782
layer.4,0.8248204721285463,0.885995090007782
layer.4,0.8267239039873046,0.885995090007782
layer.4,0.8286273358460627,0.885995090007782
layer.4,0.8305307677048209,0.885995090007782
layer.4,0.832434199563579,0.885995090007782
layer.4,0.8343376314223373,0.885995090007782
layer.4,0.8362410632810955,0.885995090007782
layer.4,0.8381444951398536,0.885995090007782
layer.4,0.8400479269986117,0.885995090007782
layer.4,0.84195135885737,0.885995090007782
layer.4,0.8438547907161282,0.885995090007782
layer.4,0.8457582225748863,0.885995090007782
layer.4,0.8476616544336445,0.885995090007782
layer.4,0.8495650862924028,0.885995090007782
layer.4,0.8514685181511609,0.885995090007782
layer.4,0.8533719500099191,0.885995090007782
layer.4,0.8552753818686772,0.885995090007782
layer.4,0.8571788137274354,0.885995090007782
layer.4,0.8590822455861936,0.885995090007782
layer.4,0.8609856774449518,0.885995090007782
layer.4,0.8628891093037101,0.885995090007782
layer.4,0.8647925411624682,0.885995090007782
layer.4,0.8666959730212264,0.885995090007782
layer.4,0.8685994048799845,0.885995090007782
layer.4,0.8705028367387427,0.885995090007782
layer.4,0.8724062685975009,0.885995090007782
