variable,x,y
layer.7,206.02479999999997,0.1342431902885437
layer.7,208.57599999999996,0.14147186279296875
layer.7,211.12719999999996,0.14898008108139038
layer.7,213.67839999999995,0.1567695587873459
layer.7,216.22959999999995,0.16484104096889496
layer.7,218.7808,0.17319457232952118
layer.7,221.332,0.18182912468910217
layer.7,223.88319999999993,0.1907428801059723
layer.7,226.43439999999993,0.1999330371618271
layer.7,228.98559999999998,0.2093956172466278
layer.7,231.53679999999997,0.21912585198879242
layer.7,234.08799999999997,0.22911767661571503
layer.7,236.63919999999996,0.23936422169208527
layer.7,239.19039999999995,0.2498573213815689
layer.7,241.74159999999995,0.2605879306793213
layer.7,244.2928,0.27154606580734253
layer.7,246.844,0.2827204763889313
layer.7,249.39519999999993,0.29409921169281006
layer.7,251.94639999999993,0.30566924810409546
layer.7,254.49759999999998,0.3174169063568115
layer.7,257.04879999999997,0.3293274939060211
layer.7,259.59999999999997,0.3413858413696289
layer.7,262.15119999999996,0.35357600450515747
layer.7,264.70239999999995,0.3658813536167145
layer.7,267.25359999999995,0.37828531861305237
layer.7,269.8048,0.3907705247402191
layer.7,272.356,0.4033192992210388
layer.7,274.90719999999993,0.4159143269062042
layer.7,277.4583999999999,0.4285377264022827
layer.7,280.0096,0.4411718547344208
layer.7,282.5608,0.4537990987300873
layer.7,285.11199999999997,0.46534353494644165
layer.7,287.66319999999996,0.47347840666770935
layer.7,290.21439999999996,0.48154327273368835
layer.7,292.76559999999995,0.48953381180763245
layer.7,295.3168,0.49744558334350586
layer.7,297.868,0.5052745342254639
layer.7,300.41919999999993,0.5130167603492737
layer.7,302.9703999999999,0.5206688642501831
layer.7,305.5216,0.5282274484634399
layer.7,308.0728,0.5356894731521606
layer.7,310.62399999999997,0.5430518984794617
layer.7,313.17519999999996,0.5503124594688416
layer.7,315.72639999999996,0.5574686527252197
layer.7,318.27759999999995,0.5645182728767395
layer.7,320.8288,0.5714595317840576
layer.7,323.38,0.5782908201217651
layer.7,325.93119999999993,0.5850105881690979
layer.7,328.4823999999999,0.5916174650192261
layer.7,331.0336,0.5981106758117676
layer.7,333.5848,0.6044892072677612
layer.7,336.13599999999997,0.610752284526825
layer.7,338.68719999999996,0.6168996095657349
layer.7,341.23839999999996,0.6229307651519775
layer.7,343.78959999999995,0.6288455128669739
layer.7,346.3408,0.6346438527107239
layer.7,348.892,0.6403260231018066
layer.7,351.44319999999993,0.6458921432495117
layer.7,353.9943999999999,0.6488217115402222
layer.7,356.5456,0.6476649045944214
layer.7,359.0968,0.6446370482444763
layer.7,361.6479999999999,0.6345133781433105
layer.7,364.19919999999996,0.6239842772483826
layer.7,366.75039999999996,0.6132567524909973
layer.7,369.30159999999995,0.602337658405304
layer.7,371.8528,0.5912343263626099
layer.7,374.40399999999994,0.5799553394317627
layer.7,376.95519999999993,0.568509578704834
layer.7,379.5063999999999,0.5566418766975403
layer.7,382.0576,0.5442166328430176
layer.7,384.6088,0.5316522121429443
layer.7,387.1599999999999,0.5189635157585144
layer.7,389.71119999999996,0.5061662197113037
layer.7,392.26239999999996,0.4932768642902374
layer.7,394.81359999999995,0.4803123474121094
layer.7,397.3648,0.4672905206680298
layer.7,399.91599999999994,0.45422986149787903
layer.7,402.46719999999993,0.4411487877368927
layer.7,405.01839999999993,0.42806655168533325
layer.7,407.5696,0.41500240564346313
layer.7,410.1208,0.40197598934173584
layer.7,412.6719999999999,0.3890063464641571
layer.7,415.22319999999996,0.37611299753189087
layer.7,417.77439999999996,0.36331501603126526
layer.7,420.32559999999995,0.3506312370300293
layer.7,422.8768,0.33807966113090515
layer.7,425.42799999999994,0.3256780803203583
layer.7,427.97919999999993,0.31344372034072876
layer.7,430.53039999999993,0.30139249563217163
layer.7,433.0816,0.2895399332046509
layer.7,435.6328,0.2779005169868469
layer.7,438.1839999999999,0.26648783683776855
layer.7,440.73519999999996,0.2553139626979828
layer.7,443.28639999999996,0.2443903386592865
layer.7,445.83759999999995,0.23372723162174225
layer.7,448.3888,0.22333332896232605
layer.7,450.93999999999994,0.21321655809879303
layer.7,453.4912,0.20338352024555206
layer.7,456.0424,0.19383972883224487
layer.7,458.5936,0.1845892369747162
layer.7,461.1448,0.17563526332378387
layer.7,463.69599999999997,0.1669798642396927
layer.7,466.24719999999996,0.1586240977048874
layer.7,468.79839999999984,0.15056774020195007
layer.7,471.34959999999995,0.1428098976612091
layer.7,473.90079999999995,0.13534875214099884
layer.7,476.45199999999994,0.12818144261837006
layer.7,479.00319999999994,0.12130453437566757
layer.7,481.55439999999993,0.11471384018659592
layer.7,484.1055999999999,0.10840459913015366
layer.7,486.6567999999999,0.1023712307214737
layer.7,489.208,0.09660789370536804
layer.7,491.7591999999999,0.0911082848906517
layer.7,494.3103999999999,0.08586551249027252
layer.7,496.8616,0.0808725655078888
layer.7,499.4127999999999,0.07612210512161255
layer.7,501.964,0.07160662859678268
layer.7,504.5152,0.06731829792261124
layer.7,507.0663999999999,0.06324934959411621
layer.7,509.6176,0.05939187854528427
layer.7,512.1687999999999,0.05573795363306999
layer.7,514.72,0.05227973684668541
layer.7,517.2712,0.049009185284376144
layer.7,519.8223999999999,0.045918580144643784
layer.7,522.3736,0.04300020635128021
layer.7,524.9248,0.04024649038910866
layer.7,527.476,0.03764998912811279
layer.7,530.0272,0.03520342335104942
layer.7,532.5784,0.03289970010519028
layer.7,535.1296,0.03073195554316044
layer.7,537.6808,0.02869337983429432
layer.7,540.2320000000001,0.026777522638440132
layer.7,542.7832,0.02497810311615467
layer.7,545.3344,0.02328905463218689
layer.7,547.8856000000001,0.021704532206058502
layer.7,550.4368,0.020218918099999428
layer.7,552.988,0.01882684789597988
layer.7,555.5392,0.017523085698485374
layer.7,558.0903999999999,0.01630271226167679
layer.7,560.6416,0.015160992741584778
layer.7,563.1927999999999,0.014093410223722458
layer.7,565.744,0.013095653615891933
layer.7,568.2952,0.012163619510829449
layer.7,570.8463999999999,0.011293423362076283
layer.7,573.3976,0.010481311939656734
layer.7,575.9488,0.0097237853333354
layer.7,578.5,0.009017501957714558
layer.7,581.0512,0.00835929624736309
layer.7,583.6024,0.0077461726032197475
layer.7,586.1536,0.007175297010689974
layer.7,588.7048,0.006644003093242645
layer.7,591.2560000000001,0.006149737164378166
layer.7,593.8072,0.005690126214176416
layer.7,596.3584,0.005262922029942274
layer.7,598.9096000000001,0.0048660049214959145
layer.7,601.4608,0.004497379995882511
layer.7,604.0120000000001,0.004155172035098076
layer.7,606.5632,0.0038376229349523783
layer.7,609.1143999999999,0.00354306073859334
layer.7,611.6656,0.0032699371222406626
layer.7,614.2167999999999,0.003016792004927993
layer.7,616.768,0.0027822558768093586
layer.7,619.3192,0.002565045841038227
layer.7,621.8703999999999,0.002363959327340126
layer.7,624.4216,0.0021778757218271494
layer.7,626.9728,0.002005732851102948
layer.7,629.524,0.0018465513130649924
layer.7,632.0752,0.0016994103789329529
layer.7,634.6264,0.0015634506708011031
layer.7,637.1776,0.0014378695050254464
layer.7,639.7288,0.0013219178654253483
layer.7,642.2800000000001,0.0012148969108238816
layer.7,644.8312,0.0011161577422171831
layer.7,647.3824,0.0010250885970890522
layer.7,649.9336000000001,9.411264909431338E-4
layer.7,652.4848,8.637451683171093E-4
layer.7,655.0360000000001,7.92454753536731E-4
layer.7,657.5872,7.267997716553509E-4
layer.7,660.1383999999999,6.663565873168409E-4
layer.7,662.6896,6.10732939094305E-4
layer.7,665.2407999999999,5.59560430701822E-4
layer.7,667.792,5.125010502524674E-4
layer.7,670.3432,4.692397196777165E-4
layer.7,672.8943999999999,4.2948414920829237E-4
layer.7,675.4456,3.9296329487115145E-4
layer.7,677.9968,3.5942596150562167E-4
layer.7,680.548,3.286400460638106E-4
layer.7,683.0992,3.0038857948966324E-4
layer.7,685.6504,2.7447272441349924E-4
layer.7,688.2016,2.5070784613490105E-4
layer.7,690.7528,2.2892314882483333E-4
layer.7,693.3040000000001,2.089606859954074E-4
layer.7,695.8552,1.9067450193688273E-4
layer.7,698.4064,1.73930122400634E-4
layer.7,700.9576000000001,1.586022408446297E-4
layer.7,703.5088,1.445763191441074E-4
layer.7,706.0600000000001,1.3174628838896751E-4
layer.7,708.6112,1.200143015012145E-4
layer.7,711.1623999999999,1.0929016571026295E-4
layer.7,713.7136,9.949073137249798E-5
layer.7,716.2647999999999,9.053962276084349E-5
layer.7,718.816,8.236587746068835E-5
layer.7,721.3672,7.490477582905442E-5
layer.7,723.9183999999999,6.809658225392923E-5
layer.7,726.4696,6.188633415149525E-5
layer.7,729.0208,5.6223496358143166E-5
layer.7,731.572,5.106162279844284E-5
layer.7,734.1232,4.635803998098709E-5
layer.7,736.6744,4.207365054753609E-5
layer.7,739.2256,3.817227843683213E-5
layer.7,741.7768,3.462100721662864E-5
layer.7,744.3280000000001,3.138954707537778E-5
layer.7,746.8792,2.8450123863876797E-5
layer.7,749.4304,2.5777279006433673E-5
layer.7,751.9816000000001,2.3347680325969122E-5
layer.7,754.5328,2.114001108566299E-5
layer.7,757.0840000000001,1.913460437208414E-5
layer.7,759.6352,1.731360680423677E-5
layer.7,762.1863999999999,1.5660638382541947E-5
layer.7,764.7376,1.4160714272293262E-5
layer.7,767.2887999999999,1.2800139302271418E-5
layer.7,769.8399999999999,1.1566396096895915E-5
layer.7,772.3912,1.0448075954627711E-5
layer.7,774.9423999999999,9.434684216103051E-6
layer.7,777.4936,8.51671848067781E-6
layer.7,780.0448,7.685480341024231E-6
layer.7,782.5959999999999,6.933038548595505E-6
layer.7,785.1472,6.2521598920284305E-6
layer.7,787.6984,5.636251898977207E-6
layer.7,790.2496,5.0793205446098E-6
layer.7,792.8008,4.5758702071907464E-6
layer.7,795.352,4.120933226658963E-6
layer.7,797.9032,3.7099782730365405E-6
layer.7,800.4544,3.3388816973456414E-6
layer.7,803.0056000000001,3.0038936529308558E-6
layer.7,805.5568,2.701605581023614E-6
layer.7,808.108,2.4289261091325898E-6
layer.7,810.6592,2.1830287550983485E-6
layer.7,813.2103999999999,1.9613653421401978E-6
layer.7,815.7616,1.761616545081779E-6
layer.7,818.3127999999999,1.5816782479305402E-6
layer.7,820.8639999999999,1.4196418760548113E-6
layer.7,823.4152,1.2737768884107936E-6
layer.7,825.9663999999999,1.1425175898693851E-6
layer.7,828.5176,1.0244368695566664E-6
layer.7,831.0688,9.182509757010848E-7
layer.7,833.6199999999999,8.227946750594128E-7
layer.7,836.1712,7.370134653683635E-7
layer.7,838.7224,6.599534003726149E-7
layer.7,841.2736,5.907517106606974E-7
layer.7,843.8248,5.28628504525841E-7
layer.7,846.376,4.728803162379336E-7
layer.7,848.9272,4.228677994433383E-7
layer.7,851.4784,3.7801748931087786E-7
layer.7,854.0296000000001,3.378104054263531E-7
layer.7,856.5808,3.0177832854860753E-7
layer.7,859.132,2.6949888365379593E-7
layer.7,861.6831999999999,2.405912198355509E-7
layer.7,864.2343999999999,2.147126707541247E-7
layer.7,866.7856,1.915526866014261E-7
layer.7,869.3367999999999,1.708333741134993E-7
layer.7,871.8879999999999,1.5230391170462099E-7
layer.7,874.4392,1.357385883693496E-7
layer.7,876.9903999999999,1.2093428836124076E-7
layer.7,879.5416,1.0770837377549469E-7
layer.7,882.0928,9.589690108668947E-8
layer.7,884.6439999999999,8.535173634527382E-8
layer.7,887.1952,7.594060491555865E-8
layer.7,889.7464,6.754444115131264E-8
layer.7,892.2976,6.005636521422275E-8
layer.7,894.8488,5.3380471598529766E-8
layer.7,897.4,4.743071002621946E-8
layer.7,899.9512,4.2130050559308074E-8
layer.7,902.5024,3.740907672522553E-8
layer.7,905.0536000000001,3.320594643696495E-8
layer.7,907.6048,2.9465148543295072E-8
layer.7,910.156,2.613697347442212E-8
layer.7,912.7072,2.3176927044232798E-8
layer.7,915.2583999999999,2.0545195766885627E-8
layer.7,917.8096,1.820622408388317E-8
layer.7,920.3607999999999,1.61280588883983E-8
layer.7,922.9119999999999,1.4282301563639521E-8
layer.7,925.4632,1.264352622598608E-8
layer.7,928.0143999999999,1.1189020376889403E-8
layer.7,930.5656,9.898510455741416E-9
layer.7,933.1168,8.75389805088389E-9
layer.7,935.6679999999999,7.739038743181936E-9
layer.7,938.2192,6.8395538121990285E-9
layer.7,940.7704,6.042561562225046E-9
layer.7,943.3216,5.336644459674744E-9
layer.7,945.8728,4.711610657182064E-9
layer.7,948.424,4.15838163903004E-9
layer.7,950.9752,3.6688776461346606E-9
layer.7,953.5264,3.235906653742404E-9
layer.7,956.0776000000001,2.8530799944803675E-9
layer.7,958.6288,2.5146902338235577E-9
layer.7,961.18,2.215689409723609E-9
layer.7,963.7312,1.9515837834660488E-9
layer.7,966.2824,1.7183807710097199E-9
layer.7,968.8335999999999,1.5125352081923893E-9
layer.7,971.3848,1.3309000568284546E-9
layer.7,973.9359999999999,1.1706866587246623E-9
layer.7,976.4872,1.0294100016849939E-9
layer.7,979.0383999999999,9.048780058584782E-10
layer.7,981.5896,7.95143617615679E-10
layer.7,984.1407999999999,6.984816058874799E-10
layer.7,986.692,6.133639707250893E-10
layer.7,989.2431999999999,5.384376833283966E-10
layer.7,991.7944,4.725066449218218E-10
layer.7,994.3455999999999,4.145079557371645E-10
layer.7,996.8967999999998,3.635061140982998E-10
layer.7,999.4480000000001,3.1867239402849634E-10
layer.7,1001.9992,2.792743813984089E-10
layer.7,1004.5503999999999,2.4466484394025656E-10
layer.7,1007.1016,2.1427228047432578E-10
layer.7,1009.6527999999998,1.8759258035849768E-10
layer.7,1012.204,1.6417908699217776E-10
layer.7,1014.7552000000001,1.436395030696147E-10
layer.7,1017.3063999999999,1.2562725859588397E-10
layer.7,1019.8575999999998,1.0983675774456358E-10
layer.7,1022.4087999999999,9.599871592103071E-11
layer.7,1024.96,8.38761421428913E-11
layer.7,1027.5112,7.325926670853633E-11
layer.7,1030.0624,6.396513874129539E-11
layer.7,1032.6136,5.583097872907672E-11
layer.7,1035.1647999999998,4.8715125683385097E-11
layer.7,1037.7160000000001,4.249191276617381E-11
layer.7,1040.2672,3.705099074768903E-11
layer.7,1042.8183999999999,3.229609982224879E-11
layer.7,1045.3696,2.8141766694744774E-11
layer.7,1047.9207999999999,2.4513729587893884E-11
layer.7,1050.472,2.134609676518462E-11
layer.7,1053.0232,1.858165010748536E-11
layer.7,1055.5744,1.616977558793753E-11
layer.7,1058.1255999999998,1.4066132807133425E-11
layer.7,1060.6768,1.2232133708711679E-11
layer.7,1063.228,1.0633609444365977E-11
layer.7,1065.7792,9.240936141297063E-12
layer.7,1068.3304,8.02790472986814E-12
layer.7,1070.8816,6.971805945055198E-12
layer.7,1073.4327999999998,6.052603730710704E-12
layer.7,1075.9840000000002,5.252791257515099E-12
layer.7,1078.5352,4.557166276286662E-12
layer.7,1081.0864,3.9523059304491515E-12
layer.7,1083.6375999999998,3.4265973305330766E-12
layer.7,1086.1888,2.9697954165297524E-12
layer.7,1088.74,2.573041606168669E-12
layer.7,1091.2912,2.22852769224402E-12
layer.7,1093.8424,1.929506034115125E-12
layer.7,1096.3935999999999,1.6700447448558808E-12
layer.7,1098.9447999999998,1.4449770590133082E-12
layer.7,1101.496,1.2498293415832973E-12
layer.7,1104.0472,1.080665613419074E-12
layer.7,1106.5983999999999,9.340903701568481E-13
layer.7,1109.1496,8.071184779551155E-13
layer.7,1111.7007999999998,7.686990150315709E-13
layer.7,1114.252,7.686990150315709E-13
layer.7,1116.8032,7.686990150315709E-13
layer.7,1119.3544,7.686990150315709E-13
layer.7,1121.9055999999998,7.686990150315709E-13
layer.7,1124.4568,7.686990150315709E-13
layer.7,1127.008,7.686990150315709E-13
layer.7,1129.5592,7.686990150315709E-13
layer.7,1132.1104,7.686990150315709E-13
layer.7,1134.6616,7.686990150315709E-13
layer.7,1137.2127999999998,7.686990150315709E-13
layer.7,1139.7640000000001,7.686990150315709E-13
layer.7,1142.3152,7.686990150315709E-13
layer.7,1144.8663999999999,7.686990150315709E-13
layer.7,1147.4176,7.686990150315709E-13
layer.7,1149.9687999999999,7.686990150315709E-13
layer.7,1152.52,7.686990150315709E-13
layer.7,1155.0712,7.686990150315709E-13
layer.7,1157.6224,7.686990150315709E-13
layer.7,1160.1735999999999,7.686990150315709E-13
layer.7,1162.7248,7.686990150315709E-13
layer.7,1165.276,7.686990150315709E-13
layer.7,1167.8272,7.686990150315709E-13
layer.7,1170.3784,7.686990150315709E-13
layer.7,1172.9296,7.686990150315709E-13
layer.7,1175.4807999999998,7.686990150315709E-13
layer.7,1178.0320000000002,7.686990150315709E-13
layer.7,1180.5832,7.686990150315709E-13
layer.7,1183.1344,7.686990150315709E-13
layer.7,1185.6855999999998,7.686990150315709E-13
layer.7,1188.2368,7.686990150315709E-13
layer.7,1190.788,7.686990150315709E-13
layer.7,1193.3392,7.686990150315709E-13
layer.7,1195.8904,7.686990150315709E-13
layer.7,1198.4415999999999,7.686990150315709E-13
layer.7,1200.9927999999998,7.686990150315709E-13
layer.7,1203.544,7.686990150315709E-13
layer.7,1206.0952,7.686990150315709E-13
layer.7,1208.6463999999999,7.686990150315709E-13
layer.7,1211.1976,7.686990150315709E-13
layer.7,1213.7487999999998,7.686990150315709E-13
layer.7,1216.3,7.686990150315709E-13
